0.2MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.5MKCl-R1,1.4%Gluc-R1,1.4%Gluc-R2,1.5%Suc1%Raf-R1,1.6%Gluc-R1,1.6%Gluc-R2,1.8%Gluc-R1,1.8%Gluc-R2,Baffled-R1,Baffled-R2,EC13-R1,EC13-R2,EC13-R3,EC18-R1,EC18-R2,EC18-R3,EC20-R1,EC20-R2,EC20-R3,EC21-R1,EC21-R2,EC21-R3,EC23-R1,EC23-R2,EC23-R3,EC3-R1,EC3-R2,EC3-R3,M3-R1,M3-R2,M3-R3,M3-R4
-0.393394763124432,-0.3535066172044821,-0.3172343530205055,-0.16289053406751738,-0.30952834445780225,-0.45610026192044917,-0.18940708259536781,-0.4274771115274435,-0.501048509007656,-0.36023273489976854,-0.3142343362447134,-0.394469196022034,-0.2120718534217647,-0.4301927172888457,-0.3768172965119481,-0.35208831090971243,-0.570252278443393,-0.4437039621059744,-0.1282247652514682,0.6832560114569817,0.3810888885921999,0.0830486905953629,0.08247217711547154,-0.16253440536346647,0.16171092471346887,0.25905812421515967,0.17753781347971867,0.15663765928696466,-0.4223137244758651,-0.5414536482324053,-0.48438948814042754,-0.37485634332665196,-0.3163747123235929,-0.30357210079020586,-0.38649064083872475
-0.0770883226808293,0.3320162247062915,0.2892225132456153,-0.6065204754567984,0.248981953314595,0.22235397237684285,0.09164225832993603,0.22788601683207627,0.1434032140421797,0.19132957960444105,0.2178356969016897,0.38274787074097777,0.4125093830970026,0.5469335351782635,0.5503283399419571,0.4472015303468762,0.5008378072076112,0.3722594469225381,0.5689282453387937,0.22755942713838945,0.16541883175057193,0.2551448913170046,0.22398445822146065,0.24479516968539333,0.1829347937974565,0.2813464442141155,0.20303016362279563,0.16888259308425174,0.1641458116580777,0.1697595226980787,0.14889495061943125,0.22396864133555425,0.2775958057791686,0.2021584505017108,0.17307160205837063
0.6827266526370492,1.0291386983785604,1.100972746961325,0.836486899348988,0.23230607781955542,0.9223664478920002,0.419310309678017,0.13483527184098035,0.04465375361177504,0.9973368722605567,0.972322382930019,0.2556770677900781,0.0009526927471629421,0.4820211255370145,0.4496923781282705,0.38898470808260777,0.36591703501934025,0.278658742880063,0.44840840029428364,1.8342271008174382,0.6366318628522967,-0.196705500614899,-0.5168459726856185,-0.17710987920216253,-0.5291773163447209,0.882856256455985,0.6319984708598572,0.5725965927290104,0.36278174825086607,0.3973066389763833,0.27917351555569186,0.27116090611841076,-0.02212280413687928,-0.5612525169438314,0.4419923680930083
0.1380395170000417,0.03507288658538421,0.04809427303439608,0.22678471813826212,0.01687600369409905,0.03691308566080711,0.10009368390813822,-0.09069444314017638,-0.11280192146773779,0.03882448293124339,0.016807364971558526,-0.04094230731051098,-0.06306789455710074,-0.1517096165169621,-0.24873802419470775,-0.1134901289894068,-0.19197727742326107,-0.23153838880866076,-0.11221404672295443,0.0995444970669781,0.08423068274485948,0.055358657814997714,0.05530127553331547,0.04396914346106656,0.1274444362567213,0.028766685207348465,0.07123260077576106,0.1292059500627226,-0.21334298577839567,-0.24038060660303434,-0.2644443872041543,0.0312728264876468,0.04285091043189278,-0.010587471689731686,-0.0016036469692649157
-1.0509406954298424,0.5851736910253358,0.5059058141456262,0.057266988794251183,0.7221432484632074,0.7394978793513618,0.2629949740789862,0.24979075429821265,0.10318736372621866,0.5924657941197774,0.5576397669772878,0.5234076641236981,0.4809915644930395,0.9085768887681137,0.9178458214109311,0.6469258807106089,0.6772720155417744,0.5631513715550485,0.7869247772917449,0.2258958084949344,0.18449023096626993,0.6566512423482691,0.7491536421199234,0.9029667526071643,0.5001008580622273,0.6611018415258705,0.6831574004289946,0.49226836892487036,0.6473124372367687,0.6647706189430488,0.6325200326015673,0.5591001443613381,0.7379102352694634,0.596450893662628,0.6032812934807739
-0.11515536991834381,0.44948283047527965,0.47805463159450234,-1.3262401860915756,0.35888623316092916,0.36732008500878444,0.06224646083912475,0.12611666222839618,0.06264223675761818,0.369044222867697,0.36391472358417576,0.41220868378773956,0.4289254211783945,0.4613354849660686,0.4699447500597385,0.42385690170516527,0.36275595000042726,0.3235448442507307,0.4574602462883325,0.5560777312273122,0.3631298632635045,0.1324238999750632,0.12040630928748977,0.09082895483467088,0.20529631746083274,0.33842972062976284,0.2142106658409197,0.2624146292902433,0.24645794387959055,0.2989499433628303,0.22136605849031596,0.38691864128527087,0.3749107942566665,0.2850491622232747,0.31882000710799063
-0.2582805005200683,0.4485295940594608,0.48067116545977495,-0.8747687154307362,0.6489660868975058,0.5315296680717816,0.08691105965711872,0.39274037467652284,0.29935481072918835,0.4440078534988169,0.4862659779934166,0.6357887735465207,0.7043164957519799,0.8478359059232226,0.8955406890247257,0.7287863851647909,0.6082186490015229,0.6295166225083515,0.6770738533777909,0.44654006696646487,0.45593111196814096,0.5553677899027989,0.6943446934270209,0.7653023386513722,0.5243056294587192,0.6818457812152244,0.668813736734052,0.6056062378681052,0.40255819459339,0.46621143671721976,0.49609375877270806,0.578102774524577,0.7461690609750832,0.580478811801628,0.55644085917766
0.05348403962326028,-0.05624606773199552,-0.07164928150345751,0.08803544099594629,-0.004956398184887722,-0.09771825638884087,0.05182351798736795,-0.14389121231720092,-0.172431444403559,-0.08132605505028373,-0.05282672402947358,-0.06121060905215179,-0.047401914520685796,-0.2538462950242152,-0.26725311498066684,-0.2350383230067754,-0.2563799529849666,-0.22040276849962087,-0.10632981675735423,-0.031336799875654964,0.018464465724539414,0.08264989122770605,0.0937680664818495,0.1016958970906986,0.012558260975332036,0.023720944900792563,0.04348192077740791,-0.01864584260737101,-0.226435808956328,-0.17230233790120844,-0.26239013690024776,-0.05381553678136861,0.02988992083001214,-0.0029619741642098406,-0.04477840477636907
-0.30085864146033703,-0.16485700321026955,-0.2230256653566231,-0.07552236990225658,-0.3274373749638111,-0.20698513172168326,-0.22389934577570547,-0.5901437406094183,-0.7234624712468157,-0.24665411305979895,-0.2537813306524169,-0.20413404477398106,-0.16142611097179957,-0.42596706235834336,-0.5109391981861645,-0.2949008376332384,-0.4790970297682665,-0.33026415424997957,-0.4695259475408544,0.04684398360500197,-0.049492365240506264,-0.5251920678864554,-0.46711456182525984,-0.6840659311169636,-0.33627555505119244,-0.2490173898613622,-0.3491060308022432,-0.2980231301055948,-0.9608494765183538,-0.511358421143284,-0.5129233770928112,-0.1558919299958832,-0.40330960168799235,-0.35102847486196265,-0.3082583792776515
0.6827326201062606,1.0291329416994484,1.1009981664442574,0.8365111365446847,0.7151623705540757,1.1302947119804636,0.41934680228897514,0.1936346654556084,0.15204865666887404,0.9973674766413939,0.7643566022165553,0.46362322828023006,0.2089026631399072,0.6454378610766244,0.603236774666763,0.48571181339254127,0.5871035742614017,0.43664588850828334,0.6488575972635315,1.0295900020691544,0.7277594960441855,-0.4073259082944336,-0.47911448625505776,-0.12195601037047207,-0.39289083104615036,0.865875094808033,0.7430836802813301,0.01806086394735189,0.38589887364714637,0.4055737037557575,0.3536643604659221,0.6177361176812164,-0.29933772591281027,0.12952239721966413,0.23406256545796184
0.682718646232326,1.029146421971459,1.100938642274581,0.8364543809075593,0.7151040183427613,1.1303319213836578,0.4192613484513627,0.3342355524150705,0.27021250761342736,0.7893516569575318,0.9723513987271145,0.4636185301256125,0.4168331975993116,0.5065564802197244,0.5673208654614247,0.5255400734499598,0.33780570942011723,0.4615430313356245,0.3410751136476908,1.1732393547004927,-0.5146162135491075,1.12284151178911,-0.4171687769745285,-0.24357003494347626,-0.3248855753928959,0.8111581567723503,-0.17501429387524112,0.15673241352536263,0.1459401185661246,0.22309364290751912,0.21619285696221419,0.40978816699562903,-0.43807007969365513,0.12952383438695952,0.2340289588309563
0.16942488035134587,0.07427666807035364,0.1339377516811224,0.24489364777864991,-0.00554395956786724,0.10008632449790747,0.02110847357940131,-0.115126225577963,-0.1731466930644702,0.09899779741776404,0.04647009396653987,0.08786370598167988,-0.0015348177862329893,-0.1585102968064416,-0.07129448462976047,-0.06990244821711963,-0.2517611854035755,-0.14779721140836044,-0.1906934941382901,0.3875568670035608,0.4114252662951614,-0.09163744211079414,-0.07953484314280038,-0.22869703063075453,0.10610435490732159,0.09861628195525911,0.10286703775835797,0.14712819918575984,-0.38246633394905266,-0.23884091525208756,-0.27203882440412924,0.04911040580234834,-0.09234711788648642,-0.049087965236637124,0.07925347497172966
-0.11513660984308535,0.20817907346152048,0.12339341549074953,-0.5041281053001072,0.014843838662227337,0.06747728937513604,-0.22164720055977014,-0.4352757745824154,-0.4982613095286714,-0.1591966400543839,-0.03530793155940617,-0.16304493537422143,-0.15621258821283995,-0.04753497252413619,-0.13089710234337648,-0.06512847789859282,-0.06662354529225453,-0.14663903011571047,0.02449687278847923,0.2307720921760152,0.10028284761879819,-0.1938162447604485,-0.18122247856935098,-0.35113241453756494,-0.23569604150043927,0.04063402362157111,-0.06151919657573739,-0.11606205438235326,-0.14173776891000545,-0.1011471615553207,-0.14051936381972568,0.09071084037914065,0.07399024595826352,-0.0849260348098112,0.060032042222341965
0.6827591636356931,1.029107335772385,1.1011112332686046,0.8366189445105793,0.9232173653984301,1.1302240323039878,0.4195091228068522,0.05357661116855781,0.07036585773621366,0.9975036060883115,0.9722045606898437,0.46363215247734785,0.20892853392829594,0.450287816999521,0.4325810515918895,0.35155788821121237,0.4233898799142469,0.2586082889060023,0.384631477562571,1.0299541071954454,0.034464884354675984,-0.2635456996161656,0.1741677505404164,-0.02392153753288362,-0.37577326045653336,0.2590714208717412,0.260181437017479,-0.05133384910717442,0.2811098671540636,0.3357159322479274,0.3146667379329123,0.617743329208756,-0.507086386820642,0.060204949248353755,0.44207055578887056
0.06223304611810114,-0.06165712394986304,-0.07402240508922445,0.01846989759311544,-0.03093878149954568,-0.05121657066969918,0.09629945979321453,-0.025185365544452543,-0.016779205106600602,-0.10475227885986826,-0.07798871929326046,-0.03961989894295851,0.01714224721065345,-0.08487400152752292,-0.18483467059976716,-0.22066180015443715,-0.198464915607592,-0.24687555998610822,-0.09984123500664122,-0.25959377898813263,-0.19310757555097305,0.22746337729040045,0.19825697169459375,0.39937751006568256,0.03631672367405993,-0.008217958667627156,0.026072776766599727,0.00975678951451574,-0.2479542849953968,-0.10215657267707239,-0.23141317139493234,-0.0902441768981437,0.04643464560133259,0.07895062932579852,-0.02979548287069187
-1.0312842601329923,0.5997150645384715,0.6477520862323527,-0.057991422126677517,0.6882075715893701,0.7451928860974688,0.08515415447726751,0.3155010072423662,0.17784388140092539,0.5905538848813673,0.5862402113902278,0.6640432918199537,0.4944643570713648,0.906548397504106,0.8953106514604203,0.8473254246815649,0.5644240536711655,0.6050726604866699,0.6775982381282217,0.9805079268039655,0.7838754257249526,0.301644315887203,0.49373806476054644,0.4106627417672253,0.4961831966969953,0.7242827677514146,0.629246838624948,0.5556654609944416,0.5496013688864481,0.6264481752491504,0.558791934654915,0.6666198825034726,0.6863118950223532,0.4965399016177094,0.6072297099421545
0.11706553943124007,0.04530675420196497,0.04377147267099544,0.14856273367255698,-0.05812256730516463,0.020686324848205227,0.05903116372014996,-0.1135372770562838,-0.16275085223544092,0.03460871699821215,-0.008077709092044017,-0.01822273594595867,-0.08046533297274612,-0.23652243780337648,-0.053483889639679295,0.012409199577123942,-0.1855471841979887,-0.06738466808878951,-0.20164328210041024,0.25510848026561656,0.24155198294465535,-0.02521243137269666,-0.05814450351051671,-0.19448881916750016,0.1848852352100831,0.021543970356599097,0.16698391204578727,0.1569408599002487,-0.509301978355413,-0.3863435320811336,-0.3179394124479617,-0.02787165645374685,-0.05021163670418329,-0.03601200384687715,-0.0068723016928420085
0.6827354936493186,1.0291301696591242,1.1010104068054773,0.8365228075936649,0.9231185240854843,0.9223429061889744,0.21142022057678372,0.303000924982052,0.273722087739931,0.9973822137104911,0.764346188286051,0.4636241943938266,0.41684961802151294,0.619981284003457,0.6082992106077667,0.5285570208279002,0.45554912926419444,0.3694062686570794,0.47441952097970974,0.7601311689084675,-0.013058734981874931,-0.142910428714198,-0.38543111688209103,-0.026249983086242424,-0.07250721062073336,1.050266851435653,0.40112078935418116,-0.1765388110375941,0.2098285056269325,0.2419997857960304,0.22532329395165585,0.6177368983850398,-0.09137240808223837,0.12952210168514072,0.23406947621801563
-0.40970477741102745,-0.3464273347057011,-0.39360785750067745,-0.1348119206334407,-0.4255279834381824,-0.34845381924167246,-0.21880599896284209,-0.5468675270789239,-0.46049096009513535,-0.42978550837868623,-0.38834155971430784,-0.4125178011528014,-0.2008701224612987,-0.45124461156508044,-0.40349545768610817,-0.35163239425974185,-0.5259910000931652,-0.3675998307915879,-0.5389749532432323,-0.49880788166341306,-0.4161048123784969,-0.42653549138355595,-0.38159629891365304,-0.44469751095137927,-0.39887956803244806,-0.38046249415220235,-0.39683037149376765,-0.4323681688216364,-0.5584819278723916,-0.4466866294262209,-0.563414295683789,-0.3515726981885791,-0.30862172145337163,-0.351365815642641,-0.3575178430369124
-1.020075028940504,0.6108616716943756,0.650601992492869,-0.1550716659316893,0.6848062982616511,0.7582399388932066,0.09910542927172283,0.32095852522641743,0.24550037917224818,0.5660096800726067,0.6031796917985861,0.7035366649566324,0.5179614166088999,0.8855920410259752,0.9372814820860166,0.9151872833590368,0.5821190828125093,0.6548793960011541,0.6970732245674089,1.0570926461515282,0.8756528764293005,0.35781317035305427,0.5598225050274742,0.40409746888487313,0.5340157963647334,0.7790816225143218,0.6725934219872406,0.5545198561738722,0.5250546041706351,0.6285716664208685,0.5904718155949539,0.6993292796592236,0.6918689183252319,0.5015967884807601,0.6405040849289977
0.093203679086554,-0.0331497009971663,-0.019349385873869807,0.057242843357946896,-0.0159786515993899,-0.03252494930077624,0.1510535170673169,-0.09490744100601418,-0.13217569915962932,-0.04906706654416821,-0.041486642896174236,-0.015072531653030543,-0.0257333450229285,-0.16519790987083766,-0.3526632292519836,-0.19041194522538124,-0.2008581470428645,-0.2401579193427261,-0.03253986135945326,0.19900109723986864,0.13138246781642102,0.0020593788490208473,0.03682637909998404,-0.08795945904024145,-0.004210024673928664,0.06072259474893984,0.024421751894607418,-0.0016941236303489287,-0.2255705814123954,-0.0671688411147594,-0.18676711480245264,-0.003955686329388785,0.012912102532415867,0.008374385397841699,0.026459356683525413
-1.153258156291104,0.48265814043121313,0.45925706051792126,-0.045287908786620076,0.6944220964241657,0.5603547913070803,0.13818371782647418,0.3072619296079265,0.3244570625441807,0.3990443420895505,0.48124358414250723,0.5002847389639722,0.5123441839966312,0.8598003444971389,0.8318294344091276,0.6767328891212555,0.576236357282143,0.560198645898323,0.7613342159201621,0.23124904035712157,0.29097764538663506,0.584645280760019,0.774099353058022,0.8496024892423467,0.44430073424372446,0.67956512938906,0.7253584118656196,0.44643968067529416,0.5714085000790039,0.6719841127243014,0.6172768712840726,0.6233139269672183,0.795521624745485,0.624739604284748,0.5514936729712888
0.10654484334660386,0.03313493075104801,-0.0673615676947836,0.11980128526352732,-0.0064287117654049375,-0.017367902308202086,0.09483422107694157,-0.1218224251579896,-0.07949754979620718,-0.030143778736011366,0.02111189491655561,0.02806630685906289,0.012000597758033759,-0.1824376485614461,-0.29296673992509403,-0.20923367760729414,-0.2734290712516173,-0.16043328998218498,-0.1448860198872292,-0.01979281959225579,0.05688636528263538,0.13546172089609676,0.12610813512167468,0.07048939962787626,0.01356432292804648,0.044460850090546414,0.09464209591871396,-0.03472098074049257,-0.295135451650573,-0.10978446905851805,-0.20811443690774603,0.0728598714310483,-0.012161317510629965,-0.0013116284559982372,-0.010304290966609763
0.1195673569503152,0.04732591018164805,0.015892176251068358,0.16101244441170276,-0.040207462502087676,0.021507541484526112,0.05241875735683764,-0.08546024100043319,-0.14379383985585725,0.010758382543419664,0.013638585370611056,0.04489283244966412,0.02149138191375759,-0.25069398289380984,-0.3218712050410442,-0.14414456187727942,-0.17226560439572997,-0.16888584054482586,-0.1378674360440024,0.32752008535134197,0.22139193560245135,-0.051420578655066496,-0.061443337187729166,-0.17076736667929476,0.02891985205879032,0.06605381362513627,0.05249117110888115,0.020828587389052838,-0.2233490653580242,-0.1651931256911649,-0.2341989312705734,0.04323040274660554,0.006779253084731873,0.009155952680990481,0.042881995974182574
