0.2MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.5MKCl-R1,1.4%Gluc-R1,1.4%Gluc-R2,1.5%Suc1%Raf-R1,1.6%Gluc-R1,1.6%Gluc-R2,1.8%Gluc-R1,1.8%Gluc-R2,Baffled-R1,Baffled-R2,EC13-R1,EC13-R2,EC13-R3,EC18-R1,EC18-R2,EC18-R3,EC20-R1,EC20-R2,EC20-R3,EC21-R1,EC21-R2,EC21-R3,EC23-R1,EC23-R2,EC23-R3,EC3-R1,EC3-R2,EC3-R3,M3-R1,M3-R2,M3-R3,M3-R4
2.364169437265034,2.957849799004185,3.570701063764243,1.9787352818039257,1.7634721461303093,3.015417585714075,2.068753856566038,1.4513271861046775,1.625989976731631,2.59608794457193,2.370624427564459,1.9362740274916508,1.2734769459382322,1.9491888152473242,2.0227726129922994,2.5486276412464752,2.4220499216584743,2.217223899349496,2.5673603770557945,5.701768274344081,3.7698436796475407,-2.010114164215369,-1.8222392436552184,-3.458019054709245,0.5880949914823279,0.8949800654732951,-0.6568128614022313,0.5381126270793254,2.191942689044908,2.815476756601849,1.758692875787479,1.9557320112376788,0.8422565236294073,1.4962794278642362,2.3013577620852095
0.8906303089376431,0.570740159120771,0.4390901930334645,0.9639460530316828,0.9769755024255584,0.793664835938797,0.3660175686799786,-0.15858324396455914,-0.269074549678057,0.668467711253262,0.8005697648337482,0.8308058966815439,0.9964831286625331,-0.07328691660021303,-0.14992156481177776,-0.13898052679716266,0.1314696768472976,0.49378603105270946,0.26152726275252225,0.07162642354962334,0.5983194083692001,0.8669244305219559,0.8362829728341874,0.6064729877674859,1.0110259529544325,0.5974734850049683,0.9574890317657272,0.8318947235790919,-0.0011942385839937009,0.07306050616039128,0.33636469352042053,1.0147202108718782,1.0170757791295295,1.0211719637020509,0.7638695284657944
0.43002170368719494,0.20524282902449428,0.07639669340131855,0.3840199864361159,0.42304203384663547,0.15330325904506692,0.2803674536546099,-0.23795098935207193,-0.345391366413731,0.29206829031079046,0.37209495845018226,0.5181392342955499,0.5072114356673173,0.023002865602546385,-0.0974327640104859,-0.15339242193693703,-0.5280500030175255,-0.674099807817705,-0.16723866763722744,0.03911948682724631,0.18249156617714807,-0.016359728824692416,-0.3242357480641378,-0.7724229411214554,0.1406488032040989,0.24211011088766385,0.33410805994556014,0.04748893812942562,-0.8890485240650157,-0.8488741193756502,-0.8579881283566337,0.35093745789985076,0.46413810418500473,0.4540817291318013,0.34011863931798475
0.5379776094318522,0.6185815580475875,0.5986533893795167,-4.407755935904079,0.7643479658374843,0.4121126378366231,0.7487736524904397,0.27331588773602433,-0.025207922669739348,-0.054779753595011194,0.2705349816525464,-0.009391969284798574,0.3757645045200291,0.7126182513565011,0.5873197076248857,0.738316063266095,1.082219270092819,1.0605389905632652,1.1962173504761622,-0.6276220215915806,-0.07916219424189441,0.3146348214416296,0.06565929580040641,-0.30006709070422444,0.6387610001942238,0.29029325602194456,0.5910226641539262,0.4373488194966151,1.3666037466382681,1.200508791393747,1.4033255019289332,1.0186230676120962,0.9733515269700344,0.8010852643021615,0.4754673510359524
-9.789129398362798,-9.763390677615282,-9.3674583933444,-10.360420932401787,-9.734606458619492,-9.84222587241899,-7.982544706353339,-0.6783186759755037,-0.5821146045763601,-10.075384746610391,-9.905325310595327,-9.479204570180631,-9.521129107584759,0.7948088711890424,0.7949515357713328,0.8449344546736199,1.508757410975527,1.4742080963832218,1.4590791398370802,-6.1737575069539865,-9.262222896474352,-5.566144002586262,-3.421591415634919,-4.92305289498383,-4.384147316622592,-9.126820797280395,-7.254344407956127,-6.953450939428311,1.545464836486302,1.7613942150311317,1.6530611225200094,-9.902400385262613,-8.319859592166203,-9.272948273484776,-9.207954027699685
0.5883986575848525,0.6910565676045755,0.2924373171900201,-4.586086674602889,1.0073240497835148,-0.024999485439493263,1.6070498858906146,0.23684529640928553,0.16646411908459346,-0.3846806610954232,-0.10347330534608679,-1.1189655916151764,-0.06829680907379393,0.7790489870858464,0.8968583214606682,-0.14605824441308046,1.7676236190534977,0.9442565393660003,1.605818475843038,-4.987035012257423,-3.082121910776948,2.6697981227645515,2.9225404416147507,4.808623089730176,0.5572058068439687,-0.30240033893962215,0.8156048938766036,0.1745300290612457,2.991813087460921,2.6304672701581495,2.515598757116635,0.6205959123375435,1.802761539525096,1.3065064869653673,0.09588306810132785
1.3065145236421873,1.417625754553307,1.3011473258021429,-3.6383175869026303,1.3046819997373458,1.2054290608861016,1.717363003045138,0.24392574233712355,0.2869225308341423,0.8412975615773295,0.9985862905303646,0.847496273136418,0.9539995391571359,0.5201887032797556,0.5580251217824503,0.6785396891544382,1.0140555436227334,1.0642868660300995,0.9590153325624478,0.382576776346115,0.6352837827459312,0.7866911111840391,0.8355905926726238,0.6097998265975665,0.9382110674975751,0.541080389469,0.7157890384155263,0.7213045648905247,0.7920079498452579,0.9402586746673041,1.053362888345684,1.4203321325114056,1.346229760508114,1.458915350394366,1.0945005017048488
-0.46295198980754804,-0.4798096048511219,-0.47421169783076694,0.1618891518497394,-0.22329938891140988,-0.1806301603291357,-1.1164808860222941,-0.851627635528716,-1.156557249544079,-0.50015860202341,-0.5726194669483691,-0.6091128374944998,-0.5393008883936794,-0.09828669110213384,0.026534753220277763,-0.18583240813464919,0.015522208443056351,0.08525512714218003,0.1031464293160329,-0.13604117749176847,0.03429461834583958,0.0023748299921083627,-0.06780926171909574,-0.28891305222701114,0.18178048902466526,-0.025578460356619925,0.22797851932264124,0.28632752240466797,0.5710198608169834,0.4513058154401351,0.7255506194267696,-0.2365400766971507,-0.5189514690477236,-0.5419709906581092,-0.6438654742478478
0.7455357059094907,0.5747121252907181,0.7450857515375627,0.6507801671403608,0.5765404515088279,0.6357617090637921,0.8886306467001353,0.6184544108182368,0.41576553316391046,0.4263477546532264,0.3962712175042984,-0.0740426524117086,0.20435524344309974,0.8660170400662195,1.0942585445657227,0.724024350062822,1.521501509456934,1.1993020935109173,1.4376363357545923,-0.36427893685524027,-0.15034452578022406,0.4924620503504601,0.5420768280939872,0.6842669867136107,0.6474552745265012,0.1476189762369895,0.2698501360256078,0.48704432147749555,1.194597444990296,1.1447183160268755,1.072900616079108,0.45331513538613843,0.6474525847213715,0.6244912798525781,0.5343088996529624
-9.789129398362798,-9.763390677615282,-9.71403198362437,-10.013847342121824,-9.041459278059543,-9.84222587241899,-7.982544706353339,-0.4360411934432502,-0.2941548625802244,-10.075384746610391,-9.905325310595327,-9.479204570180631,-8.827981927024812,0.011105558082572298,0.3108674626122756,0.09646730396748637,0.8418633873053976,0.9007246570725336,0.4075819791993307,-7.0815801485889365,-9.724321016847647,-6.0453724382494025,-6.417323689188914,-6.589155150071429,-6.6663214123565115,-8.577514652946343,-7.776616941655041,-7.849330674042335,1.0911670207981596,1.3571227867185698,1.3744018247605707,-9.209253204702664,-9.124578548383255,-8.233227502644858,-9.554527617979655
0.11603749635606603,-0.09034193632742071,-0.08829289872186233,0.15637202588045063,-0.023027773013537617,-0.08959067341378688,-0.35993285769359473,-1.6913184427693124,-1.701703672273209,0.13821758555188643,0.08103517749803471,0.07941362350915332,0.009034760338065606,-1.5320791483056193,-1.6001017254171002,-2.026217182051439,-1.9516465594338417,-2.0348284422778122,-2.132128501118105,0.30857276217346097,0.16043092835071346,-0.25420057203066637,-0.2272405279289065,-0.4252915481568432,-0.12785241702329436,0.030637946386566223,-0.011996228644787166,0.02293434231595437,-2.8254397960795137,-2.572895756424841,-2.7884850642684733,-0.029601338932470037,-0.16928716651759979,-0.1362081750255071,-0.0019787707487042352
1.2818809909830216,0.9627352567445444,0.8879001227459127,0.31219394059889005,1.4563653570512012,1.1468482453499904,1.4505140203889806,0.1567559412650062,0.26311888874661293,0.9122540073219332,1.069359148390419,0.8158941920093185,1.135872603019398,0.12168888320519677,0.14192847242710127,-0.050539310363752143,0.5129302995759188,0.6493621005593306,0.5861439655954856,-0.5860938122419608,0.28907037606078223,1.3808743590307158,1.374165037991236,1.6725513816188173,1.0750715617023276,0.6199330347434098,1.1266920220063281,0.9576315376399592,0.4869112841926116,0.37804009682946105,0.6210747202023947,1.2975870168094956,1.4996453485172636,1.6481000672599833,1.1338742834529314
0.03843219804606823,0.26977594235807545,0.19449795716231688,0.2514536505929632,-0.027839058601032418,0.07470677411355986,0.125087014205573,-1.5914780072413965,-1.3763443070287216,0.05622286325572512,0.07041540040153726,-0.05968183686406303,-0.16269230996915462,-0.5897454338929651,-0.4505305420197223,-0.788880252611875,-0.7982477678976119,-0.9553651263337728,-0.9145288661717832,0.5096079244217069,0.5123522194794627,0.4503638896841526,0.547375974541275,0.5069689280699229,0.45865254075774176,0.4631140766519626,0.30909435385014183,0.41155829708097336,-0.8518500113688314,-0.6068185583038126,-0.7141422225673493,0.07374406255937727,-0.10077645285236503,0.14308809617855012,0.04066252470084786
0.10142809296047056,0.12071831278193446,-0.09066004150825846,0.16366161218542452,0.10704537113440925,0.07670040599084926,-0.12936880643479318,-0.1282101221747537,-0.19827705496228998,0.1714721779856728,0.08753539027079657,0.40831350660166255,0.29151305666710015,0.1389729700341817,0.30233747898306557,-0.053560993138602325,-0.00909011301852819,-0.16675925419919474,0.10365363363589206,0.2841959963023638,0.20200742613748007,0.16923068877179584,0.11146258301947254,-0.12514641546225258,0.18968076763515662,0.25594390539658995,0.3484260771751687,0.15973703608015205,-0.4211400977148052,-0.4995207443999161,-0.3494671121568399,0.23935298140978917,-0.011935696561427983,-0.006966213595515303,0.08663345739959963
0.29218622757994717,0.14136988541778345,0.13161487458810783,0.34927024813705476,0.39881871213645487,0.20756705228623817,0.2444109966337204,-0.1823725586459748,-0.15718607687088293,0.16553557019290555,0.27421446454587506,0.503085427306562,0.5231085402819917,0.25309407278674023,0.11285522801506676,-0.07998472812748858,-0.07433177568775645,-0.2557308783847642,0.24474153732955506,0.1580552008644509,0.052296223509242165,-0.12079695211503397,-0.18489697672036004,-0.431868406443617,-0.059398810531969826,0.17252480580243076,0.045380562571659344,-0.06423775536153437,-0.514733180975693,-0.35079030245515286,-0.5263871530621127,0.3474463421278365,0.4154115203214464,0.33358272055587035,0.33055615892908446
-1.464999984666704,-1.1095884859930227,-1.301434670420467,-1.2953342315507201,-1.1802933634121069,-0.9838018165772642,-1.2700463416369459,-1.4366104782169793,-1.4481599494628696,-1.2602866262028947,-1.1828522766639251,-1.4261821617205792,-1.0749575936440965,0.015563326229892649,-0.16917322285827396,-0.18200249457098405,0.34771784595471356,0.15764133834911265,0.4941865343483579,-0.7863247902861226,-0.5314981510853007,-0.5837557561704777,-1.097194730458571,-1.6591997691725386,-0.28264522716316454,-0.4703852248608591,-0.21791815652110236,-0.3802661479311502,0.4126327219005743,0.33168659632089337,0.24579850978193857,-1.0378662972116361,-0.9468806545159675,-1.129719729345195,-1.2119225950461217
0.02241239862761335,0.0009130436259294772,0.06683458798183617,-0.01806850601510579,-0.05616823672540766,0.008639045183371719,-0.3121553481434997,-1.2704258222845888,-1.1601400836819173,0.11909556090821205,0.10142594317031955,0.25424710020700897,0.11008332000440746,-0.8588534263951904,-0.7582721696584067,-0.7845703910822873,-1.4864829226746976,-1.4314428817124998,-0.985049989063087,0.23763959789721306,0.2194512897857741,0.0632484227197829,0.015116674833042548,-0.08761737617738136,0.13208996539265958,0.1717503299428079,0.15969971663869523,0.1270942647864356,-1.7159780850450115,-1.4313082824413867,-1.3493597769950867,-0.03385175301072213,-0.2006639167373409,0.00795808238074086,0.03079531711332692
-10.368938058992427,-10.041789218851825,-11.004772207784901,-11.417333400351065,-9.791628303665803,-11.070292130197576,-7.897859410070065,-0.4776612211632623,-0.4454841817715607,-11.269696798477401,-10.709340661233693,-10.817647074528328,-10.285819329527017,-0.02900650492215262,-0.3743500285758401,-1.0521817697503864,0.8084393551656381,-0.2418339831125642,1.0594624030827509,-13.93364706564379,-10.911686741493337,-4.372573897213609,-3.437982709913724,-2.437069194741058,-6.283560061434692,-9.198843970859372,-8.049921158944063,-7.175116291008798,1.5363509227457757,1.0622436886383781,0.8157700903953905,-10.48210779980532,-7.508733144411526,-7.317390217627441,-9.849949242155798
1.8219260083161424,1.9903289670403086,2.01089765817816,1.5993270124936045,1.963689798134775,1.9898929644752386,2.3027006479626047,1.124337046179896,1.1120783612052054,1.6127069989233203,1.7169574041963493,1.8420965586895202,1.9179774854844727,1.46731920132179,1.4394308656325574,1.3661145449911292,2.0122645606061353,2.0800315642049396,1.9793564549539369,0.7366239783508235,0.8740514345865182,1.5512614232664887,2.042692073678838,2.391222310972704,1.5369003477982073,1.11125178184805,1.190385418090584,1.0938550156847313,2.15916983695778,2.344560124195905,2.240672845740252,1.9319198678519618,2.0531490967903196,2.245836562219705,1.8878787023770596
0.8426753057372328,1.0217358365505862,1.022162124675464,0.5031977321962153,0.9871291557051887,0.9438851579229551,0.9553894319930077,0.09777300191842053,-0.05358282302728201,0.626571854793275,0.6615898688852955,0.8022989923394408,0.964047438511848,0.8193153000116626,0.7566876202525727,0.6900740634325055,1.3073973001260892,1.4359918596584418,1.2271182707310275,0.1889982200011766,0.5569166893441995,1.4144590137977247,1.509334351799295,1.5305983988382283,1.6460142490420226,0.9535425958214137,1.3540282743023684,1.1623814073401377,1.6251786160264223,1.5845964561602899,1.8267573032747983,1.151288889895739,0.9982763657671307,1.0413832607752065,0.8503848089154695
1.567814663102443,2.6018241245778757,2.546278512308377,-4.050561210062771,1.604072936878327,2.1429553741477183,2.472757300532775,0.28582763288400437,0.4876548364162002,1.4356064609126333,1.4020978376858593,0.8549259379773444,0.7129168741720762,1.2893654178468617,1.4185924190457895,1.5956000988632106,2.046281248491716,2.05307690618129,1.498222827385416,2.1467050083938592,1.9774356075146837,0.27066251805260855,0.5564291657791616,0.05227150431776817,1.2488105486336232,0.8516146297004634,0.6670977289935465,0.8941320502104153,2.2508947938083788,2.4819325142224073,2.427958165260841,1.912898400237976,1.2133722413878072,1.5133776863563249,1.3759552716489956
1.9935893298989886,2.143858776396102,2.1312292042627106,1.738513986707844,2.024270715739801,2.033997456144997,2.3896624882896194,1.6420012728203555,1.5651627341771404,1.7754697929104857,1.8401152911379868,1.9661490051656894,2.0666914819425046,1.7016102364391674,1.5659404297701545,1.5014608837377272,2.139536923086518,2.058033586454564,2.329961329763657,0.5304445781058997,0.5979313072912287,1.3095272929770754,1.7236749923043964,1.9404051320627445,1.249842720494884,0.857183521679612,0.8739455152469622,0.6804961298709036,2.5510087797579266,2.6792354511124405,2.5649710503598473,2.104774013519205,2.2368331454274326,2.4203463445951208,1.9742025701793302
1.395511411183873,2.175731500547319,2.048409734056735,-4.585980134435642,1.6389666016813926,1.6853327809444156,2.7084902909454955,0.14931484667149708,0.30676460526658167,0.8030271364042239,1.095760484858673,0.5064783773822605,0.7283998537252991,1.615484339310457,1.4133578119745849,1.2426968347773366,2.1771344759557216,2.0168396825947563,2.4006856445812166,-0.15189530867929468,0.20170632888216278,1.4085454463913458,1.7641414277891394,2.1456424299826775,1.1476588925287505,0.6255763396290854,0.672617064131257,0.5035234914527766,3.0242028380353965,3.1127208930202577,2.6005747671692316,1.59352244649034,1.4953653712879977,1.7369945349021159,1.1423043097753043
2.041437398459447,1.9815945114717308,2.0807224120140457,0.7651679713830859,1.696158793829794,2.1258882600378595,1.944384286609112,0.13084379412096692,0.3318540450199842,1.8542037985651219,1.831840342116587,1.5883078047927812,1.2833830063776301,0.2114453398561975,0.30405652115751636,0.5597307189245538,0.6616177563182563,0.7481054138144618,0.7006645331252215,2.3000625559662677,1.9156752863492303,-0.09635788023861425,0.21056545930469683,-0.3615669988312047,0.9282174221436226,0.8062895988393101,0.22836709712715264,0.8515342516957515,0.10315142476349437,0.35507976434789934,0.5610640938688145,1.8796308085079587,1.3849589891148169,1.5913245514332472,1.7834627115361592
-9.09598221809496,-9.763390678104736,-9.714031984274632,-10.360420932934252,-9.734606458648212,-9.842225873037671,-7.9825447063106765,-0.046454859163106654,-0.050259386690076235,-10.075384747212077,-9.905325311000379,-10.172351751240264,-9.521129107620803,0.4664500877972353,0.5648451454825132,0.31066498736632076,1.2743889240733348,1.0526011105586763,1.0654712120133223,-7.2518553590908805,-6.642161212412479,-5.612692666029771,-5.207139623711939,-5.549434377139733,-6.09660427077377,-8.230941062979388,-8.032029753300606,-7.222949189978792,1.6653901155433601,1.6684196131873743,1.5089938416918636,-9.902400385554662,-9.013006772317517,-9.619521863558177,-9.207954028023106
