0.2MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.5MKCl-R1,1.4%Gluc-R1,1.4%Gluc-R2,1.5%Suc1%Raf-R1,1.6%Gluc-R1,1.6%Gluc-R2,1.8%Gluc-R1,1.8%Gluc-R2,Baffled-R1,Baffled-R2,EC13-R1,EC13-R2,EC13-R3,EC18-R1,EC18-R2,EC18-R3,EC20-R1,EC20-R2,EC20-R3,EC21-R1,EC21-R2,EC21-R3,EC23-R1,EC23-R2,EC23-R3,EC3-R1,EC3-R2,EC3-R3,M3-R1,M3-R2,M3-R3,M3-R4
1.789643302043915,1.9699234240052417,2.254438094493843,0.9151011170654599,1.7193451017139072,1.7700305360810982,2.1579827085865855,1.6366720268316746,1.637214054850542,1.3835816201683087,1.5542483968240108,0.9222548255606484,1.2102638603563753,1.7201302380007881,1.719114067142368,1.4428629450249564,2.4304806094099174,1.7833504907818596,2.6690003722680493,0.454165475012253,0.18742693187981851,0.2383945451690369,0.5450934205630205,0.8214915976691497,0.5726575137178478,0.25847192754701886,-0.16903331120608533,0.17740363037484053,2.8072368107099637,2.939591946995323,2.145689378991035,1.3641639101852645,1.6879301267505284,1.9251285544953556,1.6498979319207727
1.0154360615826261,0.7546345113515671,0.6796753445102575,1.1751293327862786,1.0016495737331252,1.029505903442876,0.3531143228388809,-0.1761579765269371,-0.25128389395210127,0.8965049178175488,0.9539487709662442,1.0131449980589906,1.0195675492684422,0.01055437458436348,-0.04704750150083359,0.09627132455384046,0.1333785698972505,0.5783328274226808,0.2512185949791661,1.0008852716072751,1.2348526958039854,0.4867066463820735,0.4461388042183274,-0.12207751317964677,1.0229879264367736,0.7103893013464613,0.8768393286850453,0.912040119514175,-0.1027547756169076,0.05738129808026504,0.2766420798682825,1.122374421104074,0.8844409552466015,0.9554599133739536,0.886752916496846
0.5329120856395926,0.35239482116523,0.26853165403794677,0.5555797026944923,0.445824756443599,0.34278172782806454,0.27077692707436885,-0.24920097626025994,-0.32781707999840254,0.47531645025289065,0.4950618807507417,0.6632346013856707,0.5276602585320286,0.09738986954327594,-0.007373324908613088,0.04010677259986384,-0.52587771197636,-0.6054367823381267,-0.17430179702556736,0.7759669494358451,0.6872077916576439,-0.3147458880233365,-0.6279806701121572,-1.3446094592854516,0.15191847135478545,0.33167222522753914,0.2711806431636179,0.11383611799883675,-0.9680700258897919,-0.8601063265098944,-0.903399279258735,0.4368144412606789,0.3624369856912013,0.40388611671043556,0.43879487678749196
0.7975745316175642,1.0283403470258876,1.139235754451742,-3.9509322902339292,0.8022249311117363,0.9334375572733244,0.7161606004447355,0.2166373836702779,-0.0061492855459950105,0.4508341935470219,0.6108321550908897,0.4034823579081237,0.41546707460843746,0.8566917414646338,0.7685664070277918,1.2319796417859947,1.0828581971582785,1.244928129025329,1.1643889613692253,1.4919287814258622,1.3704567332390243,-0.5721312557049193,-0.8559656731797618,-1.9937588243263054,0.6559675615316547,0.5476263161273065,0.40083225644191356,0.602461967829073,1.1268583129071752,1.1578707158550263,1.2574325358919372,1.261017799260824,0.652094347846484,0.6400461552813457,0.7475868912938914
-9.768565901765694,-9.754185310858833,-9.358643580854007,-10.338978571672099,-9.719958094187854,-9.827128156693956,-7.980126820484905,-0.6656760027118859,-0.5653119524828722,-10.061767273019422,-9.896517136388866,-9.474979763349246,-9.510848492041482,0.8323142550900249,0.8371629463830645,0.8805303931550175,1.5116896717692785,1.4817937410997826,1.465229522052664,-6.164216411646481,-9.254222820839942,-5.554998598984716,-3.4007183402162307,-4.905603358723404,-4.376125125834323,-9.1254998643877,-7.250343085287549,-6.939004363011492,1.5508231999905577,1.7666101759002748,1.6601974972690354,-9.898855168246882,-8.306428509001101,-9.264925445485137,-9.200442947592109
1.1957663647603223,1.683549223879522,1.607239918677843,-3.4952943577831785,1.079427014716344,1.2329279221817007,1.5236525956178224,0.07925536993159027,0.1887877742723122,0.8373171463430111,0.7190723907633996,-0.11114308646759541,0.0143237399433232,1.078740242642941,1.2802662766935948,1.0144917088850636,1.7650219735267458,1.3864671556562973,1.5183073334911015,0.20425953514298034,0.4655565888972166,0.4757679950820033,0.6296490959091332,0.6244465107394134,0.5880453132531795,0.32761969549218484,0.34273619460993965,0.5588764453511772,2.3955863174597427,2.5183138047677067,2.147570852231392,1.2107129882763212,0.9950137117537565,0.8995278410678427,0.7530784263593393
1.3780059407103358,1.5121876932356988,1.4230007972363565,-3.524363577599803,1.3240767219445515,1.3283398979282137,1.7122314124121147,0.24182523595207436,0.3042139451311128,0.959467571202842,1.0780378384283351,0.93859772148285,0.9704960859154933,0.5801303229007759,0.6299164039408729,0.8115225635586187,1.016454003018894,1.1092644964730751,0.9572751496144027,0.8407862748417047,0.9501297586178685,0.606947805749595,0.65566743669949,0.263118907887703,0.9480627118894294,0.5968460555942535,0.678485917198951,0.7678387314485864,0.7450879795894982,0.9352282906235673,1.0276560170964157,1.4746629463589624,1.2881416907851322,1.4309043772137178,1.158343369446873
-0.3712747388348058,-0.3514136421502969,-0.30758768421076543,0.31247874609837945,-0.20204970312264067,-0.014991939242638364,-1.1246159385750039,-0.8595683561023411,-1.1390710567545441,-0.3405832508582626,-0.46516543463553783,-0.4836014603215056,-0.5203474229024012,-0.029487131720034032,0.11019741554006113,-0.01427615228052359,0.017703224439191867,0.14501747531073306,0.09830483835726439,0.49988797671873075,0.47072307818103265,-0.25297499501772935,-0.32731885009707273,-0.779863731336683,0.19234072775771338,0.05175390488758991,0.17431296835120524,0.3455782546356867,0.5033713976578317,0.44220760425422506,0.6867949286356967,-0.16209322781452123,-0.6054143482185239,-0.5842661493390617,-0.5577007440321411
0.8737027700484645,0.7642321604736448,0.9932639069512669,0.8681971220278331,0.6016315049473255,0.8787403371465905,0.8752730649483185,0.599893183919352,0.43358429914537006,0.6614243107251718,0.55430404222817,0.11412729610120742,0.22787686359166714,0.9514767708372429,1.1990621828555263,0.9658102698000339,1.52339829565025,1.2864587495546103,1.4267039670670485,0.5950457668342716,0.5065956252579878,0.09943130608542716,0.13867458263132315,-0.06854251099573672,0.6596031626683003,0.26417971487461145,0.18643866378066443,0.5693142395483168,1.089615673962097,1.128388766133754,1.0111326910341716,0.5643740439276965,0.5102054937811218,0.5564080363356381,0.6609333367671857
-9.768507838744231,-9.754075056764638,-9.705303185396449,-9.992507059446895,-9.026973964600964,-9.827040564926047,-7.9802067973601165,-0.4233935238519927,-0.2773449146498699,-10.061873424432228,-9.89642240060711,-9.475038060019578,-8.817737981847811,0.048412994085694994,0.35316036168389564,0.13200145319822187,0.844757478811295,0.9081223875033593,0.41389052314623664,-7.072263536908462,-9.716222249250794,-6.034096997403442,-6.396671007189385,-6.571753846254662,-6.65840298622511,-8.576215291256464,-7.772604853807333,-7.834858393614958,1.0964183424569427,1.3622849472845977,1.381301965826038,-9.20573581615938,-9.111404576796545,-8.225257266916516,-9.54698979387494
0.09221516992178222,-0.15549918721853678,-0.17848134942085137,0.09671785072896455,-0.012896525105413476,-0.16853640691573063,-0.35109647176005554,-1.665777222873881,-1.6853117780920528,0.06020418041419283,0.028306741827587335,0.007566428133949199,0.01379910656600744,-1.5146327158185529,-1.5836499534857968,-2.0758883596912945,-1.94833389782037,-2.0603521623552328,-2.1187236397228673,-0.07458176801841554,-0.09956529302208811,-0.07590243584023493,-0.031345822567074674,-0.08965835599832553,-0.12166373142444617,-0.015680900368889306,0.02813431955702486,0.009390665284837035,-2.774625807423988,-2.5588447983388294,-2.7531733784440005,-0.07051152039598722,-0.09392066015356688,-0.09680636998880829,-0.04364785825099049
1.4995191558113774,1.3021893880312052,1.3350301781801894,0.6924881536184442,1.4900798788095153,1.579294693516976,1.424014113457472,0.11225674047318263,0.2817849217011257,1.331391586005571,1.3514755287635414,1.156956784285537,1.1703885067115598,0.24694313427721903,0.2987936429783611,0.3626301093185129,0.5139528335175175,0.8025996827681923,0.5610665344391446,1.162704813574275,1.4855078567280586,0.6518987070346159,0.6179858685627859,0.2794101598204013,1.0906125298649418,0.8322847714198435,0.970618275240671,1.0962919237494653,0.2901662325921106,0.34378083097870027,0.5019434635366511,1.4980120136578028,1.2370491119876703,1.5167314548802424,1.3595268370180877
0.02056284868782865,0.21460570130955958,0.11736220117181828,0.2024582417429593,-0.01727876997436739,0.008336970660737353,0.13298766034501286,-1.5676438430868935,-1.3598902507469208,-0.009737602432905668,0.025955083050925087,-0.12149146309342984,-0.15723404806534025,-0.5698432943572016,-0.43057391019716595,-0.8272968630672409,-0.7950255426577311,-0.9766901968391741,-0.9019215465326238,0.17834889886279515,0.2880358040878439,0.6066085440413116,0.7198059307730462,0.8003127342566916,0.4649760510973777,0.4230968454890729,0.34444000710028566,0.401757224719995,-0.8071822647368889,-0.5939967406574898,-0.6828179938208714,0.03870622246521016,-0.03390090789895006,0.17826930877390645,0.005550093687858304
0.12038754166058607,0.12726226703282717,-0.08585421253322276,0.18175684033241735,0.12119250954288147,0.08832863524852463,-0.1268621518758959,-0.11505756451779481,-0.18147572760710864,0.18132610682972716,0.09414818814381279,0.40947348837809605,0.30150653190396387,0.17530498915090148,0.3437135687678369,-0.021393227591365582,-0.00621946242098087,-0.16083267884346658,0.11040154947676074,0.27806891765690533,0.1998185868944516,0.18711430636442672,0.1386778434600187,-0.09546198929155934,0.19742433191996303,0.2553753834312511,0.3538491411178313,0.17315025330874878,-0.41423420151281565,-0.4940699993203005,-0.3417113441695031,0.24111963903762676,0.003381406932728988,0.0021675187735746004,0.09229203255383192
0.3387176079735965,0.19409500364908414,0.1981193994534347,0.41793393262798284,0.4159278939042881,0.2776466513713791,0.2429966750965823,-0.17725262126475105,-0.14013583443818145,0.23251825188586578,0.3190399030774238,0.5516461750409327,0.5365691919196653,0.3020935465771102,0.1701887471039719,0.005310032549401045,-0.07166262871257847,-0.22902358972415993,0.24682820205786365,0.39654770387874416,0.21681607678173342,-0.2070686583906152,-0.2664109239841509,-0.6001756983878106,-0.050418233975993376,0.20162702234519317,0.02830699346331822,-0.03342725566053459,-0.536019816179232,-0.3507887307843722,-0.5359493837625795,0.3769075715529107,0.3924177472543107,0.32323487833475484,0.36679957607979796
-1.2486517565066655,-0.7722977023946194,-0.8571448326174687,-0.9173610963750825,-1.1466811069146217,-0.5540823669072066,-1.296347424195466,-1.480738577675401,-1.4295070143653237,-0.8437732079269327,-0.9025267120669396,-1.08730327066971,-1.0405944678724928,0.1402731194110023,-0.013064882369228425,0.2287186613432162,0.34875790336802115,0.3099564012375099,0.4692911460834127,0.9511880996503004,0.657194095326888,-1.3079335029169505,-1.8482889072895508,-3.043157152968279,-0.2671393157409887,-0.25940358681395415,-0.37295188250295963,-0.24241733848529678,0.21721686692799602,0.2976913455197353,0.12752031469336256,-0.8387184956639107,-1.207646694333252,-1.260174426668331,-0.987692856547973
0.023174199840860776,-0.023050991128697407,0.03138610470279596,-0.032897519001943376,-0.04360979498999917,-0.01823418935424892,-0.30690565292368654,-1.252019093488562,-1.1435176928854702,0.09173411520087732,0.08278729600313417,0.22446437881206882,0.11788357386931239,-0.8303960135146055,-0.7275316844734812,-0.7870910292359103,-1.4833976140095735,-1.438730456702054,-0.9755890525011937,0.07166229905242565,0.10777970620392942,0.14911930274378063,0.11407533662737501,0.07194508060932996,0.1392472336570677,0.1517807929676218,0.17984490778080825,0.1290488200477877,-1.6903617993935152,-1.4221694749909874,-1.329741814670136,-0.05017729374526533,-0.1596796655742147,0.02997480107605066,0.01634919404630042
-9.768465596920484,-9.060847664498564,-9.705365762217701,-10.339154913226928,-9.720239767483566,-9.826976840443097,-7.980264981880682,-0.6332457409363633,-0.42322382879696413,-10.061950651368726,-9.896353478734042,-9.821654062106797,-10.204059021275345,0.26755177763785754,0.005059813893638854,0.09510908200559243,0.8058939715784839,0.19521577645772648,0.9730908346880256,-8.80341246948256,-7.405659847323296,-6.540610977704587,-5.70368416654517,-6.571788936167869,-6.253013368648379,-8.576230984668976,-8.517172895238417,-6.795118922675453,0.9471820118823634,0.9514595454095292,0.45210417024746097,-9.898903242400632,-8.306872673573043,-7.7194950728383604,-9.20039674688767
1.842564223063047,1.9996762133268717,2.019601791514262,1.6206380221760501,1.9781283473386713,2.0051033985942235,2.305015618566382,1.1369861481416197,1.1288904016663588,1.6261878803406478,1.7258874882128463,1.8462463525074622,1.9282109135391394,1.5045698650692665,1.4817471375605011,1.4016309766181707,2.0151477048018234,2.087375400737626,1.9857103607456632,0.745876225027585,0.8821785208167381,1.5625741519076572,2.0632815364576786,2.4086097659801737,1.544789013389581,1.1125449590176997,1.1944005917486509,1.108334669598612,2.164390455873533,2.349706853930317,2.247505231523969,1.9354292770810668,2.0662493235040698,2.253791712505644,1.895424199265588
1.0404549795053444,1.327891960642056,1.4254577728717477,0.847653398958415,1.0191835139564005,1.334331650366447,0.9319140653394637,0.05899798713937521,-0.03511499881553215,1.005195884871025,0.9161439863956065,1.1096635118975242,0.9961890508957718,0.9360738165643734,0.9019257091986788,1.0654646057810915,1.3086704774174491,1.5749099023053605,1.204928510128638,1.7636788318671337,1.6339888873085342,0.7595238662727604,0.8314426591611035,0.27902863139929,1.6609616122149338,1.1447591541852093,1.213995045638446,1.2885420828863254,1.4488722996055348,1.55438023424717,1.7206576324455483,1.3320078870160483,0.7637664709030729,0.9240784492332486,1.0541141288714277
1.4262189736134556,2.3393271095165744,2.1938259131939857,-4.324980540393863,1.602556468692256,1.8145455881076547,2.4987677337100567,0.34555011260260415,0.5029433050351846,1.1149117868253366,1.1860596521993567,0.581544954259134,0.7031321433008642,1.2540359053143542,1.3665979481917971,1.320027863263563,2.0506786276416276,1.9401633481300529,1.5305413415937204,0.7230484605327636,1.0068417844377142,0.8917862259288236,1.2167092196327254,1.2314371785758704,1.2503465891236156,0.6790561928284382,0.8029774974314177,0.8063408497925149,2.4224159410426696,2.519510764402356,2.5384290848607693,1.7542022514137883,1.453430496642725,1.6360635771653627,1.203866704882452
2.014209307538914,2.1531713920807785,2.1399603658746016,1.7598570697611446,2.038760487227612,2.04918038038534,2.3920025829161853,1.6546488042681375,1.5819724827035038,1.7889840280935432,1.849015618654421,1.9703171182049564,2.0769364302779922,1.7389230863555163,1.6082311042148683,1.5369967324345724,2.1424320580180027,2.065436458072121,2.3362655490135653,0.5397673740261599,0.606027409135409,1.3207991587291759,1.7443336783302414,1.9578077161243248,1.2577639835637986,0.858483478822083,0.8779573044437172,0.6949677109745438,2.556263022248821,2.6843990814059477,2.5718776461837725,2.108292168192591,2.250014138464951,2.4283180143098093,1.9817396690820068
1.4873220201354345,2.3043119098429736,2.2159785396333174,-4.434521657610768,1.660737335635973,1.8513599739217994,2.7005509482274777,0.1412696865675741,0.32423173280989387,0.9635566451486579,1.2033566435202814,0.6326923005109499,0.7475017071637724,1.6850175211321092,1.4969543274122472,1.4150298815761566,2.1794274970087955,2.077396002840261,2.395318710757593,0.48743086942984526,0.6396965342239853,1.151646086313003,1.5040802737467205,1.6526304713857167,1.1585435042208103,0.7033038081318357,0.6186686752900017,0.5628910931660907,2.956560708708838,3.103723014616488,2.5623332559181757,1.66836111341295,1.4092453011026072,1.6946397704940053,1.2287297074902683
1.847537859250825,1.6314527322895271,1.6118798426864522,0.395450417792254,1.689534647937954,1.6867036674389468,1.978049413851367,0.2057379425228799,0.3466498700686873,1.4258200728520203,1.5432698381413792,1.225485312428453,1.2671538643126556,0.15276415197099302,0.22164624176032177,0.18390130970950302,0.6665113891951086,0.596470658619263,0.741318075114551,0.41459749081540864,0.6295979636890474,0.7212928535942547,1.0770785030694845,1.192074577947941,0.9277281262867989,0.5776997544872663,0.4067472903760463,0.7307734921656306,0.328297681848261,0.40312291126353705,0.7049905444964963,1.6686583626845495,1.6982257193420116,1.7510018499584692,1.5534685727824293
-9.075439803348926,-9.754225343095218,-9.705185940155097,-10.338941508079614,-9.719898891895689,-9.827159960450391,-7.9800977816251955,-0.03381400010435054,-0.03345938364436929,-10.061728730428497,-9.8965515340703,-10.168105776930268,-9.51083517737247,0.5040273448699577,0.6070269685620011,0.34628336151019345,1.2773350437778532,1.0602549854215617,1.071564167128209,-7.242232753285845,-6.63419696914975,-5.601594478840442,-5.18618652664388,-5.531967330219295,-6.088544403992028,-8.229612297470505,-8.028032339605907,-7.208511946265061,1.670787344646939,1.6736551083879179,1.5162159905081292,-9.898845063987318,-8.999482334737717,-9.611479940000429,-9.200452658088787
