0.2MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.5MKCl-R1,1.4%Gluc-R1,1.4%Gluc-R2,1.5%Suc1%Raf-R1,1.6%Gluc-R1,1.6%Gluc-R2,1.8%Gluc-R1,1.8%Gluc-R2,Baffled-R1,Baffled-R2,EC13-R1,EC13-R2,EC13-R3,EC18-R1,EC18-R2,EC18-R3,EC20-R1,EC20-R2,EC20-R3,EC21-R1,EC21-R2,EC21-R3,EC23-R1,EC23-R2,EC23-R3,EC3-R1,EC3-R2,EC3-R3,M3-R1,M3-R2,M3-R3,M3-R4
-0.18330352072910827,0.04095592199559368,-0.18009712799917743,-1.3977322491143334,0.5704510092080659,0.11832664506574728,0.1009913889659277,0.38279060390818104,0.28426565232593,0.09085584450937327,0.23696552242058813,0.29991291269774506,0.5571977975639454,0.5219299371300192,0.45749259721841656,0.16176999205057774,0.5614729576445288,0.523796331107006,0.5703164169389265,-1.9774779956173583,-1.0930345078041133,1.5763797414632823,1.5797665855594043,2.178809548032024,0.43598819484955154,0.4133197277425326,0.9204457817059133,0.33741928125321546,0.42384702793179974,0.30408827634427515,0.5445126952812618,0.39853438104402816,0.9055512379557996,0.5137846719769562,0.19158728289526056
0.3546570111036578,0.5270102433000561,0.6098193706258442,-0.34779988382010824,0.46310542738806537,0.546058333936619,0.29107628559288173,0.34021868072390854,0.35461785682192865,0.5083199799035613,0.48613651974702243,0.5947781502520936,0.5602926063048452,0.5342930061218141,0.527017089157695,0.4652721364148073,0.5014124927264001,0.37863607250679393,0.5862939714093176,0.7631223382671782,0.5654171477113923,0.41131875623198344,0.4502832664050075,0.437401850305425,0.47363867134836585,0.5789731689132341,0.46906103932399273,0.504474951272185,0.3173437951862663,0.3437324654208053,0.3076353140366839,0.46307562824951987,0.43723403035736935,0.4461736912807995,0.5221490551375144
0.10328771968637156,0.03620697142552377,0.09738846968147799,0.15141405253581625,-0.04549235404449488,0.08522808168281451,0.035448734167487894,-0.15589057359395161,-0.18668010496703907,0.027822103972274425,-0.011027325518635589,0.001721716676739049,-0.029919463123465405,-0.21726838819238187,-0.1698443870791844,-0.2359041568034165,-0.045956419270679116,-0.10024461141214153,-0.10625448600071241,-0.04158265908329173,-0.033605057597506816,0.11068109377850356,0.10332228699622692,0.14495342971148156,0.09282166561240138,0.0028974152270185294,0.018037078943809914,0.10140303144759266,-0.24815409138503863,-0.15074534991798333,-0.2138231523512327,0.020353685817738276,-0.04056553838242109,-0.00988272830592445,0.02339746925568491
-0.40067020527355374,0.5897722897117337,0.5862643356913516,-0.21793095686266667,0.39838014462555815,0.5315848919780594,0.17300475810282853,-0.011944816662415458,0.023630289496757783,0.5884118377777587,0.5078211396157496,0.3892292235924856,0.4178800647406759,0.46046558257716985,0.5015638605157872,0.32310432723998633,0.39085888530687796,0.3713198354485012,0.401254539619759,0.4845699395818931,0.3925637963155745,0.198657956164491,0.15214025054176217,0.09251774785556162,0.227938235543986,0.3242529613764131,0.27818861969436687,0.30050729524229974,0.16018023128035302,0.2771963353302818,0.22367691538739037,0.3472590023983316,0.33404004424710665,0.35315024472396106,0.450316075750753
0.6824042682391628,1.028434292367031,1.0295424324359197,0.8333622963733379,0.9204020773142384,1.1278980353786334,0.41867512083489195,0.442532820018606,0.3850355026045913,0.9958083119796217,0.9701989729878372,0.46188842476062997,0.20882441282798148,0.8736870226722993,0.8898412882165958,0.7404191367497355,0.7626360824325382,0.7416683869677085,0.8274622149465305,0.8423430738190518,1.4208662378499133,0.08307205325490674,-0.506235555845351,-0.19591637109285714,-0.5709683522617632,0.7287453202852034,0.41735577635811777,-0.15986349652104082,0.36887395189850647,0.39784799146233657,0.41033523167890495,0.6161102682625332,-0.5074850093447228,0.12872591574544714,0.23452283331546867
-0.7158287357368399,0.8672664801466535,0.9578604988899192,-0.40717691545618173,0.5820924446305881,1.044222872940043,-0.10434827405645786,-0.20455802062857567,-0.25514332109757565,0.8752909146743338,0.8340847528852736,0.3396848638278139,-0.11842531143979332,0.8503306793950195,0.8490224580087314,1.1367968145461569,0.5337782410805905,0.8291346436244115,0.5396764287846068,3.1428131139829567,2.3271325464403687,-0.8299776149654097,-0.5787011840990072,-1.4333622818749683,0.34237963735679217,0.7317518041520389,0.28928224435879224,0.4734749620131751,0.22297414812990368,0.4958286615031565,0.4130342718606982,0.7672671152255861,0.23329208346647476,0.28787117941146606,0.7253234356811624
-0.4883780631269431,0.5013625171652374,0.545580709120393,-0.3928413646130736,0.3940723782628547,0.44107297294228776,0.06762845636451828,0.08357594250281755,0.04454526707105749,0.4546866866877185,0.43413562863665617,0.3481549201632065,0.3998428189109854,0.4596560151734514,0.4649251621495525,0.3769933976036738,0.35504283219387267,0.28544094323824454,0.40576792848463716,0.3791046313911748,0.322840856968735,0.19245760997643635,0.1491567024604629,0.16775625280980172,0.1726136623778808,0.3267202183349293,0.2437243854398,0.25739719814267625,0.3063799805222419,0.35524246396719983,0.29756605103321426,0.3721848745891803,0.4105476144959807,0.30929003291348345,0.3899192599113258
-9.407400839744895e-06,0.07976842950525177,0.0736175725620174,-0.41327386697325846,0.05500841151602193,0.09147718518234298,-0.065363708543752,-0.12056815325582111,-0.0773150424795086,0.11015287281593059,0.16448152481727035,0.04368928851230665,-0.14601391608289685,0.3716823199863744,0.33449435930017934,0.3148171929749898,0.20888168899359855,0.21366017914078053,0.24375909100561122,0.3695063982712358,0.31941457780062177,0.25169271114491787,0.23868620681718394,0.2050532271223524,0.21679578400197635,0.3537609469351942,0.27924523435843684,0.22034629080524173,0.003848571299763015,0.06476510197424076,0.0638055094990283,0.0688638969995242,0.1979935543675842,0.19763669316072935,0.20982808264489292
-0.25703156944087374,0.35752574878894644,0.3146363008036848,-0.833476160568978,0.34705255187487644,0.33202874063407284,0.01036224794500431,-0.0010042294978417354,0.06770278518445053,0.3007451310809299,0.3519552077433862,0.30637146791874714,0.31670837048995226,0.35584367346318213,0.29434157777118825,0.3377406159061114,0.2919695640223051,0.39812141929811107,0.3953019153709988,0.5389975826483562,0.525936796900924,0.15350923384887227,0.16394070763065685,0.011554000250899189,0.15645837101908142,0.3700661122815864,0.3168020011372262,0.2187089715077037,0.07094045361279062,0.21775877503664448,0.16298193303131697,0.3844685421482136,0.3609772194566463,0.24083388936846212,0.2737218189311065
0.6824042682391628,1.028434292367031,1.0988571504919133,0.764047578317346,0.7124579231462539,1.1278980353786334,0.41867512083489195,0.533907394669637,0.40702094319709536,0.9958083119796217,0.9701989729878372,0.46188842476062997,0.0008802586599969686,1.023816678497236,0.9780590937768088,0.9620903275210761,0.6512721937935015,0.6495434459078337,0.8492079496076507,0.33654261797981455,1.0742926475699397,-0.2635015370250602,-0.26089475757248676,-0.16226914743073717,-0.18384825117097403,0.4397081444955882,0.35033044028870747,0.08862716845775793,0.6844433019672278,0.7300372784117961,0.6640081201115592,0.40816611409454867,0.11397580049749685,-0.2871623925905201,0.44246698748345137
0.07050674434957291,-0.027010379421627605,-0.05203049810956316,0.18470138358324711,-0.03331314250421675,-0.029450778879299,0.060445736540454244,-0.23841116746221944,-0.253985220430065,-0.04312264233702505,-0.05504702150594796,-0.0803649538894059,-0.06930152340671276,-0.34639093441458574,-0.3457000595170321,-0.14955697779377583,-0.2962307590505582,-0.2954966573901179,-0.17332844274601156,-0.16634009886957335,-0.10256668716894854,0.09212638991284879,0.03613848474101715,0.07586706002109364,-0.005284568733167588,-0.04715769034444369,-0.03991027875622756,-0.05948798469190049,-0.1463855631088718,-0.20537480308880945,-0.08311018189541937,-0.014461282084902572,0.00848429838591937,0.014298572521590619,-0.01391623204148636
0.015560371901699099,0.5519026387095237,0.5569475628801085,-1.0229584242726446,0.3286236464431954,0.4528040746328251,0.05670726999843456,0.10629653762169992,0.04992921190706996,0.5125441942567509,0.4597866461351451,0.3962064463371319,0.33678863873247705,0.46570924210337783,0.4729987788612428,0.44059510768457333,0.3726732376470322,0.2818970245036829,0.39565465358144414,0.8666975987878509,0.5106419624479518,-0.08961010926760993,-0.05084665083343638,-0.2309812262708501,0.16273409332455366,0.33271049459246366,0.1462133835714332,0.23997520389555774,0.14142728180341188,0.23443815119466827,0.18918862711328568,0.3496779466808934,0.266800992993676,0.13098196265308437,0.30632474286874806
-0.5114657774915337,-0.41578981778039914,-0.42767722595476787,-0.23573253025929955,-0.3760438857454857,-0.4024006439176427,-0.2675714371172506,-0.6305447584637398,-0.6455855974885563,-0.39327119528678456,-0.38437882176065796,-0.48469112224932925,-0.25114580893499666,-0.41692248338596805,-0.4717632556051778,-0.2841297981665648,-0.4930027478180623,-0.597022068514546,-0.37930496984563566,-0.42115586510899594,-0.4345150579542446,-0.38211262213594765,-0.4047707675600932,-0.4058991437138893,-0.40674089499857163,-0.43185116697018877,-0.41099134835884943,-0.39411116482533537,-0.486954752840008,-0.6175948848469914,-0.6091968608359999,-0.41468176560099046,-0.29610931643316857,-0.4114939377870148,-0.4468248675690383
0.1102614490189578,-0.06871077678275395,0.013817187453325674,0.15308203940464024,-0.03782366544377386,-0.038943734700640144,0.06515151299841157,-0.10724645988961656,-0.07526584016162748,-0.035481940530937686,-0.006728092473654149,-0.05467197524021518,-0.02231523773644395,-0.16303192748905374,-0.20473594334873563,-0.09211676488904902,-0.21498044248296574,-0.18066993660683375,-0.11594938668002303,-0.033238233396306494,0.002606603521613002,0.06161965528922038,0.024342180507136324,0.07973568485850811,0.029983167869778837,0.0158129510696562,-0.013302975588717958,0.044572245739128234,-0.23104233610850722,-0.17124371327997484,-0.24636470973242153,-0.06591453678363121,0.005445587208116301,0.0676886146077728,0.002122441210217965
0.20596380523843677,0.06500080593635135,0.12721506218079542,0.20588743050739072,0.0031943429275502976,0.10025410930564904,0.08486151933994916,-0.12639653404009382,-0.16145924586238217,0.14217225018291818,0.09319827209476621,0.0515487845671188,0.01453408752194758,-0.15338737869970212,-0.11247773194691675,-0.1332691026494059,-0.11521869660422529,-0.0647644729371154,-0.16022213625011136,-0.043841449031454,0.04685453112832442,0.1411349747347186,0.11079334982350342,0.11838830558993829,0.12508200435884514,0.02600457770835467,0.10723834793837747,0.11134766801251603,-0.2681348714171146,-0.2599576271606677,-0.2524269739412963,0.07168721058395537,-0.020202093557934852,0.01104041590656083,0.08141524900528993
-0.36563352904374524,-0.26586961026480915,-0.2872065305094149,-0.1280136885581073,-0.3253929386403144,-0.4871859687290881,-0.2763065368578451,-0.01087698824916523,-0.04301023312956746,-0.3346685658533982,-0.3809735503289311,-0.3914164394366758,-0.2676037165113954,0.27622040533645525,0.3796961469854701,0.20602436639528526,0.19828764830945977,0.2531489680443157,0.20015067183551044,-0.4672242525594358,-0.4583935120449335,-0.29257571655764764,-0.30220242557653554,-0.28309141780563496,-0.32035135207002463,-0.3448223703633674,-0.35748503139709903,-0.31848041909699365,0.05023701690371314,0.20151394723350052,0.1528209511309098,-0.378378723761393,-0.3173782999836346,-0.34623237816056407,-0.3410200314430062
0.20587911553740423,-0.13991823796630656,-0.2037357478114767,0.5106414736657305,-0.07511904786896843,-0.14441614492475377,6.074429683680105e-05,-0.06988355147468694,-0.0673305313777223,-0.17506849574446498,-0.1272489155924896,-0.0029028496614477038,0.08644067080876135,-0.18612330037371008,-0.19478699089150078,-0.22628909418778265,-0.13029873388377922,-0.13515389668723876,-0.2498217342344763,-0.04818950306174703,-0.05936967175569948,0.0303527544132429,0.041651279734828704,0.029174633281941243,0.01897396145355119,-0.02155427237487643,-0.033620234427181976,-0.009449604606577938,-0.16637379534194432,-0.16839069371788554,-0.25703706038238044,-0.08013282929698107,-0.0028660458423959423,-0.05032865082408601,-0.06500777295544281
0.9143277324910141,1.2784231449736372,1.6151532401561262,1.2561272835530486,0.9432108153327636,1.6191245384900679,0.3848010023215819,0.0808517005767174,0.05009947374801101,1.4735331327264256,1.2918051132431843,1.066580144555703,0.883588447016278,0.610422058354749,0.7383460072015117,0.9754037351554109,0.4373422399130745,0.7584868279946949,0.39032737165283793,3.792963002639567,1.7835000399861078,-1.0066315095537193,-1.1268214954804137,-1.6151593753949023,-0.2964062807288855,0.8556375150179665,0.48019652462579715,-0.11174386669966214,-0.04514736052277666,0.28407370035664004,0.17262099814560145,0.847993234079615,-0.5546767162226167,-0.3443930612616555,0.4913209190979135
0.06787910651879461,0.4166141974410495,0.4598911947485192,-0.43345041789197697,0.42535950752941637,0.45619472661634325,-0.003208651239425109,0.3314932447907341,0.3108763028959454,0.40543432559340575,0.40541307177639513,0.6930259700104212,0.7003770082072176,0.6308817801953329,0.6140455120752497,0.586706228334012,0.41274857110110585,0.3771349335669236,0.4763191843955976,0.8450881385147179,0.6160599899612119,0.12123304455218176,0.28310665591922113,0.18970458109372554,0.2676006241179976,0.5302525820029876,0.3602914205101681,0.37919544655441234,0.19435133886001496,0.25223507154776337,0.21782236325774978,0.4111850439341892,0.40300928101355477,0.33700000036026945,0.4197598256316778
-0.006009225197459678,0.36022218620978275,0.4072761034216006,-0.4515583142506239,0.4119271049333008,0.39126427581611584,0.015610027903717905,0.30706232335380385,0.3187054029715183,0.3090586350746805,0.33326283848350746,0.5826753709882914,0.6644751803991609,0.6238283638305087,0.6641938514990455,0.5584297433766041,0.43727784712765083,0.41255511557737545,0.5277447301704489,0.8142236141716237,0.5744005459801109,0.08314673117009763,0.26644437243966834,0.18992478197555912,0.2510708089020094,0.5397182812993948,0.3240932161290669,0.36820214077406377,0.20069748329115225,0.2641430605252495,0.22463826114333257,0.32645801811582015,0.4449119504534534,0.37217312236611133,0.39640775009683005
-1.194981585874809,0.45142035868673114,0.44218919485894526,-0.14523126519667517,0.685911975796246,0.5368011876673293,0.09436741739787591,0.3834874379728036,0.23385365354134452,0.3613989025336892,0.4612829583624711,0.46384328491190435,0.47230781108949005,0.8932458727015449,0.8835693721785084,0.7260958438403067,0.5839024459516209,0.5402891946744777,0.7766395755000344,0.06681724832825653,0.14121210496481518,0.6545536054726266,0.8412375617735602,0.9968386155996551,0.46885304181393633,0.6495814981164478,0.6845920990970183,0.4485504689355945,0.6750348998941084,0.7042468554481425,0.6626926062721641,0.5758228835692211,0.8442939654382797,0.5965877667798072,0.5203047197380035
0.0465258122585885,0.41594322909718207,0.4729904322050194,-0.46557278507268063,0.4340079534429315,0.481890835469226,0.032398637774323016,0.3004937076696691,0.28290182220577376,0.38369259160045716,0.4003285074003535,0.6955059107746591,0.6932495014881683,0.6490155266619613,0.661172541375541,0.6067813178840312,0.46647094131331523,0.46689294346387866,0.471138603927292,0.8113139405526317,0.6571816066327472,0.14826110907452072,0.3330693573436932,0.26989954314658127,0.32795032544302305,0.5580011044512265,0.4055768671848802,0.45323326705142064,0.16668809796591777,0.2168479933037064,0.18733023619321543,0.4044915098930229,0.3704687750616194,0.3392662712612394,0.41669984644201047
-1.0941328076256598,0.5721330534863619,0.6222938608632151,0.027749593880014346,0.6690603828890286,0.6950265879692722,0.048610032663644186,0.33021036977967755,0.18331693838119928,0.6083048903477954,0.5453757239596841,0.6156626441407459,0.4930324569805026,0.8438471852032832,0.8841209690633225,0.8626417918101197,0.6107686177953673,0.6451921515729535,0.5742247126865017,1.2232232288725888,0.997938092633908,0.1476212914072239,0.3834348426010716,0.20467509544406903,0.4776708773708738,0.7279271920794873,0.6171324821988223,0.6001525493520798,0.38310810693478176,0.5160390813496056,0.5245052858200717,0.6479050739152272,0.7074365088927201,0.45550459888636496,0.6052192893945909
-0.2710612591540059,0.33659121049006646,0.30869565455384124,-1.6389048992969932,0.36311223698543615,0.19988160736112723,0.05762598429278114,0.12739622405678652,0.00385062723599523,0.254163311653373,0.2900990896700226,0.27221716310796046,0.44445275414249447,0.3562769357982815,0.34117470868669664,0.16683588774451802,0.301993721315225,0.13710779696327602,0.34464444381281223,-0.5451123104892797,-0.3544354939542767,0.5737220504590976,0.4859161305510189,0.6904188244898106,0.1267858748346833,0.22297717339487896,0.3992954798900507,0.1406415104067364,0.34122579888589766,0.3710342287635652,0.2386865891645386,0.33449286839678904,0.5112565897705317,0.34582483807308634,0.26888513979560386
