hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
8.718064386721675,9.157956882563477,8.91131347636746,5.806507279308243,9.48873039829261,8.745468665139468,9.024433765858795,9.363154474836131,10.658369377200374,4.765961916024685,3.1003312784922117,1.1122442152254375,10.661056855049127,5.789631718119413,4.571438026600566,1.206726040666365,14.593167290396241,16.14664845244505,9.914117570326411,12.96160328393061,14.355849803678465,17.283213834742533,7.898779201488069,3.5325164849012483,14.524005905523577,23.191313711229665,24.285373979572384,3.876764212001601,1.9373386720024681,0.42175637823111506,3.654368025866374,2.3742189530659443,1.5788544978075276,0.6944845333972506,7.468159595043985,7.52006001756211,7.507002019133767,5.565532521697189,8.380923992610603,6.847975637664992,6.840900764580443,6.8358723521619975,7.31757779507113,8.228559332603261,8.064004978285283,7.172005842629934,7.193062063795035,8.459835814421325,7.54315058089777,8.72234269440258,7.681524967154269,9.161531198603086,9.616129663323852,12.164461365986318,7.093306878384518,9.868554197485121,10.620602636651078,11.294975317996506,8.735283998764393,7.771847205605175,7.491889166151405,5.946661340540007,8.819176153624564,8.216754348778894,7.059368752830878,6.108792202233087
9.525134782232065,8.252651488364009,8.418603901723328,9.641177797585012,9.724964516649232,7.746183649939416,7.805517145311964,8.276227124459712,8.872472792712896,7.342988152019343,6.596414119512149,6.251429757675819,7.3174556732700875,7.282168071113806,9.84502225969834,6.961382052419002,11.65576326389921,8.735924842140319,9.225232812377294,10.465998958310266,10.486141497329854,9.713018075881335,9.22405501248754,12.210604993779924,11.238698996924468,12.69008164458995,20.839355868920972,6.775383868721596,6.586980265950826,4.596221734973228,8.86444250545426,8.065803547639465,8.765358349935795,6.3827223575041705,8.357116246089532,8.599260540161728,9.305751821800294,9.039000998927927,8.686509010285079,8.81272679258793,8.3095379092651,9.04392114787162,8.386368085029993,7.951862965971795,7.864571526605328,7.2818421050921165,7.870648610883812,7.630415990815088,7.610388837326336,6.949862220021429,11.666754124995563,9.461540297455345,8.210285501059161,8.610304835491409,9.988744273453358,10.462053343372256,9.166239854234876,8.518043518174833,8.281330687745648,5.057128927784713,3.209139760361935,1.1002978101080458,7.781416945719667,5.135011262016375,2.8445369703747416,1.1288772775483664
4.538198839877776,3.073348779995262,3.5861767373599807,3.465621460086191,4.263939944045848,2.9106635744922253,3.4378947981353525,3.263633020278374,5.506287327562625,6.017284034898811,6.443136459709131,10.278710224869217,4.601514974391749,5.984092725897398,10.138687905571954,12.602163436150756,5.436003190739432,4.620413734272345,8.425320377508239,7.553348541895445,4.6244471116299435,5.383372661947044,8.770771086397108,9.179831758602004,5.626400126531191,20.010110722926267,34.784657595555416,4.079525512494244,6.745352211013244,9.738223367091484,6.457209389392719,7.264788336449338,11.201429366687314,13.42755288007434,3.971550058504335,6.541275800625575,8.678750934484029,12.775042158421375,4.288074407375103,5.618444603504031,6.142728384236406,10.873890649422107,6.277987996843861,7.695247783981155,9.797090859915578,13.602816984737448,6.298556156384374,8.056812820840028,9.216549819958992,12.6912410744636,8.354417325744143,9.5674158646917,10.90659534275612,14.040876967467673,5.485025514653022,10.874964223977974,11.521690887127042,16.195118719259668,5.085566712661401,3.7381512433234363,3.192603482751709,1.7348321063087901,4.999691240502342,3.8577529779372535,2.6956432400563806,1.8376294479337922
4.305599720170024,3.279964988514928,3.528635345276825,3.4567673722847596,4.0616972688145605,3.0422748517318703,2.846770104904089,2.626289747840818,3.385385482308862,0.8950033537780862,0.7362366405889447,0.24038171040282286,3.791730938982322,1.1115973222512994,0.7552485393700726,0.2752809592448048,4.083434492179743,2.12079535169804,5.304359808000806,6.412163383163559,4.438484181821933,1.1138882333203446,4.053447785837301,4.942041283434692,1.416534381947705,0.36661606171738004,0.3182894840882124,8.34027159393497,20.498490372278543,85.21520445803259,12.507165940615435,25.046636287958187,42.55934291913011,114.01697864100792,5.615187770107317,5.678089413471795,7.123587244939035,9.810354785494122,4.113790621038244,5.417914087450678,7.323323314606152,8.956843157602803,5.041166011915751,6.323896360457694,8.105754321009826,12.135604144912316,4.552239986974996,6.007672001538508,7.936917949736438,10.943938277675922,5.568325345584736,5.358295763274303,6.738586546595387,10.033571780960658,6.955611772494751,5.22633652907782,6.070187731414901,8.663776790647493,5.631502866381112,4.582111873771031,3.5582362882942506,2.4032542980426914,4.600731959078335,4.392622181167341,3.726714499506152,2.498403399762269
8.164987729201226,8.298695104265088,8.499140456431562,7.984582929721088,8.932676279521047,8.878574809886457,8.742369481994,8.228570670949738,9.52524116468543,8.947445619890916,8.296623293968842,7.565000721210162,8.63323139261631,8.793362122402343,8.887173065063248,7.694589906657169,7.994413591551706,5.557933265149576,5.179050381129444,5.96504744421079,5.401797025035605,6.128044040597673,5.30289707691505,5.077865007363024,8.49747692137359,9.759932452891722,13.168976073436035,5.173945882120364,2.8796407102912838,0.9816314126370715,5.924512421461713,4.132158242675893,2.9820817231429366,1.527629826325959,7.898968775438237,6.606352251112307,6.142455044537832,5.379321616786685,8.458050716189751,7.458563872291715,6.794868364298603,6.167218588193787,8.723391228994512,7.925422349458328,7.255055516846036,6.133958182758792,8.728571393690247,7.518674427444326,7.337847621504343,6.239850909984433,7.320111815044319,6.819866309375188,6.105842352727172,5.522082234285011,7.450863502191333,7.866243849309696,6.874244718695002,5.862849967123722,8.583566010856945,7.0795139225795705,5.821064264811141,3.576997641932067,8.744818953925384,7.119105930350836,5.674306989751993,3.7090172036974356
3.9317424099569154,2.9504252515287814,3.046293155755919,3.22002778080525,3.8450854416533793,2.675949258586452,2.6025906758260384,2.4330154110773914,2.9046606699143207,0.8987249198158469,0.6013505892384328,0.29333342414386354,3.9054720326503674,1.028124982544873,0.6704566825421487,0.2650349538935723,3.394780874944226,2.1185903124668277,5.055739885787691,6.140455762812769,4.072645552165614,0.9423563533316122,4.052527404758393,4.833115771842546,1.3152092951109904,0.3703370946109066,0.3604992241556197,7.609444857743162,18.887654840485038,84.04515335962007,11.048994470711628,23.527612944640776,37.718055948082856,116.28433200406361,5.46412209000991,5.539059679093976,6.840618770628772,9.224061082213698,3.785453652205905,5.218719967957184,7.231358007463867,8.224920522487025,4.737746450876466,5.603624828207291,7.805483479567435,11.24805595538356,4.211471292598825,5.605416429805273,7.3323809545996905,10.128243523459075,5.141157055038274,4.954779370098959,6.413912580464099,9.966580829230091,7.061570565048397,4.534040934880836,5.919068346157464,8.79657811447026,5.167350937619332,4.102586713187311,3.4089346099613462,2.255399894023207,4.086121470002424,3.8451305837266894,3.595188288299714,2.268120449026601
3.7300687373242005,2.734786805010943,2.717867991383452,2.9767076272165114,3.4383505602058517,2.615721120171975,2.462036080190053,2.241001090265659,2.7481426432529417,0.8392053803991606,0.7033863626544175,0.2717110755836519,3.6444174334190667,0.991583522040736,0.7242443463726311,0.2838501080450352,3.486564795661332,1.9732016096611384,4.781613432503159,5.63527854580048,3.8742844835842654,1.0251102301541375,3.781003172847162,4.189567865852234,1.0785784717595148,0.31187426731856605,0.372954294991568,7.220738999519846,17.600687938316867,81.86709238878261,11.544968892328868,23.331114649189793,38.47523353027376,113.85423492467474,4.815957136759635,5.092914592426181,6.402643456831315,8.741533094183039,3.5931346153947374,4.562172559589212,6.971612796236227,8.177202827553076,4.605222755125719,5.457802392779202,6.958631545543405,11.187792642381371,4.077789058555143,5.543030552922579,6.623505325448241,10.16804798304046,4.7832230824294,5.058496252262965,6.666416067853183,9.948296370134619,5.448534809590565,4.59704087159583,5.908342251110776,8.729352166313175,5.2785871593581675,4.214844712190272,3.3176820984215367,2.248475500607149,4.032126268408993,3.840631893569443,3.343884461685261,2.1650302361620004
7.983246579918102,7.537324665173253,7.7586944700869465,7.634550573635787,8.879242162590462,8.10636528103491,7.967699781862677,8.026765721953199,9.103468338349295,8.298939417946913,7.793112677327231,5.897855904089029,9.707917958318722,8.838809898435471,7.854940926920354,5.968311449758052,5.294699289338485,5.438394564931945,5.9712890952236695,4.830429372443553,5.352841626176638,4.565504076604944,6.011135394645063,4.844866523892181,5.587929301546811,8.763150496783645,9.90426606943942,4.36436219119234,2.976704745623894,1.023565392804971,5.814594082988386,4.222535719884448,3.0911263469468704,1.656489585889268,9.394888578558303,7.269902853584201,6.122724084843458,4.915443195786049,8.407444786138903,8.097833741505966,6.898063568067357,5.543167477707678,8.353400340812065,7.249537147958547,6.018929825240518,5.478636850452059,7.726072101927638,6.609272601320052,6.2274047449239145,5.542990180522117,7.943425749951357,7.210710238127141,6.263556022849288,6.3115310066998,9.889778886981551,7.144874472185034,6.9335474697306605,5.815412882557902,8.21124228711165,5.481974439047584,3.644944593322584,1.315942996369083,8.010831097064258,5.072706192279897,3.128133078296521,1.2447681457129567
8.564152380220232,7.3143301904789,7.941995236411044,6.63003873526577,8.591427539389814,7.896363523960695,7.658623789678529,6.243339727601662,11.587343134406785,9.291895146580423,7.506543358504754,5.810664338146553,12.029129416623036,10.556697883855641,9.669672691130186,6.32038749811691,4.486967569745618,3.6364085407206295,5.193829564953013,3.9160767384921886,3.9194711221745275,3.2549471942336323,5.153650709270157,4.2033271860867645,4.464598257556855,7.354273856308274,7.492510965476437,4.372881157137287,3.0148407277650646,0.777849377525628,6.165593200780577,3.9531515695474613,2.719087897965973,1.3558778455721068,9.990631445227955,8.117853209631523,7.369779143277847,5.918334911445607,8.99247063270106,8.264125033646513,7.117375789836573,5.134681514898893,8.611207106470063,7.611019639953692,6.804400040735901,5.331666645713193,9.077480031614437,7.149988385087088,6.777419626380439,5.431296998774876,10.279347526327777,8.420388928757802,6.69710762362588,5.226755843787917,10.054305509792446,8.362389861157148,6.827401484542444,4.7966711016804835,8.929721111584252,4.4952932853476595,1.8603511463985234,0.33159745430998566,8.353327841858745,3.573211306580175,1.4011003714639318,0.30025340700150255
7.495203967209301,7.153572855326966,7.101596086984618,6.253412770558172,8.1537321222313,7.822151178463374,8.00556038783284,7.103924462627472,8.918258602469828,8.327368357849805,7.977380902987384,7.279965967174004,8.17596172652203,8.17719092852521,8.424273866473204,7.319400792342059,7.290951990544536,4.696488639792817,4.849068322695598,4.707212109474938,4.79761312771934,4.622321127746169,5.177604094019525,4.3723096506135395,7.065061775206845,8.282337623184173,9.675756611782305,5.045324880138014,2.9388774604451955,0.9808832379849712,5.538846800040598,3.77717860067279,2.736043483638719,1.4395683951552927,7.457502316053176,6.276721510194985,5.439217799039628,4.5210606984809285,7.556256162850404,7.058341789332222,6.0776005163381575,5.339050684547963,8.65791679123411,7.578427298902662,6.524734379893712,5.527292697888896,8.357461974865599,7.0335169467557925,6.6147051644613,5.465197682843305,6.624367808527565,6.010848956232928,5.197711988085307,4.827275964229978,7.867588081399113,6.8239004696508845,6.09333829674257,4.807059319329737,7.592759040238497,5.74836755979182,4.460373540309839,2.27100451427588,8.119603232788696,6.043561969357145,4.300927168622139,2.3139804887812594
3.5272144794748153,2.6525685734160405,2.8141275503972,3.040523419537566,3.4350616550701085,2.6269180710394773,2.7192455039184975,2.5199422799949986,2.694270485088673,0.7134653644518963,0.5787919828041749,0.23068239758578957,2.899029915792318,0.8418628558192627,0.5972512765140109,0.25613434207246927,3.4098093617500056,1.6546122531926766,3.5652639809183997,5.109759477752651,3.108888671554445,0.865428630325581,2.983181803221475,3.5559185478770936,1.3340663019434236,0.3173268579543791,0.2630562529090499,7.625758507317136,17.68203675881039,72.38665555106645,10.137143073075688,20.804089749600774,33.45836251665381,97.85911823710698,4.191144600402742,4.212396932856663,5.292301052562184,7.273472528819079,3.1271051164483725,4.2176372091749625,5.665792719571465,7.333547646885473,4.584213213991146,5.500275777734217,7.440063969155397,11.235599832386574,3.8823934296887685,5.3299162452526065,6.95231142254731,10.168823545208998,3.6756643996852456,3.8204835199716527,4.871847639428769,7.776691234222326,4.800480461007077,3.9692572809699347,4.813359982520694,6.959097820035275,4.173775983516366,3.4123783746789513,2.7804417789187044,1.9973756202760935,3.805116638352896,3.721709233245536,3.366538228827658,2.239324833494734
7.340996796171104,8.047485056412262,8.626973866101407,8.518883544189011,7.527481547325189,8.468903421550765,9.109486992891258,9.469707663540339,7.6951561716917,7.463633340866727,8.106306898049741,7.029007048486768,8.282297710519083,8.12047934926958,7.095787071080774,6.909187438100969,4.878479411092396,5.157869098646009,5.171156300280414,4.548810616258701,4.154029732413045,4.390348217751283,4.945753265657758,4.437697638052179,4.954655096074983,8.434716023671202,10.788195487863224,3.937056615729558,2.3960919511196175,0.7321863014786111,4.7856152109335,3.4905250999865394,2.2393779045075415,1.0660124206558599,8.106520139616402,6.555722510170779,5.7225671534757705,5.232262195561809,7.582261405775237,7.061761855010654,6.6314342507493755,5.656616196698975,2.8146345411744917,0.5734793286261214,0.09032284132204509,0.0074016676582712515,3.0120847515094735,0.4271464524817858,0.10510532324182777,0.12117171787975917,6.26562505356601,6.34218754901143,6.250080168432685,6.435891277047613,8.356103544366748,6.234749000823456,6.468585123209493,6.133901580593645,7.304001881819356,6.696982931112018,5.709523185118874,4.8853288223282965,7.3932719720341975,6.7149792882351695,5.773065525007305,4.884416604021229
0.8523723857441298,1.6436363061247412,3.352212636960984,18.390886468385894,0.8899983220236048,1.6500015328697049,3.289413656103567,27.68806325080677,1.0663402155008241,2.485960486516758,4.539157481399641,16.42924350908277,0.7306986852091683,1.773588839397992,2.023374131308575,12.72536389701324,2.8098428349737032,3.584506710644033,3.10129902054313,16.313993083597435,1.5930312974685263,3.101549566308182,4.124906853277253,9.530696363976949,0.34724708198212684,0.037950168748267,0.04346712195565486,4.871246372892676,5.986130865954246,23.086440176116145,3.443003676398902,6.539444851603777,12.240056134306831,33.776762167341886,0.40735208056314925,0.6881258721041607,1.067874289690002,3.232103264350073,0.6488169779115788,0.7762307767780895,1.5197069183141996,6.052594683539389,2.2929193926689644,4.900215140605196,11.236595983978436,40.91923444350828,2.023128967491137,5.165785272986653,10.068007474714193,36.1413135201816,0.5115022081127949,1.037781817536682,2.0201175643427893,7.503637411820004,0.7597600175370174,1.8375041840234585,3.2432452505077003,9.335764412228093,0.7534610393105586,1.069683544720072,2.1070405684830917,4.9693503862213495,1.0349299570448243,1.8568065732320802,2.795459743208639,6.7137714658917576
3.3806826903094005,2.640991367827251,2.5389488988360887,2.7060078211736025,3.3651569822673495,2.4385487462947464,2.2794605113241393,2.1047520066765264,2.742739440925233,0.7217600043829406,0.6200095462255284,0.22913922108569024,3.03712832531873,0.8547724782293061,0.5947708653944828,0.24262438098494177,3.2438374333370588,1.6827706093600983,3.9497638261593693,4.455734830540131,3.4437326777488395,0.8675161848578996,3.0925192741718512,3.615570382905207,1.0619414063678874,0.28532988873584014,0.31803326304120716,6.885640948670123,16.35668470076266,67.06202700088053,9.914855492660225,19.792976785493234,32.977972192204696,88.54542922627529,4.3553429934475245,4.43956619877174,5.419239170306229,7.055217821761505,3.4444407651656923,4.180119860670905,5.556321807193683,7.145745079118313,4.05993851052028,4.939413626369022,6.212421141275238,9.872092660517376,3.767563583444245,4.59449855359369,6.003649536852251,8.705115687573539,4.2128204010907515,4.032711167386869,5.095214515850901,8.187169542214303,5.337997483755293,4.071230554196452,4.877636248426731,6.691480785983088,4.491099379757424,3.56199202334842,2.93378648075259,1.91606118587924,3.5318172140119426,3.536684460230945,2.9829745238500838,1.7565587585682756
0.704635659734135,0.8221051361512249,1.1035256030863563,4.206990369271682,0.6792724232488067,0.7577247613198037,1.094772539118446,4.943980260898818,1.503238610003152,2.336510702487654,3.3757080223447966,6.041629218004925,1.683233858850403,2.290387903985143,2.5318487702017016,5.565253768060253,2.4508675463258474,2.5818358105532186,6.364853237961039,11.239974868945978,2.882052825969215,1.4202812770825,5.429893427573216,9.935816311006047,2.4284201889435217,6.126792099056267,19.33105801231616,5.352632933244799,14.402643839089304,109.99231410755961,7.904244550500391,17.610880065386198,36.15688021340595,163.24131149810765,1.8763678295439086,2.096907771512323,2.6827900647322886,6.254048983240985,0.8458798596201643,1.4885840823082372,2.053187563083541,4.224271094978248,1.3538083678365007,2.0202188116319,2.8391785574337614,6.799103442217227,1.4870173341389439,2.2948679527798763,2.66958795155604,7.730618112829299,1.8191473474051343,2.2058912950143488,3.2181885397228305,7.567763716359764,2.1433354692841418,2.0124355444017756,3.5195370392151526,7.413788444310922,1.0419047968440713,0.9066031178098976,0.7778062435472028,0.581605756522531,0.9931533575362163,1.0747422265754147,0.7654846291312154,0.7005878592301072
