hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
0.10909457364242303,-0.15325693798618722,0.011696259694434663,0.03246610464932931,0.13159977146349455,-0.28747235294024354,0.16800898648337603,-0.012136405006627049,1.923219260575165,-1.2929822108652385,-1.9069652048524777,1.276728155142549,1.9913602505642154,-2.0047705874320414,-0.9755646199803687,0.9889749568481943,-0.013575515067584476,-1.5202977596574243,2.30759766962131,-0.7737243948962993,1.1563091489665727,-2.041390393222079,0.749467291899973,0.13561395235553375,0.48737858232641895,-0.9747571646528379,0.48737858232641873,-0.13016836208601357,0.17355781611468446,-0.04338945402867056,-0.06104437763084958,0.028005359564033494,0.08008071591564736,-0.04704169784883172,0.03631778583399614,-0.07907811140399273,0.045981595437997014,-0.003221269868000365,-0.0762207127772877,0.0401596977798237,0.09220187888483955,-0.056140863887375714,0.10582967507239868,-0.1468128895100543,0.008559984120283581,0.03242323031737171,0.044819294745660876,-0.02886826399737752,-0.046336193495255806,0.03038516274697234,-0.014977808983690388,-0.02332469863382336,0.06494266591811593,-0.02664015830060218,-0.0014465353224149546,-0.04063835815046807,0.06385060787053198,-0.021765714397649072,-0.19749145654100048,0.14723362273998375,0.17413247897202544,-0.12387464517100844,-0.21597830653782324,0.17019687955724938,0.17666129373977196,-0.1308798667591986
0.01050591518125299,0.004431046917131365,-0.027658400738203026,0.01272143863981856,0.007970697984638564,-0.01575111744734181,0.007685280201735201,9.513926096782477e-05,-0.022771334762264117,0.021043111132596715,0.01397800282563233,-0.01224977919596526,0.0002582593202807848,-0.04617989314732096,0.06875332108042043,-0.022831687253379862,-0.06062934020192434,0.024861951479267286,0.08396575318494781,-0.048198364462290644,-0.0030480537254449214,0.055554974366245014,-0.07723635409847784,0.024729433457677863,-0.07719817191761524,0.15439634383523004,-0.07719817191761491,0.02970186081028102,-0.03960248108037456,0.00990062027009353,0.07363714145593017,-0.049728519635975854,-0.07268150345789676,0.04877288163794247,-0.025396743074279526,0.05072532309479061,-0.025294498493627193,-3.4081526884111035e-05,0.011726810811554689,-0.013996469088599195,-0.0024589179902114733,0.004728576267255535,-0.016850612904949158,0.01649023889111212,0.008965867473230194,-0.008605493459393099,-0.020749913458533276,0.043368481731186126,-0.023552895679712638,0.0009343274070597873,0.041590694152785934,-0.02740666092496613,-0.04207139691812256,0.027887363690302647,0.04752351418059675,-0.04714441404988645,-0.024330407286364375,0.023951307155653856,0.015401339168810146,-0.011748285006666914,-0.013180250827620199,0.009527196665476967,0.03237569949199459,-0.011423545805895219,-0.04761608027514608,0.02666392658904687
0.0028451539844772666,-0.018001092583991407,0.021311330907031634,-0.006155392307517937,0.007293366503972609,-0.0004960562735306651,-0.013842648597649831,0.007045338367207665,0.003400212471398545,0.004888226008532115,-0.01413276395559504,0.005844325475664602,0.008583622321583273,-0.03513602979049213,0.03553680004257065,-0.008984392573662237,-0.053381658001205534,0.045371494540097146,0.038706074192266016,-0.030695910731157183,0.02182140442778624,-0.0024524225244411113,-0.03996417506891081,0.020595193165565684,-0.017204191948345104,0.03440838389669021,-0.017204191948345215,0.01528727929521602,-0.02038303906028771,0.005095759765071817,0.019588244065885607,-0.038412979094882366,0.018442980510552986,0.0003817545184441329,0.027834130044576133,-0.055854888266889446,0.028114072311181904,-9.331408886847914e-05,-0.028937199715188044,0.047776742873635536,-0.013790714880077104,-0.0050488282783704985,0.044931990581214,-0.058895747377340324,-0.0015203600964183162,0.015484116892544197,0.0011451446023628131,-0.009430331986823248,0.01185520877550994,-0.0035700213910491163,0.00038115526804571864,0.015625959049823,-0.024201249110825995,0.008194134792957386,0.001435008572698182,0.0055331543067707045,-0.011169748605552199,0.004201585726083423,0.0007528731498833707,0.013687792182372926,-0.022037434573325743,0.0075967692410697785,0.016506423444551888,-0.015544048340882965,-0.009696774377778716,0.008734399274110016
0.1740067662478212,-0.2627440542754431,0.04610254891752197,0.04263473911009963,0.09661479027256414,-0.15768024341104048,0.04329078457143232,0.017774668567044127,2.2969178732482174,-2.3675699374031227,-1.042480840391744,1.113132904546653,2.6814393790405195,-2.761567644789646,-1.220527290896567,1.3006555566456948,0.60461527710572,-2.1486112005269864,2.013686246579039,-0.4696903231577725,1.3227484413428934,-2.2849624945689695,0.7819468591676677,0.18026719405840907,0.6563228670163408,-1.3126457340326834,0.6563228670163421,-0.14497956809697488,0.1933060907959654,-0.04832652269899107,-0.07009539711286927,0.03491269798697694,0.08782174724527714,-0.0526390481193828,0.06401987017800465,-0.11672761324193526,0.04705167950689332,0.005656063557037128,-0.05715741970245353,0.04778550480187871,0.0426365822020891,-0.03326466730151417,0.08427478715711004,-0.14271599351918765,0.04552441596456136,0.012916790397516253,0.022554206665035187,-0.0088117885045908,-0.031890730573184034,0.018148312412739842,-0.014706850010212547,-0.02466799819155474,0.06641569730775776,-0.02704084910599014,-0.0009882470897171758,-0.0375871652945754,0.058357242121297226,-0.019781829737004708,-0.19269810331466353,0.16519393418731068,0.1376053053483609,-0.11010113622100803,-0.2715175604763124,0.2064693641091833,0.2333310747888495,-0.16828287842172074
-0.0018591026279726197,-0.0027705904975743323,0.007874091002307182,-0.003244397876760119,-0.055875663234680184,0.061677129169070755,0.019235632715753348,-0.02503709865014425,0.00020265374827876936,0.043194629170259735,-0.06519725125194642,0.021799968333408304,0.014566358208701113,0.020006996496917284,-0.05914321116277854,0.02456985645715981,0.02847384610037007,0.00651768487886395,-0.0667242195190354,0.0317326885398016,0.05135717634728498,-0.01377859078649657,-0.08204646651482417,0.0444678809540362,0.037443655137726406,-0.07488731027545148,0.03744365513772552,0.02182216894443781,-0.02909622525924982,0.007274056314812594,0.020816089790969147,-0.01985865870672615,-0.011844191521849345,0.010886760437606169,-0.03853275052350624,0.04936298485748747,0.003021023760781394,-0.01385125809476262,-0.01213945865434407,0.01711680905928925,-0.0013962962802455126,-0.0035810541246994454,0.0010670114141637654,-0.04741797561817179,0.0689929405989298,-0.022641976394922103,-0.03596755818726083,0.014604788555584669,0.05002793354114471,-0.02866516390946855,-0.017683079679165825,0.006444134300725768,0.025699957907242443,-0.014461012528802664,-0.021152678653309054,0.030424939136959428,-0.003332051398821201,-0.005940209084829229,0.027618817363161963,-0.02952636282988441,-0.010948090481497919,0.012855635948220145,0.04082601583891132,-0.03315724791958474,-0.03191615979844509,0.024247391879118618
-0.020952532963863568,-0.0019377732716523433,0.04481172583520632,-0.021921419599689962,-0.01589529987137872,0.013250942596195414,0.011914185848464598,-0.009269828573281291,-0.007954815975294904,0.020089399459736645,-0.014224467239015715,0.0020898837545736404,-0.002259573440547724,0.0009590577576317205,0.0030805602446478675,-0.0017800445617318639,0.019651600987132478,0.0018745359967963227,-0.04211500596945972,0.020588868985530917,0.021201805225635195,0.02200561080807173,-0.0754120266633781,0.03220461062967106,0.0003053057532590442,-0.0006106115065178663,0.0003053057532587111,0.052962811818583456,-0.07061708242477804,0.0176542706061944,-0.03174983306907303,-0.010185666632862689,0.07877816608744037,-0.036842666385504375,-0.009371059137305848,-0.01121528442709574,0.03556504491525536,-0.014978701350853663,-0.027604736927566376,0.019176198387729437,0.026445176273537596,-0.018016637733701102,-0.0003019324827640002,-0.01637640708625221,0.025168475594906592,-0.008490136025890216,-0.00020456928728140866,-0.0031633397962114174,0.005154148268880665,-0.001786239185387506,0.024232453805076104,-0.011961368645804327,-0.030522854641445885,0.018251769482174107,0.055616000505938956,-0.05674288426970253,-0.026117674607323615,0.027244558371087357,0.007192172374110406,-0.04489716472472549,0.05296140233886726,-0.015256409988252173,0.03337725980563233,-0.041531224350812246,-0.004457683085046127,0.012611647630226042
-0.0033784287639332666,-0.051740576202500325,0.08436772183161706,-0.02924871686518345,-0.013530758534648413,-0.018793434957089725,0.055251669504931364,-0.022927476013193275,-0.01691789696739948,0.026412057889481977,-0.005782292899424335,-0.0037118680226584377,0.010918349277620809,-0.0004110926813024607,-0.02122005953328887,0.010712802936970078,0.017945255011461693,-0.08305651817896437,0.08869426724552287,-0.02358300407802033,-0.012777239688739443,-0.09892778540985853,0.17394615749226655,-0.06224113239366863,-0.03980736106111504,0.07961472212223053,-0.039807361061115376,0.04782833401158554,-0.06377111201544727,0.01594277800386179,-0.05295589199284584,0.01986561047288543,0.07611336827636372,-0.043023086756403206,-0.11064523457166853,0.0870788821690342,0.09067214588978562,-0.0671057934871514,0.00614159751862331,0.028786819432121052,-0.055463424185428406,0.020535007234684044,-0.061663986934380466,0.049520114468184606,0.0490478021664833,-0.036903929700287774,-0.06262466351012408,0.0718322594557732,0.01750093783658846,-0.026708533782237698,-0.1143643034986265,0.12764961842266342,0.03725417936325781,-0.05053949428729476,-0.18686135605286902,0.20882156416867725,0.060490365852722716,-0.08245057396853062,-0.03278334078968209,0.027003178108690573,0.025061914416328435,-0.01928175173533697,-0.026872541651515203,0.027342295022889762,0.012731640768696373,-0.013201394140070821
-0.005628266427232798,0.02952282667110928,-0.03302770715219716,0.009133146908321121,0.01409863549345658,-0.018969710677828044,0.00025729502982896335,0.004613780154542613,-0.014980280632397425,0.01733356470505687,0.003960214207208934,-0.006313498279868712,-0.01510061658446693,0.0055321574658361294,0.0219029969701795,-0.0123345378515487,0.024082474444441004,-0.05928157097531206,0.04075740757408575,-0.005558311043214914,-0.00560509687628008,0.031965440211370155,-0.03673796656449502,0.010377623229404942,0.015893968936287917,-0.03178793787257517,0.015893968936287584,-0.015804108929761557,0.021072145239681928,-0.005268036309920454,0.013104302859078487,-0.02446833575452728,0.010493897913634587,0.000870134981814541,0.01581755905564619,-0.0257862196421188,0.007044211351885266,0.002924449234587123,-0.023164780619439163,0.007492133412035695,0.035091361120823894,-0.01941871391342076,0.0329273752568533,-0.03895807835101889,-0.007417632987178124,0.013448336081343881,0.021972861135677646,-0.04350619695820673,0.02131357316595439,0.0002197626565744737,0.025303223645847472,-0.01472206806749865,-0.028523345190446525,0.017942189612097814,0.0669394298848327,-0.06393924936394402,-0.03796998572375021,0.03496980520286114,-0.01178515531886215,0.023289883457703997,-0.011364514548831584,-0.00014021359001037403,0.023982807320180433,-0.004878027754096292,-0.04064857300921598,0.02154379344313201
0.017243021726638386,-0.0037496550255815553,-0.028861560914904216,0.015368194213847497,0.028708722658397634,-0.047797273465757684,0.01427846488184148,0.004810085925518792,0.014555728662661305,-0.05479663731588036,0.05308349864849804,-0.01284258999527893,-0.018113777260929442,-0.02513070443064891,0.07392361116783153,-0.030679129476253453,-0.03933910682698716,0.057122627777604684,-0.007005728012432488,-0.010777792938184816,-0.03702629923253997,0.07726993287347228,-0.04185230084512881,0.00160866720419639,-0.11109254492311416,0.22218508984622787,-0.11109254492311438,0.016798839121421695,-0.022398452161895066,0.005599613040473628,-0.03468927915862888,0.022350216985623908,0.03585323283882136,-0.023514170665816847,0.054267289182412304,-0.03292550169745945,-0.05914632581863477,0.03780453833368236,0.0007394947808856411,0.05116684312790076,-0.0782292542536226,0.0263229163448363,-0.03130905808276796,0.06514362663431528,-0.03509732378593755,0.0012627552343899007,0.04217351731284957,-0.04624802308267417,-0.0149750000016875,0.01904950577151221,0.04628568204144334,0.010110886639502992,-0.10773769404214101,0.05134112536119473,0.06898181762041711,-0.10134904724033356,0.014059935619665676,0.01830729400025055,0.06020528024287586,-0.07509526546684409,-0.0077676622854847555,0.022657647509453427,0.011721262457175752,-0.010180146222656616,-0.008172305580366523,0.006631189345847388
0.06739831900725063,-0.09137621115138184,0.0022676787125716358,0.021710213431559627,0.08417650098130824,-0.08528328294383633,-0.040428077546861896,0.04153485950939001,0.2771840879345152,-0.4689242731014067,0.14901823378308143,0.042721951383811074,0.3070541875746683,-0.38582390901280395,-0.03537251163013044,0.11414223306826621,0.4953165278491132,-0.7571400718951066,0.14507705214443353,0.11674649190155989,0.5862114014708522,-0.9713430031731735,0.2845917018180556,0.10053989988426552,0.25965266193673486,-0.5193053238734691,0.2596526619367343,-0.16226365310976265,0.21635153747968383,-0.0540878843699204,-0.1085119198114044,0.05537111100263736,0.1339671731188532,-0.08082636431008572,0.08203922664273719,-0.09257267629752122,-0.02521943883919253,0.03575288849397662,-0.032443996948858245,-0.03201324097628605,0.11290785536214554,-0.0484506174370013,0.0035730060452843493,-0.023287684745917747,0.02778551502830784,-0.00807083632767469,-0.014087004319535329,0.008011865346155223,0.016156210619838518,-0.010081071646458328,0.13266504278997301,-0.12609835251515228,-0.0761825568072178,0.06961586653239693,0.10303650900657907,-0.09386310925133984,-0.06527835413614858,0.056104954380909344,0.01731284245007958,-0.024858752038081404,0.002662443156962957,0.004883466431038819,-0.08363953228929533,0.0843894179908518,0.04069493759231277,-0.04144482329386945
0.03964301153208061,-0.04727368167963031,-0.008375500544716585,0.016006170692265842,0.018353320433067144,-0.025464865974450634,0.0014906580955421633,0.00562088744584166,0.006775817426272757,0.01971132917949192,-0.04311862862178423,0.01663148201601905,-0.011786693483541888,-0.023835630397807006,0.05932683256379512,-0.02370450868244589,-0.050064026916858184,0.018260449166786596,0.0727373800835367,-0.040933802333465,0.032739329140357154,0.006814691042482002,-0.07570069484443731,0.036146674661598266,-0.12333868516409063,0.24667737032818016,-0.12333868516408986,0.02630657329828462,-0.03507543106437927,0.008768857766094706,0.030137053585505225,-0.05186804747490592,0.01752796404134882,0.004203029848052209,-0.014179731758780734,0.019109400863866477,-0.0003046377782386367,-0.004625031326847218,-0.05179549654157667,0.05761342507561229,0.01717085546973529,-0.02298878400377069,-0.0199605026708648,-0.009870252376853017,0.05472638390700857,-0.02489562885929103,-0.006603162778872185,-0.03133470235907926,0.060208379096363174,-0.02227051395841173,0.019931364821768716,-0.015496906266730615,-0.016617370243441232,0.012182911688403242,0.05501537629734998,-0.04036072198814955,-0.04948966961247514,0.034835015303274985,-0.0012709906225040202,0.001488531580691843,0.0003091838739708308,-0.0005267248321585427,0.035755762443647865,-0.02493126673373325,-0.034114624786696135,0.02329012907678152
-0.015041193386460594,0.015356423439443434,0.007047751613755704,-0.007362981666738766,0.01129487924707695,-0.024704719623859228,0.014467320941635609,-0.0010574805648529972,-0.0017577540772117928,0.008478959732111546,-0.009202931443742957,0.0024817257888436473,-0.02577136046350459,0.06580297092765686,-0.04716173546447555,0.007130125000323617,0.03916370432888816,-0.021660403374144876,-0.045836803596558395,0.028333502641815334,-0.009410718886072367,0.07192547419778517,-0.08906677352453429,0.02655201821282105,0.01817644803366647,-0.03635289606733205,0.018176448033665693,0.07483420609371036,-0.09977894145828037,0.024944735364570203,-0.03340312954410457,-0.05478939045273837,0.1489903447673166,-0.06079782477047346,0.014546318102023115,0.010384013920831214,-0.04466865708529322,0.019738325062438722,0.014302432543090049,-0.023294738575581286,0.006337242777190832,0.002655063255299961,0.011383558898044432,0.009983248733172578,-0.03774199089584779,0.01637518326463061,-0.0076596637384869215,-0.01864069953959052,0.0432803767863596,-0.016980013508282182,0.011846670207249166,-0.0015104572241857461,-0.02142765457821949,0.01109144159515607,0.05068069677606912,-0.06209045028646876,-0.008225718122434889,0.019635471632834467,0.011078961595491044,0.00364312832906466,-0.02762261568457869,0.012900525760023207,0.029434108333459164,-0.0054402337325987205,-0.050707866068020246,0.026713991467159803
-0.018500921717657492,0.005095888149706629,0.029358011210754764,-0.01595297764280401,-0.002654643344427554,0.0013688262009228236,0.003256047387471983,-0.0019702302439666974,0.013210556990288724,0.01733700133951166,-0.052426615989844494,0.021879057660044277,-0.01740206161847624,0.011895329049041448,0.01696112966339003,-0.01145439709395546,0.02178625847650617,-0.021521416320363085,-0.011290392472466881,0.011025550316324018,0.0454038305981741,-0.04103246437703467,-0.029258964630795803,0.024887598409656597,-0.05135648243749341,0.10271296487498649,-0.051356482437493245,0.12092911828296682,-0.1612388243772891,0.04030970609432227,0.12369136924241611,-0.07842740875290444,-0.12974162535547554,0.08447766486596392,-0.01006112531174752,0.038355844574251785,-0.03741151623788247,0.00911679697537826,0.06650506977744086,-0.0734118856737172,-0.022892311044306113,0.0297991269405824,6.424109622038543e-07,-0.02647521383691942,0.03971153593345467,-0.013236964507497395,-0.018093783236871497,0.004801148640091957,0.028985843513605336,-0.015693208916825685,0.03489586669240008,-0.024150903166800686,-0.0335653786345983,0.022820415108999126,0.02409436030829759,0.004934131021131494,-0.055589917148292534,0.026561425818863504,-0.032222271983632145,0.04876105441744316,-0.008697037658899842,-0.007841744774910953,0.007294522639383794,0.018508287781116572,-0.04235147695044206,0.016548666529941913
