hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
0.1408934277409024,-0.19061574553059546,0.004136762814088257,0.04558555497560479,0.1365700392321909,-0.18692345297278656,0.00724510099479847,0.043108312745797184,-0.05508992523606371,0.032959200508524855,0.06074104970933725,-0.038610324981799504,0.046996616706153516,0.11270183626644048,-0.26304598781196664,0.10334753483937309,-0.013963488870292862,-0.17236603259096928,0.2864760266270394,-0.10014650516577728,0.4408727418334517,-0.8788906852745813,0.4365905442449689,0.0014273991961610832,0.10952459496553071,-0.21904918993106115,0.10952459496553058,-0.13687305054191468,0.1824974007225526,-0.04562435018063837,-0.1270471356593812,0.16615509956896846,0.00486162196531037,-0.04396958587489763,0.01713600723203479,0.016842271972800527,-0.05953542242326959,0.02555714321843494,-0.12221420684375928,0.09022336487999993,0.10909336636751599,-0.07710252440375776,-0.006478219483034842,-0.008140747264759884,0.025167559863207067,-0.010548593115412785,-0.06632855151928707,0.06821662656425387,0.030332163192189565,-0.032220238237157695,0.08942465702129199,-0.10255449530541005,-0.025017571084464674,0.03814740936858474,0.26103062593066584,-0.2866177257667559,-0.09213466321119945,0.11772176304728887,-0.027536253842271208,0.06451309985272724,-0.04169714209454867,0.004720296084092412,-0.06537899264691416,0.058282980805685725,0.04333351408529973,-0.036237502244071296
0.12422517257082033,-0.08581225670972281,-0.11973196007705655,0.08131904421595859,0.14733596340415067,-0.09451570852720526,-0.15289836401749568,0.10007810914054893,-0.14479475553737076,0.08801099572073223,0.1575730174936436,-0.10078925767700486,0.07483323914449225,0.16819143080187615,-0.40195362449179917,0.1589289545454311,-0.19869551223417115,0.2169773234665544,0.07192503926851224,-0.09020685050089483,0.1258126363087131,-0.2527317803010847,0.1274723978342034,-0.000553253841830692,0.06613897258524437,-0.13227794517048896,0.06613897258524437,-0.06885452404648662,0.09180603206197979,-0.022951508015494948,-0.09833541813520785,0.12722262994594136,0.005836891351505447,-0.03472410316223851,0.0595236258368409,-0.025101562676421052,-0.08139490765904922,0.04697284449862993,0.1624713895452169,-0.17821303945271738,-0.057623219911357104,0.07336486981885759,-0.04166653912827312,0.0202532334366623,0.052953228101552785,-0.03153992240994263,-0.08772125459472058,0.10355642549717059,0.02010787094368327,-0.03594304184613417,-0.13219874270088539,0.09918667283689597,0.11561747614642659,-0.08260540628243751,0.023719718216079766,-0.06261809007441954,0.04648769867947067,-0.007589326821130005,0.02806777575891861,-0.03511773520387096,-0.0034589487120291196,0.010508908156982244,-0.06250055633261375,0.06650577936050128,0.025242443624477584,-0.029247666652364224
0.17636521097447988,-0.20002534738213096,-0.05269240087576303,0.07635253728341426,0.1436154262935322,-0.17293173368981118,-0.027833252052347705,0.05714955944862654,0.27045677098341103,-0.3028680538698705,-0.08661146116201723,0.11902274404847613,0.26539123377231033,-0.3964534877506912,0.06389776408141623,0.06716448989696477,0.4060802325329125,-0.9267593384102105,0.5779785425494917,-0.05729943667219328,0.5682272967334201,-1.2479989212014964,0.7355437883354043,-0.055772163867328084,-0.02706962447263364,0.05413924894526706,-0.027069624472633502,-0.25069942556398406,0.3342659007519808,-0.08356647518799587,-0.15474418312567284,0.049936826855254246,0.2345831259684692,-0.12977576969804883,-0.025576415459961144,0.026341546237407254,0.011640511563813405,-0.012405642341259071,-0.09341782813722377,0.10214010119327388,0.03362550448453705,-0.04234777754058694,0.0006849594096935974,-0.01746930168626193,0.02483403371000481,-0.008049691433436923,-0.0403870901529253,0.07290955247899022,-0.028590148412633187,-0.003932313913431074,0.09446670092511278,-0.09070180717907839,-0.052880691081607534,0.04911579733557314,0.031636632625354544,-0.023044539565972633,-0.028706455901749806,0.020114362842368116,-0.014991993484843924,0.00784882994071423,0.018210742058616836,-0.011067578514487364,-0.07038365907404831,0.08528745242514923,0.012836139510372435,-0.027739932861473138
0.0007436929748485532,-0.004263846663409954,0.004908384045421155,-0.001388230356857978,0.025215069135569035,-0.018820006052623572,-0.02220012919220382,0.01580506610925747,-0.038204377656458455,-0.006830138618118653,0.08665396324009667,-0.04161944696551867,-0.02315246127934678,-0.0029218124406567014,0.050687641219676394,-0.0246133674996738,0.04961246085965465,-0.07403347103325508,0.01182528483057066,0.012595725343028441,-0.04403373969979407,-0.006158870029376207,0.09730578444365268,-0.0471131747144824,-0.0607283741156901,0.12145674823137798,-0.060728374115688766,-0.05752622377988681,0.07670163170651723,-0.01917540792662903,-0.05741135989643187,0.036127637128627654,0.060631264099923365,-0.039347541332118374,0.034325728409572154,-0.02013430742643596,-0.03844999567948859,0.024258574696353286,-0.035851895574997794,0.06250101212586223,-0.02204772703879687,-0.004601389512067566,0.004860734020394997,0.01794155987634216,-0.03663380785530723,0.013831513958568298,0.022456520836108496,-0.022156105379727897,-0.011678883602620704,0.011378468146242326,-5.974183992796256e-05,0.04565751181033795,-0.06836678403565077,0.02276901406524079,0.062010365526696365,-0.10690668653884616,0.036339298754875404,0.00855702225727395,0.009401130352348464,-0.013437611713855713,0.00135415686608642,0.002682324495420607,-0.004111834445176488,0.016951420032007114,-0.017203461157654587,0.004363875570824849
0.17080790733499118,-0.22505024528004053,-0.004040446749921579,0.058282784694970835,0.18861436926035158,-0.2850983443459204,0.05041877799817712,0.04606519708739143,0.3330514970487004,-0.47293249855117336,0.04329575372935901,0.09658524777311417,0.3104074318233059,-0.5319157044479734,0.17705869302534794,0.044449579599318945,0.7818161503496099,-1.414056371873969,0.5574522571117346,0.07478796441262503,0.8409271660819098,-1.4423531852588285,0.4816754457244229,0.11975057345249596,0.18247252325182406,-0.36494504650364756,0.18247252325182373,-0.20572321090002177,0.2742976145333622,-0.06857440363334,-0.13740410025313254,0.06353188612505178,0.17951037131868297,-0.10563815719060354,0.12267089694615296,-0.11898416090920194,-0.06686555252850002,0.06317881649155055,-0.022333456205990254,0.015232232200743878,0.021818564110865468,-0.014717340105618426,0.02364193760398381,-0.029430199013998015,-0.003138576686972261,0.008926838096985357,-0.0008602081780415549,-0.004603599406365122,0.008625815465631792,-0.003162007881224671,0.025770104661842375,-0.025109104931606563,-0.013876551926274017,0.013215552196038427,0.07236364892458691,-0.06978841647230904,-0.040044673140710696,0.03746944068843261,-0.03394120741391515,-0.020042065314032964,0.09794551279888086,-0.043962240070932745,-0.08726478049158914,0.07847983611618581,0.05680980680889902,-0.048024862433495796
0.09071525095689426,-0.11626163060740957,-0.007038056002671711,0.03258443565318836,0.11408335795857161,-0.11451614036902669,-0.056392505363602075,0.05682528777405782,0.31467442093708264,-0.3571875734480949,-0.09356748170202238,0.13608063421303496,0.25609314628634405,-0.38262710010345297,0.0617543575824922,0.06477959623461738,0.4516960870308435,-0.6489736117078437,0.0700682435000799,0.12720928117692054,0.41791083081496483,-0.6902343365619464,0.1995298432129906,0.07279366253399155,0.17830930131557976,-0.3566186026311592,0.17830930131557954,-0.20063566732744187,0.26751422310325745,-0.0668785557758147,-0.17655451771012354,0.08660958903516658,0.22319465186749987,-0.13324972319254158,0.019759582766081918,-0.037204432707325985,0.01628748352882381,0.0011573664124195915,-0.06865905319171661,0.04347969950106623,0.07209855713183044,-0.04691920344118161,0.008571141256034753,-0.0334150320886053,0.032980265620838,-0.008136374788267453,-0.04446812859870408,0.02288167294335164,0.054613747782380706,-0.03302729212702804,0.09590588472945116,-0.07774896474953596,-0.07518832233459749,0.057031402354682736,0.05370356247295005,-0.057364581351661226,-0.021360252918409373,0.025021271797120104,-0.028578258907173693,-0.018158151411456602,0.0843937449315324,-0.03765733461290188,-0.07682342284873878,0.07723662406453435,0.03779190960067624,-0.03820511081647182
0.01571246765099943,-0.0381929663811067,0.025864514269659633,-0.0033840155395532534,7.261128703639486e-05,-0.023463489122975467,0.03505001111038997,-0.011659133274451339,-0.026940617577925874,0.009920020806023278,0.03900120394681972,-0.021980607174916234,-0.05163411462045131,0.003964379286645947,0.09732166031093437,-0.049651924977129,0.09651356599410832,-0.13886127713726282,0.0152647837176767,0.027082927425477354,-0.04077027805483935,0.012724050935365216,0.06245447970663065,-0.03440825258715696,-0.05235615354318224,0.10471230708636359,-0.05235615354318224,-0.01951545326693127,0.02602060435590836,-0.006505151088977534,-0.060583872420688856,0.008176977520026663,0.10890227856133938,-0.05649538366067697,0.011651386719476076,-0.004301624408222793,-0.016850336826618406,0.009500574515365123,-0.015489494329965492,0.04406248508371036,-0.03511473896563322,0.006541748211888798,-0.007347662529277876,0.012729217076770105,-0.00439850055660207,-0.0009830539908919356,0.032673007101378104,-0.033258927244067316,-0.015457623336657456,0.01604354347934578,-0.025332914103727955,0.04286537340980123,-0.013632231907243941,-0.0039002273988284486,-0.03953643194787215,0.013619506087574784,0.05864360476438257,-0.032726678904085205,-0.03058272384495586,0.03579491471081786,0.007473075623684267,-0.012685266489546487,-0.007928117260556533,0.030002707313387056,-0.029147826448966407,0.007073236396136329
0.014672312111572161,-0.04488189928093256,0.037978224698256735,-0.00776863752889545,-0.014592953467290393,-0.010877023361932192,0.04550144197747841,-0.020031465148255823,-0.018877909882851096,0.011682528260668068,0.02023202737469898,-0.01303664575251684,-0.056586332042848575,0.02029808652702858,0.08272553429515428,-0.04643728877933384,0.08171475260592365,-0.13411633348328622,0.03774499501308082,0.014656585864280869,-0.02670691230731337,-0.04071888675423074,0.11449215474597452,-0.04706635568442952,-0.0555551802544727,0.11111036050894407,-0.05555518025447226,-0.02415977662319224,0.03221303549759025,-0.008053258874397423,-0.10894570868599818,0.04408305757868658,0.15176683100396704,-0.08690417989665555,0.01967021093054644,-0.01961921325702587,-0.009911601975556739,0.009860604302035503,0.00723478765153196,-0.009674707727601817,4.2486288339915745e-05,0.0023974337877303853,0.018861437975878914,-0.013262774453586701,-0.017828714271377777,0.012230050749085564,0.034933976037819114,-0.04777222724371999,0.0017903887899413107,0.011047862415958676,-0.020136002018772636,0.033981339644304054,-0.010700005428908366,-0.0031453321966219416,-0.046393342473943555,0.03428721324911743,0.04135586507421252,-0.029249735849385283,-0.04252532719835456,0.04174067932230896,0.02243963541324523,-0.0216549875372003,-0.021653121848108192,0.03373879514081013,-0.00730194901499992,-0.004783724277702461
-0.004863831811183772,-0.007250046495098417,0.020602733365011172,-0.00848885505873076,-0.006503518940639275,-0.010210329798710838,0.028322532579343473,-0.01160868383999425,-0.009755135993706254,-0.004918148957962831,0.026887495424356533,-0.012214210472687892,-0.06581071926536541,0.011143257097169013,0.11490655288497642,-0.06023909071678091,0.13121026979095696,-0.2554787762331181,0.12079762476776224,0.0034708816743982407,-0.08910640395286418,-0.0269322866919115,0.21861123794359494,-0.10257254729881948,-0.1044241639466148,0.20884832789322916,-0.1044241639466148,-0.046470285861253346,0.061960381148337795,-0.015490095287084282,-0.08787472078634506,0.017583140794531937,0.14937473038089166,-0.07908315038907975,0.05630856330001377,-0.052872157659343166,-0.03330889011101279,0.029872484470342187,0.004026696569199295,0.011521871043473908,-0.025336199703606788,0.009787632090935361,0.013542621670156851,0.023985036688096262,-0.06306279837245521,0.025535140014202984,0.07174189467799597,-0.07017570837466414,-0.038220226793995504,0.036654040490663675,0.020080832447558983,-0.010573595908889732,-0.024301271031781813,0.014794034493112784,-0.007606177608050491,0.015435553211659236,-0.007940974601387651,0.00011159899777979376,-0.056323955671087944,0.03934796609055713,0.053625962206340194,-0.03664997262580913,-0.010464744914060464,0.029489124388855315,-0.0233041967551626,0.00427981728036711
0.009081677716327285,-0.01542831771682196,0.004979121142578702,0.0013675188579160835,0.0517665961858681,-0.041160675718775686,-0.04179217879357355,0.03118625832648081,-0.015541922105967387,0.053570079659545966,-0.049271275277383175,0.011243117723804819,-0.10012349709340285,0.04652771939744493,0.13045541509064051,-0.07685963739468171,0.28776003719039656,-0.41302821048982086,0.04402224135393773,0.08124593194548657,0.243626675640765,-0.405671247019078,0.12125351924708716,0.04079105213122558,0.06774351152232261,-0.13548702304464655,0.06774351152232327,-0.11249323324890614,0.14999097766521086,-0.037497744416302936,-0.12451050731321,0.04758101450929031,0.17764949286248033,-0.10072000005856196,0.03100573868379719,-0.02238573109677766,-0.028432880722429443,0.019812873135409248,-0.060042677568273084,0.08785210508946872,-0.011692802497657029,-0.016116625023538722,-0.00867929746361673,-0.013474459610863798,0.03757028434352816,-0.015416527269048075,9.967900716034706e-05,0.050646775467107386,-0.07616952121498155,0.025423066740714262,0.03320177404087543,-0.0314639053696808,-0.01920769002723155,0.01746982135603581,-0.14605903153393385,0.1332786641322281,0.09220006686952376,-0.07941969946781846,-0.03303371721917259,-0.005193640295125035,0.07385789488103289,-0.03563053736673494,-0.1177184511007876,0.18548719054751173,-0.042793883619691164,-0.024974855827032183
0.04455532757823466,-0.06500391091208257,0.00839521121165232,0.012053372122194261,0.0039520086082163175,-0.030101665920940768,0.03724848166497896,-0.011098824352254066,0.028804777885809596,-0.02076858547442839,-0.026456677559974384,0.018420485148594068,-0.08528727983941842,-0.09719894343839419,0.3163729748364279,-0.13388675155861574,0.07052963470772955,-0.21816891648925685,0.1861941053184255,-0.03855482353689843,-0.08382101162320477,0.035016505153635746,0.11511726551595336,-0.06631275904638545,-0.11050559733413468,0.22101119466826846,-0.11050559733413401,-0.07432032061312621,0.09909376081750265,-0.024773440204375552,-0.04123913643743782,-0.009063414561731431,0.09607339471747522,-0.045770843718304866,-0.006884515324331986,-0.020348245286062827,0.0442913985777591,-0.017058637967364287,-0.050221537641137015,0.0741276397714219,-0.010748384374859032,-0.01315771775542629,0.01064474299355167,-0.017554184030738718,0.005041790059000739,0.0018676509781845319,0.030314895054994295,-0.03229246741171776,-0.01219108899241328,0.014168661349136524,-0.02667273740537368,0.06325700453636918,-0.04154003199380263,0.004955764862808687,-0.10163492701540333,0.12430948624250826,0.01680562466704627,-0.03948018389414987,-0.054531362302118414,0.03179866381778362,0.06136472887756006,-0.038632030393225825,0.012572164954283593,0.047449130905056425,-0.09631802626615271,0.036296730406811806
-0.00035250338797743197,-0.03362986989948569,0.05114981162518406,-0.017167438337720498,-0.013513542096822206,-0.009280309073556925,0.0409475478039778,-0.01815369663359956,0.0029897761369932496,0.026315219290939496,-0.04545238121039619,0.016147385782462553,-0.12560394963547195,0.0037609352189487133,0.24556649644252326,-0.12372348202599914,0.18429051056924006,-0.29749909683644504,0.07766762411618866,0.035540962151016986,-0.030097548318295475,-0.02877151532946387,0.10335236963078742,-0.044483305983028076,-0.07738721120933034,0.15477442241865935,-0.07738721120932945,-0.06358576186915044,0.08478101582553443,-0.021195253956383893,-0.05487488291782716,-0.012635707966823784,0.128703327785888,-0.06119273690123889,0.00720777268832995,-0.018421626822128445,0.013216894856533212,-0.002003040722734717,-0.036635356444523204,0.07878837642932224,-0.044911851754934506,0.0027588317701359166,0.0094507063105298,-0.008537114314849159,-0.00609574114878253,0.0051821491531032216,0.030808655199345836,-0.05731465435606653,0.024354671135407013,0.002151328021313237,0.03623405779657585,-0.01690913795710669,-0.047104408657492325,0.02777948881802339,-0.055868779199486074,0.08059365840969734,-0.009152929215573202,-0.015571949994638068,-0.08592390546951734,0.05082212288824017,0.09561462660667464,-0.060512844025397694,-0.00618902270538646,0.03919352644153484,-0.046412244251528234,0.01340774051538024
-0.11017993867638465,0.04831929688590453,0.1478809320239125,-0.08602029023343283,0.03414650107183226,-0.04549414473140434,-5.1785046558894265e-05,0.011399428706130532,0.09395809183392068,-0.11853358425007454,-0.010115807292728984,0.034691299708883266,-0.056037445069950564,-0.0861627385289454,0.24131899793331812,-0.0991188143344231,0.04992644108037769,0.12037841459607401,-0.28042050405486885,0.11011564837841581,-0.2694244211110455,0.38865131900643757,-0.04412813628756629,-0.07509876160782691,-0.0949678179572957,0.1899356359145914,-0.0949678179572957,-0.003951331388798218,0.005268441851731254,-0.0013171104629329244,-0.08912237395412159,0.04421688933852097,0.11191941390046134,-0.06701392928486072,-0.07755712323863717,0.031028974789984565,0.10857078429230005,-0.06204263584364589,0.07193596793993073,-0.06948509941197689,-0.03964428676189735,0.03719341823394284,-0.0840616076922105,0.06652312335018395,0.06833853035914617,-0.05080004601711896,-0.043488962653092766,0.0947359897178166,-0.05512605927054004,0.003879032205815758,-0.045078584133178,0.05722273312579995,0.004323068577654965,-0.016467217570276915,-0.16347330659712989,0.1450554165343152,0.10936348839278409,-0.09094559832997051,-0.01998411407138523,-0.01190858384022242,0.05783110390310542,-0.025938405991497326,-0.019359337222049966,0.042788465441502055,-0.025464023718149376,0.002034895498699285
0.08007362814838404,-0.07276215456105328,-0.05100402445518748,0.04369255086785717,0.09715208270850617,-0.09740362610657582,-0.04819872625714883,0.04845026965521848,0.02917819981596148,-0.015859285169765425,-0.034567471877273714,0.021248557231078324,-0.08357673715131475,-0.036034293497000824,0.22120491454813207,-0.10159388389981583,0.1465827202789698,-0.14927585038463276,-0.06925166498098978,0.07194479508665319,0.07364862499921854,-0.022627550677801533,-0.1133559239817381,0.062334849660319325,0.0403513392177981,-0.0807026784355993,0.040351339217799875,-0.09917262603042198,0.13223016804056242,-0.03305754201014066,-0.12527258960266918,0.02483041411533682,0.21329955803233336,-0.11285738254500077,-0.02282129321412585,-0.0048406017076318975,0.05290348898969954,-0.025241594067941797,0.0012568822125729184,0.02260070588642149,-0.03641482325478096,0.012557235155785218,-0.007252684739027959,-0.006481877663912616,0.02422818597392773,-0.0104936235709856,-0.014749365038452034,-0.0004136147300966009,0.03011915217204786,-0.014956172403500334,0.070713154907045,-0.034314888691969525,-0.08995397677613726,0.05355571056106134,-0.04411109189879703,0.059955722981537285,-0.001711400674714536,-0.014133230408027053,-0.03220017564579436,0.004861091094386483,0.05710871465000844,-0.029769630098600966,-0.036682011071415666,0.06903260671180655,-0.0301848879248785,-0.0021657077155123883
0.1446826995805104,-0.20013261736844523,0.010833526891646406,0.044616390896287994,0.13678618716414226,-0.19820550201210274,0.023735878689867596,0.037683436158092,0.02222131972679464,0.01546278903657572,-0.06763682300845231,0.02995271424508239,-0.07782262996209477,-0.025802007838037877,0.1943482716812479,-0.09072363388111482,0.049132809144624146,-0.24161670947952585,0.26415944593004226,-0.07167554559513967,-0.0646922428256056,-0.07204474247590475,0.237451599365067,-0.10071461406355686,-0.14122751333399464,0.28245502666799105,-0.14122751333399597,-0.19913581692509785,0.2655144225667969,-0.06637860564169928,-0.11044426250429784,-0.018842773474780472,0.24915268522076373,-0.11986564924168652,-0.12798634869220726,0.10158456926137949,0.10359584349234519,-0.07719406406151785,-0.00366125304890641,0.054795820764987235,-0.0748712250496677,0.023736657333587097,-0.02902951811904142,0.0010684574367036959,0.05645635008302463,-0.02849528940068824,-0.0436787297451402,0.04806526534950839,0.015259561466018035,-0.019646097070386226,-0.026301546062661885,0.013916503763546917,0.03172833648000539,-0.01934329418088998,-0.21678891219311613,0.23752035297740592,0.07729729492012494,-0.09802873570441406,-0.014314875235182045,-0.032074798551835926,0.07674194829811709,-0.03035227451109923,0.009081883367245025,0.0342532666776294,-0.0695436667509346,0.02620851670606006
0.098350678154973,-0.13726412000214694,0.009194823693275067,0.029718618153899312,0.09249906792750373,-0.09687498678192896,-0.03968565568211346,0.04406157453653903,0.32883011186100064,-0.40502958566081615,-0.05011584523077761,0.1263153190305928,0.19479744995679282,-0.36890687890885926,0.16376541844970238,0.010344010502363776,0.4424541775469355,-0.6916906532693748,0.1526276248101912,0.09660885091224825,0.4855352201693137,-0.7670390045573261,0.1794880664973626,0.10201571789065045,0.1673879522293153,-0.33477590445863126,0.16738795222931557,-0.21744732474554906,0.28992976632739875,-0.07248244158184924,-0.17060998136044114,0.07257379583492796,0.23235926896849257,-0.13432308344297805,0.013318972309025012,-0.04862103479853963,0.04629360757975953,-0.010991545090244692,-0.07515428984395078,0.04465499797092232,0.08332608273151654,-0.05282679085848896,-0.02492214865981346,0.002560877887038737,0.04600298048906737,-0.023641709716293757,-0.04873859739855835,0.014811594490732771,0.07525980306101943,-0.04133280015319274,0.07670708181861818,-0.08090377467558296,-0.032058501623859925,0.036255194480825814,0.030498424201425234,-0.011057159906827652,-0.04441110854260799,0.02496984424801063,-0.03379814643703827,0.02326201375307102,0.032703272244468895,-0.022167139560502203,-0.08292387201839424,0.09069617081649661,0.029803487812043228,-0.0375757866101456
-0.022908138649565757,0.0026836290367939775,0.04179083374393855,-0.021566324131167214,-0.014882019774739685,0.005481651032624768,0.02154156300054355,-0.01214119425842819,-0.04216938700836481,0.03238720102334858,0.03575797248170698,-0.0259757864966903,-0.03432329110879495,0.06292404016653785,-0.02573947803222021,-0.002861271025524026,0.1479349981260416,-0.11068795358584782,-0.12983806587331181,0.0925910213331178,-0.05031551685188962,0.06702375877835776,9.539553624127173e-05,-0.016803637462710075,0.007816870986795621,-0.01563374197359213,0.007816870986796065,0.011949659667074064,-0.015932879556098234,0.0039832198890246626,-0.09145555561103746,0.07058228841366065,0.07703767860158428,-0.05616441140420725,0.04861738335878174,-0.04403640587970936,-0.031180157897998884,0.02659918041892695,0.020089178129792273,-0.019641093728233194,-0.010716715667234311,0.010268631265675676,-0.008059686804728905,0.004235842894813935,0.009765609267237352,-0.0059417653573219376,0.01640314640506979,-0.036101542833439026,0.021346021440017182,-0.0016476250116490565,-0.015375287590184694,0.017974664798805495,0.0037885779821609233,-0.0063879551907821686,-0.0312589268247363,0.03035102047228344,0.01699132294104544,-0.01608341658859347,-0.030610340432774663,0.01783798678896842,0.034463700682095144,-0.021691347038289566,-0.019952312605028943,0.014516779221171117,0.0181294563783021,-0.012693922994443607
0.11879407149517807,-0.13865760558192108,-0.02960173461747395,0.04946526870421719,0.1239791036506932,-0.13967634054657097,-0.038443696481528455,0.054140933377406886,0.368964069699351,-0.3135921399573471,-0.2675399294626811,0.21216799972067735,0.22256738675688525,-0.4365776820331384,0.2097317495359371,0.004278545740316275,0.4250384973801731,-0.6639503476847479,0.14584852676677662,0.09306332353779889,0.4756540101768363,-0.7825513128451174,0.22251894891400426,0.08437835375427727,0.16750766177891913,-0.33501532355783836,0.16750766177891907,-0.21429593731368834,0.2857279164182489,-0.07143197910456234,-0.16316072498170842,0.07917073385125839,0.20756534918652925,-0.12357535805607878,-0.008357352465499401,-0.03159635024873064,0.0641092303040951,-0.024155527589865056,-0.10605578492515533,0.07099252698319969,0.10562277937551068,-0.07055952143355526,-0.009794948058792219,-0.04306639410109536,0.08418948726922704,-0.031328145109339456,-0.049034895264583156,0.019298340026875804,0.06912228048885227,-0.03938572525114514,0.08638077436649527,-0.08657967044285497,-0.042892043068709196,0.04309093914506845,0.043217331931532765,-0.04215364811081668,-0.023204191696840182,0.022140507876124538,-0.037180423649586736,-0.004662667937807008,0.08135484920588332,-0.039511757618489796,-0.09059859059443154,0.07095171545733514,0.07476960800286014,-0.055122732865763635
0.13528352029668,-0.1386718340244122,-0.06255928955674328,0.06594760328447458,0.08308966373687565,-0.09296704166870917,-0.026728764970687102,0.036606142902521066,0.32461010690562175,-0.36892709422624026,-0.09582957247188273,0.14014655979250157,0.2117123118473494,-0.45118564817654205,0.2533538485701134,-0.013880512240920906,0.45107036353333796,-0.698154545111761,0.14509109060096526,0.10199309097745757,0.4121525998242137,-0.6889672091118723,0.20914561401938192,0.06766899526827697,0.19795370975480459,-0.3959074195096096,0.19795370975480475,-0.20273178785407264,0.2703090504720942,-0.06757726261802333,-0.1509564171906339,0.05597932223509483,0.21794385102862224,-0.12296675607308405,-0.020623515714920604,-0.021890250956059676,0.07408240786393239,-0.03156864119295122,-0.0672662489029392,0.006949848476712317,0.12410772509080803,-0.06379132466458248,0.011437355409325667,-0.023231544952447614,0.011972606610021197,-0.000178417066898362,-0.03662427420271408,0.047664929895186336,0.0017511535626486552,-0.012791809255121134,0.04091073828087821,-0.05274944921161118,-0.002697302744339769,0.014536013675072734,-0.05966037944316671,0.06314204507279664,0.02460769127713691,-0.028089356906767282,-0.0334627548370241,0.011667560967610902,0.049424168222631515,-0.02762897435321865,-0.09013165214632468,0.09338398358520594,0.04018732891483956,-0.04343966035372149
0.013788041605747647,-0.03786598313033629,0.029222891484009583,-0.005144949959420497,0.03121388410517989,-0.03602637273436704,-0.008388209108806333,0.013200697737994815,-0.00887200573249336,0.00787967013342561,0.005924506264851193,-0.0049321706657818876,-0.09674065043110192,-0.019384447309577002,0.22255797182657,-0.10643287408589086,0.0632856705267466,-0.13298312412519064,0.07290334513429264,-0.003205891535848826,-0.06861616037473861,0.006434382372173086,0.12758074719121715,-0.06539896918865185,-0.08647201053551701,0.17294402107103313,-0.08647201053551656,-0.06070160721716378,0.08093547628955089,-0.020233869072387993,-0.08853733489799187,0.01179490804536254,0.15938230772793882,-0.08263988087531038,0.020068278613616375,-0.015612961860866692,-0.016717114435934155,0.012261797683183806,-0.03480556083831665,0.0701944455853214,-0.03568054670134657,0.0002916619543427146,0.02319410431323865,0.00807038154266082,-0.05849378094046864,0.02722929508456917,0.0356770926764991,-0.036034950373218244,-0.017301759793169724,0.017659617489889534,0.02113210656476916,0.021603157271064877,-0.07466894903613697,0.03193368520030204,-0.03276912550758615,0.023289884315460085,0.030603424541980395,-0.021124183349854775,-0.07570723087710762,0.02433394707274572,0.11491354114509833,-0.06354025734073562,-0.022278113394636367,0.042466396986710286,-0.01914336869079225,-0.0010449149012818626
