hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
8.730768457792099,9.175146742349167,9.088392050936838,5.78536522796527,9.524102345719395,8.794555313306496,9.202901912546793,9.307397865292602,11.093363164255154,5.091436343496557,3.2214795303040304,1.0853296475564829,10.386718485748432,5.924672060616941,4.8316831683168315,1.1880496865042138,15.520061664820046,15.583501273235218,9.766423616318875,12.639778494401769,14.149146656439841,18.342869534152815,7.987915930514438,3.4897648302370863,14.483554093697217,24.907875757284355,24.217766766943903,3.9392707594072265,2.259279696088627,0.41190934099374343,3.7390230662601156,2.7673664106151104,1.9176544462019536,0.6727018574284696,7.280340372754984,7.585399764709478,7.664340817170578,5.647642311089452,8.390279014381814,6.987987522424371,6.907194535357143,6.8632988045299745,7.3086019050104385,8.38638961433993,8.294616749230311,7.175627990430622,7.208536239247963,8.577991384002289,7.655143802367925,8.725769674346536,7.985097588510641,9.644943375738457,9.972911759102743,11.613471047649163,6.901088369126528,10.381260902068277,11.072110442061977,11.069216386700457,8.717439010560998,7.980216055446273,7.77101377420697,5.8938263150441434,8.830425228443751,8.523591278613871,7.221223597169639,6.105743932422393
9.525134782877307,8.273902763362528,8.561130750504788,9.641177795948954,9.724964518332586,7.783161876919415,7.94860788640915,8.276227122160137,8.872472809223634,7.786224857975215,7.01333845350742,6.251429750551888,7.317455664395672,7.612774624084587,9.770064679506843,6.961382047367667,11.655763297289914,8.599394639344204,9.240747577600033,10.465998946068774,10.48614149025489,9.920343230946944,9.437978318740038,12.210604986863336,11.238698995466263,13.55357245889028,20.839355866218366,6.7753838737630625,7.623198709650035,4.5962217299218535,8.864442514898222,9.457397153555542,10.488798453641555,6.382722348041778,8.357116236186988,8.685117110510152,9.386439603001197,9.039001005086346,8.686509010735897,8.937351462503386,8.48555237259871,9.043921149556262,8.386368084551147,8.109951181567656,8.078090609190161,7.281842105263158,7.870648611670645,7.742885344501536,7.7371382779174445,6.949862220148432,11.666754146031717,9.77621962664923,8.610024282046707,8.610304816924446,9.988744260687382,10.575629205083478,9.48156851226318,8.51804351017426,8.281330686957824,5.186044429634014,3.2966221359248746,1.1002978096512308,7.781416946181107,5.291274146263309,2.931546528505277,1.1288772775221545
4.538198840751881,3.081262912642613,3.6468906613216863,3.4656214584140277,4.263939946144437,2.92455831089477,3.500918286347859,3.2636330177000032,5.50628735669726,6.380498727493563,6.850372912679031,10.278710191564338,4.601514958524217,6.255767337918398,10.06149448168284,12.602163410150071,5.436003235017986,4.5482031666649005,8.439489857977067,7.553348516775302,4.624447102758442,5.498281204171816,8.974181870868266,9.179831743817106,5.626400124455507,21.371689585537073,34.78465758272872,4.079525521125252,7.806484645259874,9.738223336660418,6.457209408953068,8.518182732017054,13.403848477101027,13.42755282347378,3.97155004512362,6.606585078913997,8.75400216130565,12.775042183169372,4.2880744080078745,5.697897518284487,6.272845004580057,10.873890655181338,6.277987995824635,7.848234322138284,10.063076852273154,13.602816985645934,6.29855615817474,8.175567096851562,9.370049535669581,12.691241075123033,8.35441736857545,9.885616502408205,11.437610864325954,14.040876881379111,5.485025494721033,10.993022676302019,11.918049640182112,16.19511867600886,5.0855667112857885,3.8334435826210647,3.2796350757947224,1.734832104260855,4.999691241345344,3.9751477776733624,2.7780983899038287,1.8376294478124706
4.3334353090571565,3.2782908629147274,3.63453297459281,3.401412794813958,4.129133118887262,3.0681109276722913,2.9171946192463456,2.5577809750058553,4.041006630303427,0.9808396463709067,0.7071540432374701,0.2156855420422263,3.3785683769929618,1.057329808900637,0.9905428248823563,0.25691983578672395,5.3626570078685525,1.9129488551478613,4.934982933184778,5.736957601080799,4.162556218482928,1.348304626500732,3.9380788751521862,4.682785765036663,1.399157702906925,0.4013462832964708,0.31438683418863916,8.95202988734857,24.537872195929456,76.75587311634247,13.841211147920307,28.60646020590231,54.39931813009752,99.01959466746307,5.01660692963282,5.702299430108019,7.580905798477233,10.467254286845552,4.134150978529773,5.647305753416256,7.113132653168662,9.116973824431515,5.013858081071677,6.430056090105376,8.377896033861138,12.162751196172248,4.59573895422615,6.075699012019962,8.005801027590339,10.962979918476586,6.61024700100375,6.014254122608195,6.7276661112740666,8.172726915208422,6.15934114919984,6.302018440069773,6.499853135555882,7.923240969709935,5.58076830366988,4.725721739087185,3.815293705232189,2.3101870346063693,4.6267589829941755,4.662210356530487,3.7159642519529776,2.4928908882695553
8.152783453433939,8.326019834079668,8.617426878936334,8.014558318080516,8.898598667246105,8.913312478095172,8.889684335077687,8.279211697393515,9.141767645425745,9.415196429260819,9.031492070730405,7.757777576174797,8.867552352854062,9.396338964584404,8.266732803801144,7.8188724547067965,7.504366840632,5.5831890568876545,5.27746883719857,6.121116917812061,5.482877403270488,6.016859906672098,5.491517580072098,5.1417773522275185,8.521857498444305,10.364496586210214,13.206742169527518,5.089629526190644,3.306627899573421,1.005745307593057,5.786763893623668,4.874715397438368,3.514204920588987,1.5784657756982985,8.108372664634478,6.6811141159035,6.119124270969847,5.298997959370146,8.44836332739242,7.516039068236529,7.019934380874398,6.141903640136856,8.734396746694502,8.088686686739019,7.441249020836783,6.130777511961723,8.70932428340604,7.635471343044012,7.473709218173243,6.237333497671388,7.0343876859219305,6.912595525899554,6.476607891816376,5.791381913238054,7.664129767615704,7.632693745327685,7.053899250991335,5.985715862652875,8.6016162037504,7.2504047309378565,5.920556690695721,3.6099412201107115,8.733375605656459,7.285540203075871,5.892866576440685,3.7109193821804287
3.9674749545389245,2.9452500695515407,3.1539562684698472,3.1478708923931693,3.935011287636931,2.702704266784056,2.6737391385771776,2.3443838458192525,3.724189175948003,0.9981231643686319,0.5543738487108562,0.2519207131053203,3.321465812874771,0.9413256241526814,0.9841727745615695,0.2405555150359772,4.977065413711532,1.8446780180619275,4.5654167483885,5.252408219001645,3.7217107222199677,1.2216906056305332,3.8556572172472627,4.480972343431346,1.2926148991021424,0.40948168093085874,0.354308971863387,8.404496875257047,22.920093274475267,72.57156072741437,12.7384647912586,26.58789800380308,49.512797352310685,95.39653899438375,4.664359321595374,5.5499289544850345,7.439066266698549,10.10276246459355,3.8117830413209175,5.50027343676796,6.883143368313462,8.432104997476022,4.7017549582463465,5.690705962217401,8.087888172087906,11.283397129186604,4.268078216078516,5.661171738789517,7.372524546218517,10.152992860098426,6.540999542241598,5.750414598718899,6.277612436762354,7.472602272462781,5.953497423095783,5.870919511587341,6.427155235717433,7.759523042730646,5.102112826544445,4.2409000818165765,3.719033697827993,2.133744855967078,4.118611519860712,4.130183002447941,3.5373231353721875,2.261097725658886
3.7627114228441996,2.7304260463516226,2.812060268970939,2.9124391258595796,3.5157620548671176,2.6413681487063876,2.528520079932411,2.16232475658313,3.4913283469967666,0.9304293855442082,0.6518621633135527,0.23466586974194223,3.118037928203716,0.9123245779656926,1.047873277769438,0.25855626786179864,5.039933608411046,1.725886761532403,4.3344378828908265,4.848170889200805,3.5522399661188797,1.3173246001175982,3.6069952662798666,3.8951776329309546,1.0607276202329095,0.3443984998557554,0.3667846398867457,7.94597169271735,21.321016999511876,71.07495678847043,13.240540505226997,26.401766671971988,50.33439298969188,94.08821333466067,4.135153199567553,5.104410933370002,6.943462255660085,9.542158194499436,3.6172005927353927,4.801474684525523,6.653154083458262,8.3754891744477,4.5715248782185105,5.54349022878838,7.208067023870469,11.221644736842105,4.13056256949842,5.599143935130947,6.662487279225867,10.191976194458872,6.031742189261606,5.8456542317325955,6.541397109740942,7.538622797984848,4.622611262940243,5.898330426115126,6.404024085768835,7.735966506474633,5.214390037228189,4.355658399627971,3.6114489836703623,2.131553027661,4.062998814667994,4.1190293891548055,3.2956995738430415,2.158573826811859
8.024987774078365,7.537908032991211,7.972081016428355,7.535462905064611,8.998355719416415,8.169448918429836,8.155046744286514,7.856894301870379,10.505666786425842,9.037839619643817,7.631734478972286,5.402491457073685,8.842569981052353,8.560142132859557,9.768472166926646,5.644054226932553,6.60116044344898,4.987867357498313,5.634291360450149,4.414485806897917,5.081907379031313,5.350115860600307,5.898037960586211,4.638136777955841,5.5323917681571695,9.548245023559959,9.805875066359937,4.621664119304541,3.5404109807084194,0.9405263286023808,6.31159228345166,4.846902669693492,3.9016823390919075,1.4778253403349841,8.575810248759998,7.30881422743732,6.4495269449954895,5.180141930374927,8.441102788266093,8.39665197547417,6.764390731035287,5.623229648522563,8.316762352122478,7.3755082447939815,6.2136143897494245,5.488552631578948,7.785762410077993,6.68841268230584,6.290895294288682,5.550793664767975,9.126238002695269,7.966666599388985,6.3123209463648,5.346127206228767,8.96307465992751,8.33042611512584,7.375532383609928,5.40975855119336,8.151325495639805,5.647656539482093,3.8764471217007372,1.2745481599844437,8.047485574946268,5.353734380704865,3.1388160291535017,1.2425450784177712
8.604425002065566,7.316728269459935,8.151954012148664,6.552576439186618,8.695040358087772,7.95542501705244,7.834710585511293,6.124348378893834,13.181190188457393,10.092134217505057,7.4120220087482975,5.3697072546832665,11.060052887642101,10.302621657927807,11.755927867012145,6.01061501174928,5.47162854534771,3.358925184627936,4.930204060105516,3.611365284114791,3.7405408062311998,3.7620527690474965,5.078012313294855,4.041626310556053,4.424659969775091,7.997095874603327,7.425517607503097,4.604132274089788,3.575946009040939,0.720841346739051,6.637713970772522,4.54738098628714,3.41374781208823,1.2235758194171373,9.20351214744284,8.165070052405616,7.729420131751386,6.204284713550392,9.024850134022667,8.550008262730994,7.007908797352558,5.201350451117979,8.577222512178148,7.7451833087379685,7.020933572523553,5.340346889952153,9.14054618749671,7.2375856756731825,6.850900116658806,5.438175143282241,11.646556970559422,9.240818446464122,6.776258024717491,4.501678623969771,9.202634168755509,9.6112633939696,7.242252900572772,4.494587117647259,8.871081509391384,4.629015291493314,1.9716314457730013,0.32219876099348793,8.38770447730172,3.7621137637744813,1.409661631480467,0.29977096510706763
7.4789516895591,7.17944427830259,7.190800599902738,6.287509904837611,8.108630659519061,7.84971809015263,8.135114716629388,7.167457422959815,8.40199888950583,8.732497468350672,8.77685841318605,7.550719455814259,8.499954596343208,8.824776679315832,7.610617620760098,7.491586039691861,6.651454999208592,4.761208178373013,4.979585748591226,4.886988381135323,4.902467754924279,4.458429883833589,5.3909352178830385,4.4523969916996196,7.094497288647879,8.772670449081643,9.716050256591753,4.926448505345634,3.36273583904582,1.0160430411179004,5.352946207234056,4.468221684244034,3.2020703334616343,1.509606530449715,7.746108536937199,6.351530152327696,5.388233507216154,4.423425212438705,7.543700152252254,7.092333037465097,6.311928151026038,5.307276829687096,8.673772399095338,7.737004656880801,6.687816434000248,5.523133971291866,8.330731824302816,7.145300406815309,6.742737191465823,5.46199829205807,6.252468464065966,6.039994563963248,5.541792033190504,5.172631406601009,8.19648423167792,6.500124595066035,6.229989719488912,4.953939574639511,7.6159404804846895,5.88362027161114,4.516293053269804,2.3014197213820564,8.104188725338844,6.165717428445103,4.482059809597521,2.3157028456969764
3.534712313084825,2.656699458507864,2.87384870261532,3.0243926931622656,3.453750914328817,2.6426731724952743,2.774822993124025,2.4980894703382743,2.8561093510141426,0.7647956713993413,0.5951152339179533,0.22258747938757756,2.79088782127658,0.8531141086672569,0.6497451327202595,0.25037410748642525,3.73017955217117,1.5825180036519422,3.4853914324752404,4.925805873069841,3.0438276978156162,0.9347886221693386,3.000707138640261,3.4933367492035523,1.3286514356831718,0.34168670064429274,0.2619890284905326,7.805716930999325,20.692608077421,69.9353409450544,10.481399345986775,24.18316677416923,40.916539067745894,93.41551147723219,4.038326842855837,4.246498907579716,5.43328841731056,7.430482746017725,3.1321965790968456,4.316109940320935,5.6911074017110215,7.376493845528623,4.576015570633263,5.6040122525314215,7.657775160876932,11.243875598086124,3.8945789290708497,5.40247041133548,7.049780333949131,10.174650268076451,3.8893989338075317,4.056693557556394,5.026949140754225,7.26839925166197,4.611964173658999,4.25242960378769,5.035981788808929,6.757192425037298,4.161347987552234,3.5059310801031534,2.8968599875286256,1.971549561317295,3.8121964187008337,3.872534535376519,3.431970682004029,2.237695531356847
7.365678246493933,8.055265295963796,8.831626782236855,8.447555203383551,7.592320511124082,8.525720412795865,9.306833199616086,9.340228192859772,8.438432896756703,8.051238800607003,8.174467931909685,6.643114694900571,7.799258549142907,8.08162487077424,8.142516822545801,6.665187841779151,5.622512212626544,4.851325683326446,4.984364621670488,4.292679194275809,4.017453806396376,4.898885041541621,4.92574179275864,4.314878111490686,4.92290425815628,9.125204346571786,10.719093965669792,4.084919935037483,2.8222293554617033,0.6933807240061348,5.04502666060087,4.0371244041984635,2.773333745395903,0.990513758575778,7.644273920395568,6.60161647644803,5.93556722984449,5.411911186915603,7.601784465262859,7.264661236547507,6.59753575966975,5.7090665415009845,2.8066827592205983,0.5839557426017856,0.09307684752857069,0.007410287081339713,3.0270419487939515,0.4326817523500272,0.1064183618834192,0.12128148467694366,6.851170451280403,6.841809312173157,6.38867966749018,5.783705107944791,7.84335577051665,6.908796411662098,6.81267440152739,5.854977086432004,7.2696539254285115,6.888077907286151,5.997564696619078,4.785857106321639,7.415027359029081,7.026776374675135,5.848206297295488,4.878800316872647
0.8379330339564273,1.6613905226171186,3.295383127700319,19.195097664441402,0.8519791482653444,1.6417199264192865,3.2944794284704946,29.698015859738348,0.6669007414181664,2.4153716401821006,6.317824806043406,21.89984719679949,0.9921570515535669,2.3817109181064637,0.9586925732784221,15.281002717047313,1.3642398249794558,4.4485277445194376,3.778495648003323,21.911804929932963,1.8885466611265014,2.019089545579018,4.841923157601092,10.994366578781731,0.3587985598719886,0.03796518896047697,0.04491240488409131,4.037718813305456,6.334586366433923,30.460695766487326,2.631726174426491,8.220800489206464,12.297026406655185,49.09134499722091,0.5492391613474867,0.7055415501673007,0.9344722093654525,2.7218030639904973,0.6403795509419141,0.7319995979372135,1.7722703715312453,5.774813948888712,2.326178670842032,5.038049544015405,11.3524361296163,40.677535885167465,1.9727553250132202,5.289004916838095,10.451678787599416,35.975120392298415,0.324597462947587,0.8610177633265316,2.4133983676900606,12.926204752797238,1.0487382942025656,1.1637179167704959,3.0610221765310617,11.831270334582474,0.7717580902787868,1.0805333744488572,1.9319949721359795,5.517927760551741,1.0195662618664987,1.7689630682912325,3.1445417059669882,6.753204641445465
3.4011077392130895,2.6401745336463316,2.6129642050057114,2.6654827273977726,3.41735307096938,2.45866481826227,2.334894668406055,2.053387760564794,3.2362902962406506,0.7892806552294521,0.5994803823329994,0.20705812036053728,2.7266474366436158,0.8180711778579786,0.7659985510746196,0.2274640584353798,4.184926160497655,1.5265359172414767,3.692475932576603,4.015602613915632,3.243205057934543,1.0385043626693948,3.0146769111665193,3.4379720052233322,1.0497599786647702,0.3118569093182037,0.31438683418863916,7.356631972806032,19.536784524289565,60.81841419772622,10.900048581803324,22.644908985818038,41.971338707003845,77.60966626017272,3.9197980268811516,4.460148813616293,5.747004087597533,7.495853561965096,3.4603729476067606,4.349310786015711,5.4145189807086895,7.265088516343863,4.039377827070285,5.023327970672503,6.41838345431228,9.892733253588517,3.801204107318933,4.64754665461288,6.058868374116637,8.719272451953128,4.945422679930348,4.502003192998815,5.103307861879606,6.758659380189267,4.764572453356834,4.852977822078246,5.211117638419738,6.155322923696168,4.453268735329968,3.6722661699646126,3.1369437707014436,1.8466153478708407,3.5504895707351016,3.7464987051640923,2.9807873491012638,1.7529357922431874
0.7101373546008544,0.8211616508115215,1.139653331663027,4.125818230301926,0.6929070921018782,0.7647439402875214,1.123312130105108,4.788750961956704,1.8613025443381128,2.578124767994013,3.174917947210205,5.300687881229754,1.4644428422811042,2.136410402441516,3.517860289654542,5.120395962908658,3.40536054622368,2.2870730423787777,5.831818114392987,9.827518130456188,2.667226017590977,1.7806780381957719,5.219107015810063,9.310206786093108,2.3925126677926927,6.741532839696125,19.045354804459386,5.8300128356444505,17.36166673740954,96.95316113640236,8.932700542477006,20.00483929065063,46.85068397704062,137.6920061720714,1.6377009643826277,2.1033750439259906,2.8868516467897014,6.762908049827916,0.8509351856053553,1.5604397476544918,1.9736988955220738,4.315586768255542,1.3449623782185107,2.0528416161491343,2.9382891130335107,6.817464114832536,1.504183492221784,2.3192347075265443,2.6883720600385077,7.746854833739777,2.237558511252033,2.5187021865919617,3.180456429904112,5.908069353695661,1.8508190200563046,2.5168203339147768,3.795711558231752,6.655899319136442,1.030586607539207,0.9361184127086758,0.8414257117802068,0.5545325614377717,0.9999382482690689,1.1477068078636055,0.7580796101056614,0.6987226584465852
