hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
-0.4608783871090383,-0.3864287090975851,-0.15665385060965498,-0.39111481001914555,-0.42660940465779096,-0.5353601637714248,-1.3379796773195158,-0.6139683096702651,-0.4114533057969395,-0.5622049647487714,-0.45242697535199905,-0.14987580410603588,-0.2512285331798247,-0.38351374177159336,-0.7354354635258624,-0.28922653771379825,-0.27601348006057946
-0.5168461951338107,-0.34321557738260733,-0.36849830585025223,-0.32026543542510183,-0.42760546751829237,-0.366893485261072,-1.2387436923595279,-0.6100935767075911,-0.2885758575923254,-0.4000292386139105,-0.3883904453738217,-0.337698462439208,-0.5267427507507203,-0.5440714596250839,-0.364428362303713,-0.3626453191248137,-0.36435586242297335
-0.2234467245235426,-0.2071350596096731,-0.7060069591891556,-0.3793700367491587,-0.7882155495911057,-0.380784020511935,-1.1136256333857386,-0.4434096060690862,-0.4161020213451536,-0.3632529562179722,-0.36096834923770316,-0.1306878859622306,-0.238487785138918,-1.1072751122799893,-0.5276016746663447,-0.5777573059965795,-0.2788343786086933
-1.1504569546258285,-1.095841671558486,-0.992117752957797,-1.3192181494343842,-1.2351718901526851,-1.424380237681929,-1.8751504424433967,-1.0468134211012659,-0.7303626342160159,-1.7062245468310302,-1.6613838252789463,-0.9163723762365317,-0.9868506352910444,-1.0213927984256028,-1.1541711661462253,-0.9925230334054984,-0.9743121761280376
-0.37187447308011745,-0.32986215793216417,-0.3633255774394137,-0.2994734783726425,-0.252468591655458,-0.3391584588072001,-1.4780211998870836,-0.7484395132125428,-0.37749214559501,-0.4337328080891246,-0.2555675601586705,-0.41848049285463873,-0.4376304414257989,-0.4290330135728141,-0.29462129645402607,-0.35553933255658515,-0.3628622370217424
-0.9901907644667928,-1.0625865056547321,-0.7478006343645113,-1.0138499608283076,-0.9419384968609079,-1.1813053379399672,-2.3936015482757096,-0.8154686816365588,-0.509734259169802,-1.344670741307326,-1.3799900201064763,-0.8647902037170965,-0.8323731400517235,-0.6377282778365347,-0.8342192024775196,-0.9288705298954765,-0.8451438386629488
-1.0082059751150336,-0.9885745929186218,-1.1658823937559764,-1.2788924134212303,-1.3096476240348032,-0.989405172425716,-1.38518008229411,-0.7267910698414566,-0.7890182547731375,-1.6016004362514935,-1.6712340187559338,-0.8927912841260296,-0.7788289587724199,-1.3555593576325045,-1.1470438210184848,-1.064840545070436,-0.9978646058753515
-0.36275986227059953,-0.39147921472184216,-0.521639880946285,-0.4818427713148483,-0.18760738521210818,-0.020083386939918402,-0.4918289949295139,-0.7527493965936838,-0.755191289881858,-0.16705444705011457,-0.15446425447276965,-0.35785459042555506,-0.4650163035874966,-0.6613867332795345,-0.36037661750230005,-0.5102780549592076,-0.3556988962524301
-0.31965328607920784,-0.34445832384051384,-0.4419665114534672,-0.23425418122919345,-0.47604178285030396,-0.3950034359828463,-1.1493188462720414,-0.7809637536556175,-0.41037243129439593,-0.4055446055412064,-0.44821903732273594,-0.29736387232355743,-0.37491927060885344,-0.719438140866733,-0.322899224583329,-0.31890343167023794,-0.354097140352832
-0.2590561357771832,-0.2170287077235038,-1.1245362235143195,-0.38841234932075847,-0.9206886712906178,-0.622629018718623,-1.1176076476048313,-0.2512311025304186,-0.5420998953582898,-0.35614350350007196,-0.3904656801125586,-0.07444855021651126,-0.22497944281962315,-1.8565903539896027,-0.5730930664819149,-0.847842407950765,-0.28038035759787383
-0.49463275069080437,-0.4770146041973814,-0.23954921586569233,-0.37447053877894476,-0.1353313340564432,-0.21754428910615967,-0.9581353008528128,-0.6155876596974561,-0.19676314257950733,-0.4251547841787182,-0.2525477967503482,-0.5475147961870241,-0.5155089274817481,-0.19482660150091274,-0.32640276490069997,-0.3132969703480205,-0.27301951217434195
-0.1645975903245216,-0.17998709768684432,-1.1969392617353196,-0.5772631204991592,-1.1812802836185867,-0.790960864374942,-0.6456390538464398,-0.5676757554866565,-0.9408335088027363,-0.524232865375091,-0.6189840727046632,0.07556638524518852,-0.07729639844336607,-1.9482411632230292,-0.690407151534002,-0.8078788650408462,-0.38418256864040534
-0.43066444991188585,-0.3739052792242476,-0.2746391065231343,-0.4375075148496718,-0.18279800997181309,-0.2051128651758097,-1.295881038704374,-0.5626233942156789,-0.25984616363059,-0.3600281584539742,-0.31468517199422696,-0.41343634001611107,-0.3682169208050345,-0.25604303929867406,-0.42563586676515164,-0.24328981651105694,-0.35409892817197774
-0.563267836445055,-0.42047400080373587,-0.2409052593893677,-0.30299776820068247,-0.10415931107744275,-0.3343786219344237,-1.1038956523153303,-0.6088107349758545,-0.3214560777061777,-0.3796511373761385,-0.3147636455968017,-0.4653333420686029,-0.48817019228742775,-0.422862283819537,-0.43398154045143666,-0.2776494309617279,-0.2774320627123593
-0.2487241673593488,-0.16861209064641988,-1.1642809097741416,-0.46661792667785335,-1.1896546746182373,-0.6516101581298404,-0.4791788457826558,0.022831993631516445,-0.7522163660135865,-0.536503845855954,-0.48837936072863297,-0.07794707031898022,-0.05041544204572701,-1.978824898688806,-0.6601402557647846,-0.8536393911638563,-0.44665015808833786
-1.000209703252766,-0.9829774751358625,-1.099982275182873,-1.2305874823991187,-1.1198815884668267,-0.9783377599917136,-1.8994553368583305,-0.8384412699892911,-0.6729544527525082,-1.6651260372666932,-1.787698854675924,-1.008118728276783,-1.0226171335254097,-0.8507837500227776,-1.1064804776876205,-0.9533591780009611,-0.9514238964023967
-0.28978062601781773,-0.36605709650466456,-0.5039148218269714,-0.41847567309665185,-0.5527833035696788,-0.493322660752862,-1.0275834527135734,-0.5048376169077079,-0.6520880864977605,-0.37618476218172714,-0.5150866987350163,-0.2757892277827614,-0.2806881068831445,-0.9760373844264358,-0.4719056537478616,-0.5461943689086527,-0.32720405311209944
-0.3910156383090718,-0.5259357162791234,-0.3090978863137068,-0.3481135766132626,-0.45044068516831476,-0.4167640139971954,-1.2310128710088146,-0.3112876018423272,-0.3054686882947848,-0.3711983083997259,-0.4127902507372651,-0.268222585473738,-0.31445858699870244,-0.6243262586150496,-0.5696242038616265,-0.4404351481682068,-0.2941061336998982
-0.2419513155188317,-0.26580006636775677,-1.1583472536803043,-0.5830349290772396,-1.2076128129387356,-0.7426591709435457,-0.8150814097338874,-0.23604999396561688,-0.7814270225091917,-0.37299146052585463,-0.4626759037577375,-0.05244469728528306,-0.2270972613099739,-2.0832663442527637,-0.6123548497976026,-0.9052052262585604,-0.43330640487681793
-0.05343756540692912,0.0548338391060772,0.09979767739065082,0.13877190555906832,-0.9157149045418729,-1.3563686698146067,-0.8185332560805265,-0.3594356055418335,-0.2726695211968688,-0.026710747003760416,0.039359770727280585,0.06553820376356734,0.11096452967829884,-0.22628907140180637,0.029391257501736323,0.7088844417723275,0.9649742611462018
-0.24960649936313678,-0.26753655159210443,-1.027073347638781,-0.47117759827034605,-0.8322264975798523,-0.5659359285821193,-0.77445362788484,-0.13895485593676127,-0.37807027513775515,-0.22540195039087596,-0.3973495719300376,-0.14645206563316424,-0.2898148404046753,-1.4943607049019951,-0.5083045619065653,-0.6799250814541757,-0.2883082333403319
-0.23713451711982267,-0.2081289884244038,-1.1536204036726923,-0.5241203402752128,-0.8193351870710759,-0.6518401749941352,-0.9880046452329916,-0.26727950930087885,-0.6857806172410751,-0.35969835244265624,-0.4275995994144985,-0.15483811559621058,-0.27106398628443346,-1.7100995182895002,-0.562942324492946,-0.7774309670360356,-0.42763738172410654
-0.4240578307334995,-0.4143551552904335,-0.2683445951089163,-0.3644031670180649,-0.30482994422390153,-0.27102024940380864,-1.1229134958236127,-0.6452555854403446,-0.42735508687146706,-0.4993475481723261,-0.3724638529216609,-0.4348687981795396,-0.424129174705308,-0.24781291282929624,-0.4316347964009904,-0.22985336129224343,-0.3564669668185154
-0.20534209132517162,-0.2332849974323044,0.11527760023045452,-0.042245388600629985,-0.275729087165995,-0.331655637959857,-1.217041124106684,-0.3854370617290579,-0.313873887191886,-0.06795452463912749,-0.1433517460730241,-0.3597807970852378,-0.24544478697071292,-0.06498969457672737,-0.15429224594279872,-0.14093830738761026,-0.1817175962456844
-0.32149582639186663,-0.5423212507792851,-0.1608311052475606,-0.34802334570632765,-0.44824293942383314,-0.3970890070836194,-1.3249215648890476,-0.6305772321977876,-0.2341750776872944,-0.4660190982313499,-0.2190295290138606,-0.3955075057501928,-0.45745034975561405,-0.11698443240813766,-0.4343643222581368,-0.19922490278677182,-0.2357285873890284
-0.5231505364114788,-0.4100554328953915,-0.23823315663282835,-0.447523272335489,-0.24393321279626862,-0.38842608252171973,-1.6431886354610892,-0.6586684978851132,-0.22994491817940332,-0.35190793437952894,-0.29396414613045124,-0.4453304199935598,-0.507832917961044,-0.07734926910190182,-0.18946534477751303,-0.25676681495150133,-0.40184810511278013
-0.4207847680981798,-0.39575200779194797,-0.28575428017136184,-0.3336538858613099,-0.44478120779393865,-0.3983019279074911,-1.2770237752604956,-0.6133475061981586,-0.35002065958555884,-0.48033076577173744,-0.39501904390320347,-0.4030650021929143,-0.3862801094623014,-0.459461911207193,-0.3098073289924431,-0.3480236129693842,-0.2789457232208632
-0.3899167876295651,-0.41445981350865285,-0.30570780464997543,-0.2476612122430116,-0.37911097623435,-0.25576088888212944,-1.6391628484712877,-0.5046682228378461,-0.20013127341306203,-0.3413580850422652,-0.3056597108699365,-0.3657712084732542,-0.34784191576919243,-0.3946644666504563,-0.3096229086668653,-0.32781797052332634,-0.2658278944760242
-0.2621756132934493,-0.17296933016091492,-0.07819140894997051,-0.2178733045602516,-0.08551538457331453,-0.29778910097939415,-3.4600393577626427,-0.7442426658072662,-0.010872520434694888,-0.19775258181252858,-0.16612029860391647,-0.27929777810856754,-0.3831324872466465,-0.07010885926812849,-0.19981854607376948,-0.23060414776360189,-0.25584858333951566
-0.30818273205501096,-0.21958563424006308,-1.1003862641936435,-0.43434757170099303,-0.8671688461651323,-0.5614823377238869,-0.67898051050493,-0.05082742414768826,-0.7640668564227692,-0.2569768735080865,-0.48140880496742233,-0.09212347865800141,-0.2103214102839613,-1.6828821342921376,-0.5127953934784694,-0.7045659122775538,-0.31135387206253456
-0.4850531931408146,-0.35901825807461074,-0.28323968135441996,-0.266661671455336,-0.26352533160029346,-0.34414764750275095,-0.890487002920755,-0.5749860637171402,-0.4620487406446262,-0.514274070541313,-0.4046099145559068,-0.4876319143699862,-0.41425687994278093,-0.3225806237637111,-0.42666078929262646,-0.24775148345102915,-0.3189498003229224
-0.22756146846002298,-0.1670026042777483,-1.0418398363850314,-0.5035940713602067,-0.9031125658767021,-0.6531518327046011,-0.7524804219938155,-0.35068185814905095,-0.6668357570882334,-0.29141161078894573,-0.4929766018805227,-0.1716452856039604,-0.24049737931847137,-2.039024899185476,-0.6878555469013476,-0.7560564514718636,-0.39908051591079013
-0.12273700517181013,-0.2701831599590395,-1.0020433859244062,-0.5895766112659621,-0.970302172593106,-0.46669335315947386,-0.9715698874769483,-0.444741615470962,-0.619566284019771,-0.6160423953861205,-0.4356429209683412,-0.08391556757150065,-0.2180863516731671,-1.171602008135531,-0.8076164132170394,-0.5572384484423409,-0.26435479169896814
-1.0509379747138214,-0.9100812161511391,-1.1406092319715762,-1.2170670666878909,-1.2243876044510178,-1.2259484630838486,-1.9570839860762193,-0.8120895833488218,-0.8531202367194752,-1.5678837737484224,-1.624676064757215,-1.0007789253466588,-0.7642683876668097,-1.0003974541257696,-1.0556618369055792,-1.0562783565092344,-0.8659543542543393
-0.19079747733734798,-0.2513766929795405,-1.1319055439928842,-0.5270579772898814,-1.018240736884498,-0.5471030732386046,-0.8300010245520322,-0.06696691194912474,-0.7221496132867883,-0.5138269462596673,-0.5431305697483131,-0.13175650608844963,-0.13519909509064995,-2.052061016442294,-0.7252462719354472,-0.8302076409916344,-0.3571063375752715
-1.1522671993952176,-1.0888682504719853,-1.082344945233013,-1.2216454456001706,-1.1405770528054981,-1.2561041523272,-1.9249180483580102,-0.8192595209350829,-0.8320956444415499,-1.5365996901748713,-1.730561331269821,-0.9998412866732613,-0.8392500839845238,-0.8564350662437128,-1.0877823523195804,-0.984204594059557,-1.0560576426533401
-0.3185900617587083,-0.24646481887099053,-1.0527261891458086,-0.449647143804192,-0.9576942875859431,-0.652335853769006,-0.7600437439642198,-0.26094656971738184,-0.7526299568283616,-0.38723822685831744,-0.5075206490226929,-0.06900587518820772,-0.06158641166507842,-1.8371986076039175,-0.666487399676195,-0.8896240087683502,-0.5104365323742421
-0.33178810469977826,-0.39278814410487983,-0.6891308984021537,-0.5830492740762686,-0.4771605120867502,-0.6835782569108114,-1.301762281599202,-0.7137365352557242,-0.44308546502285184,-0.5836047918470496,-0.4757228590224224,-0.22079216530594797,-0.3734472521401815,-0.7268841720448075,-0.5647451898081284,-0.5156316965297827,-0.26824093014396344
-0.2656076581534539,-0.48065046806241474,-0.7330077570659201,-0.6271163407354635,-0.5639394662605887,-0.8667204078646424,-1.0260393023213785,-0.7663557040263078,-0.5774155877800172,-0.603797625861563,-0.6275085423102871,-0.2681287349630511,-0.3365383247452559,-0.7050120735508862,-1.0817479560966134,-0.26382715883697694,-0.21947064341079336
-0.2707925717867333,-0.310717344432728,-1.0231532568415183,-0.5350549118349658,-1.1115523619723535,-0.49312322294904243,-0.857976552059295,-0.100278351833339,-0.6672199897013449,-0.39415270579330813,-0.4501649245347395,-0.18156483023606665,-0.2163247975556162,-1.5868792311372633,-0.4757320516292837,-0.7852627611511619,-0.43816816781987855
-0.3698983425865173,-0.4290207846766021,-0.7452882467460116,-0.4500820897063956,-0.41043576807048343,-0.4187937865073795,-1.1536151378360484,-0.6966502266228223,-0.5553742713640415,-0.4030523021676099,-0.40904622369926447,-0.4048408965838923,-0.42857724152434906,-0.7053448769055992,-0.4271088863090101,-0.5320895917065082,-0.3939085947599434
-0.5611112349932417,-0.47541354197773833,-0.26850857567441644,-0.4135342313431985,-0.16355275461906793,-0.31374370958129466,-1.4524136040239197,-0.7327707404813327,-0.46542511145863874,-0.6324403225180245,-0.43158373523792826,-0.4675575064031824,-0.6428571162618354,-0.4727360671938622,-0.26618948793094344,-0.388467729760739,-0.4029636683801241
-0.415343335354474,-0.35759511740929445,-0.12447510310650933,-0.04657698952348699,-0.7599078135191906,-0.9807088418762754,-0.9363308769643814,-0.42462492769863774,-0.13487571873681065,-0.5313724749363931,-0.303515902142928,-0.43126084685049576,-0.4313831250700757,0.11623995269249254,0.04235562075270166,0.16745175857271588,-0.017321730869080953
-0.25068459358795164,-0.32069332088378194,-1.1733379027377828,-0.3546786465242755,-1.0089594458446562,-0.584562710874784,-0.7869527629658886,-0.1956829298185101,-0.7685861929293475,-0.40997931032137136,-0.5567604571923297,-0.19258734752550344,-0.30294874816127254,-1.9175316271455782,-0.5591938279825966,-0.7756019249495214,-0.30110089944109086
-1.1891216179143909,-1.075399268044301,-0.7624135492571307,-0.8513293542883258,-0.3691806268258283,-0.44007132430854756,-1.2340115343527969,-0.6909983844599775,-0.3154153820844947,-1.0491611964819334,-0.9792577452968639,-0.846038151924565,-0.7567292906793619,-0.22291523910410763,-0.6820436514035277,-0.9205982564263013,-0.9914666511203611
-0.49702994649815024,-0.34794533611062606,-0.34815347385885054,-0.30892843752072086,-0.5531761671658934,-0.6040464101138093,-1.0297707016640283,-0.593468378247581,-0.5150674023797037,-0.5922187437939238,-0.4750447336093284,-0.4097834901803668,-0.3545027100230418,-0.44404587896620573,-0.5047474078660626,-0.4083101178544665,-0.399634587341733
-0.42743150046037787,-0.4081830463062579,-0.3268370098261352,-0.224960196415824,-0.570366433098526,-0.5498010129677883,-1.3077385864653226,-0.6254059134918832,-0.581756677350898,-0.3845993255835502,-0.322635331142703,-0.2280842139810731,-0.36635426784795977,-0.3333648143139268,-0.3470728616560256,-0.38843331660794433,-0.32221042501698915
-0.5022422710114139,-0.4951015158932033,-0.1838070227916878,-0.41103903613323844,-0.19291315956713348,-0.23409138786052394,-1.2994732243143032,-0.6876395825331516,-0.5616442791799947,-0.4435513337236612,-0.349679935040353,-0.4697358843535955,-0.5217617563992247,-0.1253975379171049,-0.15764809725450485,-0.19122520530414078,-0.29272318162270544
-0.17097421966278836,-0.1491498794460946,-1.3441168403417647,-0.49873532934870385,-1.538414497297965,-0.6692052866783889,-0.7303346116398652,-0.15951838911908656,-0.8697554379153843,-0.44466798754607884,-0.4490657438826016,-0.11398037736173393,-0.04369452773714763,-2.2695089042480165,-0.6252704338738915,-0.9262702068117497,-0.40858961428609586
-0.4729188130788414,-0.4462793809965172,-0.3866695184522694,-0.35713009195425105,-0.41227997385817794,-0.3573066501972632,-1.190354961913318,-0.6958194609641336,-0.573422935646755,-0.5206557898169567,-0.5092561970469444,-0.2884952426451879,-0.3590579757746354,-0.5900862803082506,-0.5366044478388354,-0.39311267420872587,-0.2916026703966934
-0.5177893460407055,-0.3975750564990291,-0.03975680763888001,-0.3071351361089959,-0.26903703808326446,-0.36101426569910444,-1.4218512558854377,-0.7218232521058583,-0.44516348415085516,-0.44015220615361395,-0.3207874273703408,-0.4839279099083172,-0.44573662728316743,0.013856820180735863,-0.2645592813838201,-0.3234899554619619,-0.3264896184514451
-0.20672687092823014,-0.21888895947650233,-0.7994937373006474,-0.3371077534945026,-1.085928813106884,-0.5632875713076323,-1.2067025319823874,-0.44924433068367264,-0.5320614760621899,-0.5629604449144756,-0.5340479432427171,-0.021959137633419223,-0.14730848428164672,-1.4987310691212008,-0.7608188350419276,-0.5559640929116398,-0.25839249914530893
-1.276992740028834,-1.0525546537658788,-1.1537696881765251,-1.3379868778899335,-1.0414938976060888,-1.1555268832850634,-1.4016743698373957,-0.8024458211231129,-1.0017538262381647,-1.6907484825111072,-1.695919876602255,-0.8259869803397433,-0.7774395233400444,-1.3084989086326302,-0.95158059818524,-1.1820755490102983,-0.9533265602825478
-0.4411556582590788,-0.4429054330979361,-0.2224845824527093,-0.40005928463336377,-0.23886445943493012,-0.4426031751046135,-1.1326023698607692,-0.7842106076563384,-0.2852401547005712,-0.4400083860058209,-0.3135207056780177,-0.40409125949729663,-0.3871035576444759,-0.16733780113257457,-0.39245108958546915,-0.2591613904821177,-0.3122680394597694
-1.1612415811841004,-1.196302281209586,-0.7207962587229514,-0.850901750898163,-0.4268543899482018,-0.5614770576848181,-1.215757958394693,-0.6588478690398915,-0.421671092454573,-1.1273548994697187,-1.0175920156459457,-0.6887249414972245,-0.8431406634298872,-0.3805991104264163,-0.7741074757353863,-0.9611177829515525,-0.9260488963816315
-0.42084025187302776,-0.45946569219618877,-0.4582245044010389,-0.34219251451390503,-0.5181252601504525,-0.33400477118470717,-0.7521011490128213,-0.6476105236013838,-0.5547662069530834,-0.5387762393308358,-0.46779384290791404,-0.3262964645336266,-0.22121274953075054,-0.7382491506448304,-0.4641004221314025,-0.4484696524354228,-0.34507478513784023
-1.001708888524164,-1.0819834536289643,-1.2457585733754508,-1.4599856261018929,-1.1372208181059626,-1.257763549280273,-1.9360418442714176,-0.7396988947515285,-0.755656748504837,-1.680359178089019,-1.8210433259940069,-0.8835369755163394,-0.9703007569277105,-1.303127107585956,-1.1169223367662529,-1.1944579303557123,-0.922908261780822
-0.42663957665042423,-0.312265019399107,-0.35461049185505705,-0.3403447012437878,-0.46443612311582805,-0.5982418257216304,-1.0757483121444382,-0.730666621876161,-0.6121839465660268,-0.33952831400282424,-0.34787975659298337,-0.32413792825192156,-0.2736534388705172,-0.5509646306390659,-0.3190504672470098,-0.3271891220992903,-0.3499903447412795
-0.9639556554670979,-1.0542669725478468,-1.401791132653237,-1.3898657211409773,-1.4577576863204582,-1.5479532882718208,-1.4751431070526095,-0.860903026872721,-0.8893777528370124,-1.609822914706191,-1.792609277087121,-0.8136651811098465,-0.7539504372655788,-1.7690659760133083,-1.1578364368226128,-1.2622730897162098,-0.9231688886325171
-0.41350436029517257,-0.3842900952676662,-0.41338768138457005,-0.34314884518469446,-0.5734771532542596,-0.48050641450621956,-0.9367347992574016,-0.6446233867053446,-0.34894207155241896,-0.49969848429264907,-0.3917244013267442,-0.40886943585614755,-0.43463354973906587,-0.6704217979722199,-0.33768913747467233,-0.4465390214765993,-0.43482295922829595
-0.42274742679738186,-0.42809005205801176,-0.2342280281456225,-0.31761282022088017,-0.23731200458070334,-0.24422286305812782,-1.3251386934708012,-0.6968283915725915,-0.4188385263906216,-0.38752274621342103,-0.20806249539051003,-0.4585527443890294,-0.5862657434799893,0.01999841585386991,-0.17036901871309734,-0.30484403059494447,-0.3409722272798211
-0.23324341758030692,-0.251615050446102,-0.9143797028873959,-0.44409825391540686,-0.522513412848817,-0.5539107446880319,-0.8993566648560685,-0.3135003816017119,-0.6637738123291768,-0.23834712972085859,-0.4526191717435424,-0.19377342579400064,-0.3102888790350339,-1.5617443403196967,-0.5117738988660121,-0.7226415315630134,-0.3458328803906083
-0.4495078126153773,-0.4235718917586674,-0.3934663592553841,-0.3421538751003069,-0.21506286851604497,-0.4844442587480196,-1.722415526253683,-0.9701776506247781,-0.3154425948756603,-0.5370572923422099,-0.40723546258023824,-0.6510486299168917,-0.6117121761571575,-0.10572006501555892,-0.26779186893442686,-0.32140692972175494,-0.2934788746456315
-1.1171069411710781,-1.0453249937147284,-1.1945549457120441,-1.2041717154956146,-1.2162842169614583,-1.2061993065726209,-1.7901234478463035,-1.0104049315683556,-1.106005016511595,-1.6493149484477785,-1.747689595570685,-1.0715692621036503,-0.9515217058638026,-1.174617416003235,-1.0755995592674221,-1.0426402796419594,-0.9001019698209631
-0.23113460430527474,-0.2718536069118939,-1.1481784070784768,-0.3918703375818351,-1.0799180067116587,-0.40808704593444534,-0.955204001031435,-0.18780120524822652,-1.076509905508146,-0.48853288875534706,-0.38652313730236865,-0.10123131520118483,-0.24636022356678078,-1.5768085451272704,-0.6341780121783755,-0.7793226004117793,-0.3575128172464659
-0.4585619452961258,-0.49544538444766617,-0.12784971282080215,-0.3905887175478582,-0.22993582405807148,-0.4018421431167384,-1.4654227860523077,-0.8483928218148975,-0.07396132691781498,-0.4191350249400224,-0.3815809757350459,-0.37969912779402337,-0.49196547229626497,0.002292387845344801,-0.326698592422648,-0.4004685845971254,-0.3908003447587849
-1.1989490048269544,-1.1257366183131117,-0.9499530249229111,-1.3262791698926824,-0.9204732226604744,-1.0602470032985098,-1.64427438171741,-0.8359346094480513,-0.730467336491429,-1.602264695810649,-1.6335493995088048,-0.9649289843485153,-1.039640879974351,-0.7750737422689062,-0.9346521505521377,-0.9920071394517815,-1.0536141826649268
-0.6618322550110172,-0.8551692549249637,-3.5910799616384685,-1.6475193752108543,-2.8966427927725578,-1.647974534939078,-1.3540794630582633,0.035779568172377485,-1.4315092130768767,-1.9616012163903875,-2.166959159718339,-0.4206639039831077,-0.5045533266667499,-4.406445578090199,-1.8386730910685423,-2.2606271540900873,-1.3338268674942324
-0.5275499820903103,-0.38103440018173296,-0.44085184187398846,-0.3826415660728434,-0.5098199066941393,-0.364389481819199,-1.2710385860318598,-0.5239201472011259,-0.5226614528124608,-0.5014175229981642,-0.46822219404236737,-0.40261471516022573,-0.3355579301818296,-0.6724005553865302,-0.6744499500971609,-0.3514081342893958,-0.36152115683520836
-0.476429409344525,-0.38063338837238836,-0.29589965741133545,-0.43250296048958137,-0.35784457829123006,-0.4191049868205682,-1.2146107003843107,-0.5249697710589964,-0.27162476078634423,-0.4815022458754709,-0.3447714848044785,-0.318047526694437,-0.3802449368715508,-0.4566479912127858,-0.15696526144202594,-0.44188307888921396,-0.3649155026044116
-0.3202344289479665,-0.4092629522694382,-0.8007068747988366,-0.48857921347801986,-0.6205717582272456,-0.44303995861738665,-1.0746753619556422,-0.8780758188804547,-0.5335629642876057,-0.4799503507380294,-0.545072557044613,-0.29055673028564755,-0.3815896715107326,-1.0628006953425881,-0.6951417427326663,-0.48744730943624237,-0.31976655048959474
-0.4934030959298277,-0.5031387802211715,-0.3176447050638871,-0.4300640903624464,-0.29636818622050204,-0.3010586234369682,-1.4025301077077872,-0.6408888182585177,-0.41158375197669494,-0.4031839645486972,-0.28326103576694706,-0.5671629229463542,-0.4731926608481375,-0.13280435774601546,-0.2586236353706089,-0.29468942867975445,-0.3340279689671628
-0.370996591199287,-0.3871657113769994,-0.3647377550513152,-0.32794082934905133,-0.5751784558014561,-0.5192856082337377,-1.0449683781085188,-0.4016913157936388,-0.6542343834097221,-0.4994058957012722,-0.38532412674247263,-0.250416737780918,-0.38680840239975356,-0.7850422426243321,-0.35663536451518296,-0.48606548955994033,-0.33956829815530964
-1.0146686652272041,-0.9235873015465994,-1.4541674084940592,-1.2355082633365009,-1.9259638415599372,-1.2948447159298389,-2.036430878042177,-0.7363123832756735,-0.7839406191094223,-1.396170368232398,-1.6207911784231284,-0.7954924530771692,-0.785230487288749,-1.646699867395828,-1.175177389623287,-1.1549121353117,-0.9650115117597722
-1.1334855639010042,-1.2184161044723225,-1.0920108401801745,-1.2305745251110602,-1.0326878919230091,-1.3358778597624594,-2.0188243490347197,-0.8606209825160113,-0.7337435289663994,-1.6106230257334206,-1.8104146723112664,-1.00414469592299,-0.8666212503972015,-0.9179947485132985,-1.1359626645199277,-0.9639699669125745,-0.8554444157869253
-0.16905928518755303,-0.27520021980432957,-1.0062603529946759,-0.3938937778423797,-1.0358699444520012,-0.597720214219423,-0.929469402899016,-0.10070478422749263,-0.7268784921879576,-0.3370968210039569,-0.34406409661069864,-0.07602533703453102,-0.13938735955476098,-1.749635600997542,-0.5023102297511745,-0.8622294390160569,-0.35817962143482873
-0.3433719293088401,-0.3830799367770925,-0.3258612294691986,-0.3816772535241177,-0.37349428222799497,-0.47946898340703925,-1.1342829401412895,-0.7195031875012077,-0.6868363099540514,-0.38619863187926273,-0.46077378245463435,-0.28046068429974247,-0.442041612984013,-0.6532814611107783,-0.32521597892737775,-0.46402021124855836,-0.41299218716762376
-1.0370345623433406,-0.8972665388378078,-1.156096924327436,-1.2207208947822665,-1.2403962172943657,-1.271544241243199,-2.1125881447209824,-0.8661992464775903,-0.9380136159122885,-1.6615575681594055,-1.8896654454138533,-0.9824605342720366,-0.945185962119532,-1.1197777727682827,-1.2389998109469587,-1.055771792011795,-1.0635396676736528
-1.0088247936570385,-1.073913755721914,-1.1452683173423084,-1.2398855276980039,-1.2580822521002544,-1.1818620395144233,-2.1312021919092015,-0.8849103776082157,-0.8016871519143265,-1.7384088093902477,-1.7235643793906927,-1.0070518157125958,-1.030113666086649,-1.1109829602519459,-0.8875751241343849,-1.066839047345396,-1.030905339981693
-0.1786385394279266,-0.16797198648965958,-1.495519221501893,-0.4303940130669507,-1.6294709506651304,-0.7613592066449699,-0.6806381742135983,-0.027821521784792802,-1.0682114629832156,-0.45339813858605427,-0.40417105555706967,-0.010917047572216787,-0.15021567976357897,-2.4648539042765956,-0.9028131347245141,-0.9534869494623418,-0.47847052129925727
-0.21981042484319693,-0.30453936022050226,-0.9958642767682646,-0.4070845149118647,-0.8934077428939159,-0.5611664915938908,-0.9682310546699504,-0.16338002404306784,-0.5334003420313391,-0.29461533737561474,-0.46432838741148097,-0.26587744089836385,-0.29278374663254114,-1.6264431961693253,-0.5587449735033277,-0.7630262575377506,-0.3636479066800784
