hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
0.24244728296478343,0.23953232034405586,-0.044033405306963896,0.01997872988271049,0.008987191976566309,0.05468429704844828,0.1839868405937556,0.1009143950618866,0.14289457475113884,0.10339145076232385,0.09254568551528283,0.0401942234953441,0.06633972996883661,-0.012742197757304613,0.002334786853728131,0.2578952124068435,0.2696342143332225
-0.04073932003630273,-0.022186013312935238,0.048182729840351025,-0.09628263085484665,0.09730819379829632,-0.0024313399168023712,0.02105479193566201,-0.45726213559399487,-0.3042773330368135,-0.22629711223100654,-0.11205942485846428,-0.10827217344077959,-0.09352184217753516,0.021515399472645174,-0.11838346371696074,-0.3844018380878935,-0.3469077292079742
0.013826212581388183,0.005487258161967645,0.26374296133386266,0.32618200580900386,0.11443501458994174,0.14356135207687762,-0.23241006621536647,-0.0643530361191094,0.03866736058296482,0.28915883534049686,0.2882463366921175,0.18271166140691542,0.16616361297864793,0.2202994303995847,0.26775243909947133,0.20543629839855054,0.22549662175056376
-0.03678135544295004,-0.040382352802690154,0.33977299441975206,0.3471576198285143,0.06511717357169047,0.07278258935095572,-0.16466737363062642,-0.034072863420888236,0.1036804510530703,0.22025579938874942,0.28075821270917223,0.19666659106959003,0.18284459817644552,0.3254780493508882,0.2300034574594273,0.24957508716133384,0.231270443249544
-0.019112260438756915,-0.05202081670992719,0.28313698499268747,0.3752975040322142,0.08802277570641541,0.14543689251958708,-0.16765438062148835,-0.0012203047262008227,0.07552353954090549,0.3311338192450016,0.331948680715906,0.22904712767051966,0.18336125802065809,0.2140202334654497,0.3043992205495263,0.20530293071735675,0.2228835737225425
0.025956477258429065,-0.011733275851011499,-0.0771009549245238,-0.04618365510851628,-0.06497375463216176,-0.035951206851611406,-0.47019431389971067,0.042768443506191675,0.12106029935565836,-0.009722354700586218,-0.03072187070765039,0.0368004870247369,0.05676564175770518,-0.062121816440991316,-0.12524507674988047,-0.07095868190429225,-0.06383074723767071
-0.10356716823986713,-0.06611768522764366,-0.48204479327825617,-0.5212997982567117,0.1376404538430037,0.11918541191903402,-0.3221841171751813,0.5037723478413939,0.4711330879731343,0.1418858927141249,0.15797417880424472,0.23266548927892375,0.25338577939161694,0.09609098445877362,0.10932832033895329,-0.19729748886711418,-0.13184451914343048
-0.39162238727625204,-0.392182488399784,-0.23804970590488103,-0.20387453779280054,-0.1720616959155984,-0.10458833939546212,0.10743721810612603,-0.070900197573494,-0.017005561492175175,-0.0916745757586469,-0.12134962458585556,0.005802525676359098,-0.0019686393596513316,-0.15219674688449056,-0.09626904535510798,-0.0653330820940866,-0.07297695248043319
0.20163271664368118,0.21011909772909876,0.11792642279035154,0.14492036814470022,0.06201807631307107,0.10240032297364421,-0.09197990569393134,-0.030655687498111397,0.0008010893227286939,0.09308332290598013,0.09341959735824353,0.08936788201031776,0.10216480034307564,0.060497987690193114,0.04109385660064845,-0.03246858447007172,-0.015277377143358072
0.032897538589111555,0.011169271169050532,-0.11050491351862267,-0.051324482638826045,-0.028904724279321708,0.0077255466382925115,-0.49197738872889013,-0.286381286828612,-0.2676590090287887,0.011394493619575348,-0.036353870876079,-0.04242448539957022,-0.047205880308011504,-0.14085565408307796,-0.0757209577849757,-0.04152393861345521,-0.024236436041100578
0.06746768125021317,0.05795294875861247,0.02019512641253151,0.10938219599881406,0.02965491509774813,0.08287245936339427,-0.35738054402450475,0.20636198770025962,0.21211361530950587,0.14091545986236667,0.060267760953248296,0.25056756770827754,0.220871071851471,0.012750484869585271,0.09605628552599818,0.0970603690638871,0.10971454346588173
0.06832277759609404,0.04629824923192081,0.008146643257273682,0.11588416147726528,-0.04110981324628235,0.014325068705831726,-0.4270226073457234,-0.3793376800583719,-0.3451574499323777,0.046702727222669896,0.02063357246242319,0.029152201562047557,0.03492675463265337,-0.07493698729556851,-0.017152792233218594,-0.040178822749938704,-0.04678256317204791
0.012996788899981062,-0.010343018686586485,-0.08706441642016649,-0.03157674875790328,-0.023985539187472277,-0.001941887049051529,-0.42310762865392115,-0.3580531524040415,-0.29013554516529055,0.005158903794240402,-0.029968859936820254,-0.05719256393321595,-0.06519982790012312,-0.11099730664082975,-0.054843812091085756,-0.038508264196179795,-0.03702346174075348
0.014636422811372719,-0.09240927576081402,0.2382004425560831,0.3280957767760993,0.04234028776801944,0.09642065154767993,-0.11229198567232254,0.010306094644910304,0.025748193986246243,0.31447828495117036,0.2992029422389362,0.22041285955731652,0.16108865242441123,0.176322672629445,0.25971165065406165,0.17957804587686996,0.17553970583639533
0.006532030236272439,-0.016137891276844257,-0.12597904128520288,-0.05922952454741378,-0.056162929777321215,0.018818081993421373,0.14693718525488186,-0.37943026665288915,-0.3158924808863908,-0.03176563242052283,-0.0698052164866212,-0.10330859218039416,-0.09446985035096034,-0.15784100763974715,-0.12054505285966509,-0.23930778778501433,-0.2577902188509032
-0.006503499546316581,0.006498088243827458,-0.04605943316120509,-0.022276405268416358,-0.1009065829386599,-0.04580315750392837,0.15991259559940443,-0.3613176947392155,-0.29177283321451125,-0.08452001628571026,-0.08675457696236492,-0.09037645895311051,-0.06523316044652902,-0.13241970655947222,-0.12115200504313434,-0.0031759170624189536,-0.009051353612600328
-0.22345651290407229,-0.33420725623884956,-1.282511329342905,-1.302838501680549,-0.7167797274579931,-0.10792528984392312,-0.2930846922924858,0.5976552683897667,0.6288969007145998,0.06172297733029952,0.07210688640987264,0.24998446208018085,0.26517545434809237,0.128801027749262,0.17489751843757537,-0.4949380186905842,-0.418735182877861
-0.04208192682004939,-0.03177971955374806,-0.06108492374968196,-0.049018973019578166,-0.06495907930113182,-0.022338872826613048,0.05899886800918658,-0.5002411364568713,-0.31517160259734983,-0.1366084154051761,-0.09955578423382344,-0.11073822190643601,-0.10029636500106608,-0.0617274738995832,-0.13263000723304305,-0.35400773986713746,-0.35996322728231206
-0.0625940188983156,-0.08910383794751073,-1.4272216561404776,-1.4276529120361272,0.03690873747046113,0.08650749606451705,-0.20563533690339408,0.6262239786516018,0.6422808416918162,0.11404341870582914,0.17512477134823548,0.24350635673625132,0.25386027545949497,0.16132720239607948,0.08172814473100957,-0.36073647754588994,-0.290203398291761
0.2534359496821058,0.2766552898543133,0.2297148737063787,0.3011392685033894,-0.14501450955307132,-0.07207114367512316,0.0204627682544808,-0.1036764367758365,-0.0950749455649448,0.08452459761666145,0.07676087450864948,0.31175268977043546,0.31023655160162883,0.01986350311606518,0.09301058443519664,-0.8444612307797145,-0.7445490961353777
0.023982025144653286,0.00434933850799762,-0.09970749992746676,-0.03158706133248475,-0.0393879125780236,-0.019499181271431607,-0.5570281468594369,-0.41372184219857605,-0.34003742223001954,-0.016266117640004688,-0.03080080603732049,-0.0465051188796165,-0.059653482285670835,-0.09236467782213406,-0.06079063320483875,-0.025079844082716296,-0.014701681947502987
-0.05256839128759769,-0.09409603794880654,-0.6236462459177812,-0.5923656555465637,0.12140958205124568,0.13474178038368095,-0.41489169308610685,0.493974704009449,0.5107830324049129,0.1762029966683711,0.21019956517632954,0.21996358531792373,0.20089132332757204,0.1441820891502193,0.1033180861897031,-0.2238792685396419,-0.14786563156600313
0.021150450455819772,0.0007902445835151032,-0.11592798706731397,-0.04043090715873229,-0.020043418345371426,-0.018773827849382294,-0.39721280723883506,-0.4229106462252206,-0.3171243826122078,0.0038203123812055673,-0.050775727925635686,-0.057073916307296975,-0.07253974037619798,-0.11583528203704475,-0.08402965759510819,-0.042470385370474824,-0.03924136397030368
0.032678772784489836,0.024525410912547726,-0.07778765213771661,-0.06509120502272431,-0.0353071708160998,-0.0010710927590050164,-0.43881389095078727,-0.402429653429289,-0.366378014019652,0.004273564920664606,-0.019083117615171577,-0.041665028388510425,-0.06795700866889158,-0.120288874012323,-0.0887574525059772,-0.049963515932454565,-0.015147883025613268
-0.12824040820134538,-0.13563660953403545,0.13561286211551302,-0.125113972602335,0.050992213099387916,-0.02753472595167198,0.06017730174074726,-0.4252624931842035,-0.2516117306322597,-0.2872597069617935,-0.16227461663291792,-0.13031765427355232,-0.09877307319463845,0.07545054143467342,-0.19243437627273902,-0.05871532593991361,-0.07680169297633604
-0.049111159726907064,-0.07643161807195095,0.29160225145204577,0.3561530532725608,0.09606509534214314,0.1379107634779539,-0.12101359127147396,0.0016765546380673262,0.09125322203360066,0.2929025255079209,0.2841687883537509,0.20600305411675432,0.19781580563066395,0.2372946737313702,0.2755669837311201,0.19694752084274775,0.17848003286316214
-0.09517246769698177,-0.19661420323762577,-1.431010938358933,-1.4107953060092837,-0.5796240880265836,-0.21350321233427408,-0.3490476170416397,0.5752864337106267,0.5865124610786705,0.08657712585877521,0.10569339033755915,0.19204697645711605,0.22013071667092113,0.08848097623211643,0.12816202588379952,-0.4546177023748462,-0.3426295607482326
-0.03296531422572007,-0.055837866395713295,-0.1514034022497149,-0.07018940808655014,-0.09007066276009534,-0.0015369786640662955,0.14934617149186064,-0.5703652035635054,-0.4847199092211385,-0.11212846838433971,-0.1362004672186515,-0.14385644495123298,-0.1465655460465146,-0.25399700566585476,-0.17627217447236374,-0.6058228787282968,-0.6409273361619171
-0.0518519828073062,-0.07964532527108018,-0.5878609889648873,-0.5371227655055968,0.1185561636103207,0.17414413412367694,-0.3613185388478566,0.5115599001883017,0.5144240791227576,0.17927600206506242,0.22223278817908004,0.22035929978069474,0.22195278995323423,0.13421208410491578,0.13794381279805995,-0.18666573516801738,-0.15241345829950764
0.02296961545030692,0.004422606325904445,-0.1276309299669426,-0.07272224605601098,-0.001816530936777015,0.02686926507553853,-0.4721218106651563,-0.4134810615754485,-0.32738341379839103,0.024564929361607417,-0.008823933704534895,-0.05061176194166052,-0.019614322384877068,-0.13642835731722072,-0.07395721987370339,-0.054208343795565245,-0.053891438092843
-0.020963994703677682,-0.07145409903100151,0.22821711702015685,0.357777373652653,0.06996132652467378,0.1139076504055389,-0.19011247158727157,-0.02953554383389876,0.06777128836311935,0.31580696694823807,0.29025901968562595,0.19087074835267817,0.177133229276426,0.1794811303291773,0.26018407987183617,0.16226216262766927,0.1747963555047582
-0.1789988741254313,-0.2486642206513866,-1.3858737057592565,-1.37163059702492,-0.332363066239535,-0.14595840314674075,-0.40724410423722046,0.5364900354257572,0.5482879551864484,0.04503955376648949,0.11867142883250603,0.22710240764878356,0.21979716317163725,0.1622763917453188,0.15167611198221986,-0.418256365516321,-0.3260059619210813
-0.2121488917365826,-0.13407871008328864,-0.047914049078623816,-3.427539847500327e-05,-0.058143976650991136,0.013367975893741654,0.15884083518954858,0.10419676848491677,0.15129256226469692,0.017017593209335807,0.0854042061811427,0.007637701322521906,0.04224093188546718,0.03679903909366732,0.12067500682629867,-0.405467452521995,-0.3958909997257712
0.010002652742099981,0.00020334649882843995,-0.12534746328738225,-0.06465308064027547,-0.06895899349790496,-0.012048383569291728,-0.4712175918807464,-0.4491724202530115,-0.31587841609675915,-0.01428195791967817,-0.04455275243130814,-0.0650200050429844,-0.05066173049763183,-0.10645352209252977,-0.06979428872612196,-0.0642455278848361,-0.04662128326497858
0.01767835779395849,0.011987737907305413,-0.08930492121189121,-0.06384594821067241,-0.038372609765297105,-0.004625653311899252,-0.4449030349415107,-0.3933620967797476,-0.3510799500372013,-0.04996693589519255,-0.03462294104159219,-0.04625338945782916,-0.04696110168626485,-0.08541808325790454,-0.0794488024014203,-0.04658608057623539,-0.033235345309008554
0.02268012526547137,0.005031649966893451,-0.03154072032890243,-0.07961774765895978,0.02868750962134775,-0.013322983597589922,-0.49887630002189204,-0.3433502522705829,-0.30388994475618575,-0.09746948972107143,-0.03151339473919869,-0.0642083890302192,-0.06374299556949874,-0.004682605783870868,-0.050839676010219326,0.0002203775708518739,-0.03157303510595794
-0.007418375704854382,-0.0011630292229569113,0.10914605641481205,0.16149736920797447,0.02980813711247956,0.12835014006600493,-0.0004491737426712966,0.1418074653699102,0.19867101104381904,0.26264156796262556,0.27665558527791245,0.21928758957240854,0.2227246995971966,0.2523310419269605,0.2417334792110979,0.3289675306155905,0.30303580349747306
0.013729348430860634,-0.023256026549341932,-0.1229457920377046,-0.05045968988117071,-0.033900103035712725,-0.02274900887996681,-0.4029860795688451,-0.3173689715318316,-0.285751599952396,0.020818603524856424,-0.05514504483157671,-0.04434823692228703,-0.05789303445586339,-0.11927501032636059,-0.09088268887475394,-0.07198388001558942,-0.06408092051120214
0.026143254783962965,0.013446320559455037,-0.13826393443805465,-0.05167748951287097,-0.03158532845669606,0.0145865989386355,-0.4641554421630846,-0.4407756493839695,-0.3272577220201808,-0.011142319490800797,-0.027075666457056155,-0.04022697486430072,-0.05719772139509024,-0.12745603465347918,-0.07348796804085792,-0.03782141962588824,-0.023769305530690954
-0.07574424207827961,-0.1783967745753187,0.40645024047964273,0.4528889955794444,0.22175286946340375,0.28510986708661323,-0.325010996564412,0.41327244140002334,0.43327146443836007,0.4457022147875319,0.4529952875083462,0.3602210206632881,0.32913200495427397,0.30016146871931126,0.33448717696578933,0.21710491526920847,0.21449101151944486
0.03568621734336567,-0.007344559046940612,-0.11728980221750918,-0.054226809408547655,-0.042052822722638133,-0.0008217502715935053,-0.4145885918915037,-0.34768579085989176,-0.30896988526125174,0.04377801370061925,0.005238877305659427,-0.040827258510127556,-0.03306712078717573,-0.14584659788746449,-0.0660378762923394,-0.047715547332801846,-0.034862181055509874
0.01769014316713809,-0.0007007534013487415,-0.34416594119200244,-0.30387108952680303,-0.024426780964724556,-0.03902769797973041,-0.3077436021385739,-0.4304073354022171,-0.381685212685085,0.03302890908481946,-0.028745397877554524,-0.08458435375549929,-0.0736124200734619,-0.08224473646483384,-0.0446171929735825,-0.02636456089005503,-0.025375740466090122
-0.052264288105637505,-0.10601924886217805,-0.6258034913917495,-0.5370318251631515,0.062434337526120806,0.11718192331185391,-0.3173285782688766,0.5121453469933478,0.49478627621208937,0.1720221789753414,0.1684354445578855,0.22361020406747958,0.24180420497991933,0.09150205027713003,0.104792106777598,-0.21017603633122062,-0.17054729862019588
0.027221634770109394,-0.013004943460203502,-0.10622509342900777,-0.04649721732549185,-0.020901034151099347,0.029108557024349096,-0.44354361253696045,-0.34341006519722067,-0.2508484705826944,0.027200831008688375,-0.02867742271713095,-0.05286423910671364,-0.05174732002205109,-0.12816948725399194,-0.09758543277630542,-0.0305046754971198,-0.05830568233962189
0.027447783770804663,0.0020778882222748404,-0.12011656782280074,-0.07101390115862236,-0.05344376185254305,-0.00050679526781077,-0.4393932727690013,-0.4324757290643982,-0.34182296678455,-0.011049630544851993,-0.032063832816869677,-0.0722035094816868,-0.05858602656380864,-0.10136019002931176,-0.08626562657621994,-0.01459765346648914,-0.028822693934886942
0.0734921630085881,0.10206912688452811,0.022139311526994485,0.030731504487782602,0.339947565647103,0.33639824514323663,0.637565294539823,-0.17089802854002104,-0.16797811262731702,0.08433323551095484,0.07271800573225384,0.07926308033589764,0.09200031888976423,0.09569222706708813,0.16016634280774733,-0.07921253491941233,-0.11379882930722239
-0.019787340661039973,-0.0019168731686877447,-0.04087007091978637,-0.18761264142480674,0.0870356865124812,0.06621134878817675,0.04946201729529545,-0.3743014227775503,-0.2236357332926785,-0.22381916665099516,-0.1371803256739917,-0.13961943579938593,-0.12303459000672098,0.03582240006374129,-0.13772831262433818,-0.4476765313547108,-0.46309788638216715
